 3709 ; 5 пфеннигов. Германия. ; 1919 ;  ; Fe ; F-VF ; 3 ; Maksss163 ; 38 
 3710 ; 20 крон. Дания ; 2012 ;  ; Al/Br ; XF ; 23 ; vb96 ; 200 
 3711 ; 1 огуйя. Мавритания ; 1974 ;  ; Al/Br ; VF ; 27 ; лог ин ; 352 
 3712 ; 2 франка. Франция ; 1923 ;  ; Al/Br ; VF ; 17 ; bva150979 ; 102 
 3713 ; 10 марок. Финляндия ; 1935 ;  ; Al/Br ; VF ; 5 ; wladico ; 132 
 3714 ; 1 куруш. Турция ; 1948 ;  ; Al/Br ; VF+ ; 14 ; banks ; 136 
 3715 ; 10 филс. Иордания ; 1978 ;  ; Br ; VF ; 7 ; Атлантик ; 41 
 3716 ; 10 крон. Дания ; 2007 ;  ; Al/Br ; XF- ; 16 ; vb96 ; 147 
 3717 ; 1 крона. Исландия ; 1940 ;  ; Al/Br ; VF-XF ; 20 ; karl ; 110 
 3718 ; 10 крон. Чехословакия ; 1992 ;  ; Al/Br ; XF ; 28 ; kornum ; 113 
 3619 ; 50 франков. Франция ; 1952 ;  ; Al/Br ; VF+ ; 8 ; Атлантик ; 39 
 3620 ; 1 крона. Эстония ; 2008 ;  ; Al/Br ; XF- ; 5 ; Maksss163 ; 30 
 3621 ; 50 эре. Швеция ; 1924 ;  ; Cu-Ni ; VF ; 7 ; наташа2712 ; 63 
 3622 ; Монетовидный жетон (100 марок 1926г) Финляндия ;  ;  ; Ag,позолота ; Proof ; 27 ; nikfed ; 793 
 3623 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu/Ni ; XF+ ; 19 ; imi ; 92 
 3624 ; 25 новых пенсов. Великобритания. Свадьба прица Чарльза и леди Дианы ; 1981 ;  ; Cu/Ni ; XF+ ; 15 ; sibirian ; 102 
 3625 ; 1 крона. О-в Мен. Тысячеление Тинвальда. Корабль Викингов ; 1979 ;  ; Cu/Ni ; XF ; 7 ; chebeer ; 318 
 3626 ; 1 крона. О-в Мен. Тысячеление Тинвальда. Сэр Уильям Хиллори ; 1979 ;  ; Cu/Ni ; XF+ ; 5 ; chebeer ; 330 
 3627 ; 1 шиллинг. Великобритания ; 1957 ;  ; Cu/Ni ; XF ; 24 ; sampler22 ; 51 
 3628 ; 1/2 кроны. Великобритания ; 1957 ;  ; Cu/Ni ; XF+ ; 15 ; dr_boogie ; 94 
 3629 ; 1/2 кроны. Великобритания ; 1923 ;  ; Ag ; VF ; 19 ; I.E.V. ; 340 
 3630 ; 3 пенса. Великобритания ; 1937 ;  ; Al/Br ; XF+ ; 11 ; dr_boogie ; 72 
 3631 ; 1 флорин. Великобритания ; 1931 ;  ; Ag ; VF ; 19 ; I.E.V. ; 249 
 3632 ; 1 шиллинг. Великобритания. Золотой юбилей правления ; 1887 ;  ; Ag ; XF ; 32 ; орикс ; 789 
 3633 ; 3 пенса. Великобритания ; 1935 ;  ; Ag ; XF ; 19 ; dr_boogie ; 105 
 3634 ; 2 фунта. Великобритания ; 2010 ;  ; Би/м ; XF+ ; 23 ; Щука ; 212 
 3635 ; 1 шиллинг. Великобритания ; 1947 ;  ; Cu/Ni ; VF ; 21 ; Maksss163 ; 38 
 3636 ; 1/2 кроны. Великобритания ; 1913 ;  ; Ag ; VF ; 18 ; KNK ; 355 
 3637 ; 1 рупия. Индия ; 1900 ;  ; Ag ; VF+ ; 27 ; buynyi76 ; 828 
 3638 ; 1 шиллинг. Великобритания ; 1897 ;  ; Ag ; XF ; 46 ; 1023oxana ; 1028 
 3639 ; 1 фартинг. Великобритания ; 1917 ;  ; Br ; XF ; 15 ; dr_boogie ; 97 
 3640 ; 1 фартинг. Великобритания ; 1925 ;  ; Br ; XF ; 13 ; t_v_v ; 47 
 3641 ; 25 новых пенсов. Великобритания. 80 лет королеве-матери ; 1980 ;  ; Cu/Ni ; AU ; 20 ; dr_boogie ; 131 
 3642 ; 25 новых пенсов. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 18 ; dr_boogie ; 114 
 3643 ; 25 новых пенсов. Великобритания. Свадьба прица Чарльза и леди Дианы ; 1981 ;  ; Cu/Ni ; AU ; 12 ; dr_boogie ; 100 
 3644 ; 25 новых пенсов. Великобритания. Серебряный юбилей свадьбы елизаветы II и принца Филиппа ; 1972 ;  ; Cu/Ni ; AU ; 13 ; dr_boogie ; 134 
 3645 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 17 ; dr_boogie ; 98 
 3646 ; 1 крона. О-в Мен. XXII олимпийские игры в Москве ; 1980 ;  ; Cu/Ni ; AU ; 13 ; dr_boogie ; 226 
 3647 ; 1 крона. О-в Мен. Зимние олимпийские игры в Лейк Плэсиде ; 1980 ;  ; Cu/Ni ; AU ; 11 ; chebeer ; 310 
 3648 ; 1 доллар. США. Олимпиада ; 1996P ;  ; Ag ; Proof ; 18 ; я8844 ; 1131 
 3649 ; 1 доллар. США. Олимпиада ; 1998P ;  ; Ag ; Proof ; 27 ; miranda ; 1346 
 3650 ; 1 доллар. США. Паралимпийские игры ; 1995P ;  ; Ag ; Proof ; 18 ; Алек ; 1169 
 3651 ; 1 доллар. США. 500 лет Колумбу. Коробка, сертифкат ; 1992D ;  ; Ag ; AU ; 33 ; ЛБС ; 1588 
 3652 ; 100 крон. Швеция. Стокгольмская конференция ; 1984 ;  ; Ag ; AU ; 25 ; andy2012 ; 583 
 3653 ; 1 доллар. США ; 1899 ;  ; Ag ; F-VF ; 23 ; vitapool ; 881 
 3654 ; 1 доллар. США ; 1922 ;  ; Ag ; VF- ; 5 ; istleman ; 969 
 3655 ; 10 марок. Финляндия. 50 лет независимости ; 1967 ;  ; Ag ; XF+ ; 20 ; тикси3 ; 555 
 3656 ; 1/2 доллара. США ; 1964 ;  ; Ag ; XF+ ; 15 ; sks11801 ; 364 
 3657 ; 25 сентаво. Доминикана ; 1942 ;  ; Ag ; F+ ; 29 ; Sterh ; 150 
 3658 ; 50 лева. Болгария ; 1930 ;  ; Ag ; VF ; 25 ; сама71 ; 228 
 3659 ; 20 сентаво. Аргентина. Отверстие ; 18?3 ;  ; Ag ; F+ ; 21 ; roza77 ; 127 
 3660 ; 1/10 гульдена. Нидерландские Антиллы ; 1962 ;  ; Ag ; VF+ ; 18 ; bva150979 ; 204 
 3661 ; 1 даайм. США ; 1957 ;  ; Ag ; XF+ ; 6 ; Метро62 ; 101 
 3662 ; 2 кроны. Швеция. 400 лет политической свободе ; 1921 ;  ; Ag ; VF-XF ; 20 ; фрегат ; 509 
 3663 ; 50 эре. Швеция ; 1953 ;  ; Ag ; VF ; 30 ; sampler22 ; 85 
 3664 ; 50 сантимо. Испания ; 1904 ;  ; Ag ; VF ; 21 ; bva150979 ; 204 
 3665 ; 1 флорин - 2 шиллинга. Австралия ; 1936 ;  ; Ag ; VF- ; 29 ; Heawen ; 550 
 3666 ; 1 дайм. США ; 1898 ;  ; Ag ; F+ ; 23 ; сама71 ; 101 
 3667 ; 6 пенсов. Великобритания ; 1944 ;  ; Ag ; VF ; 17 ; veter2011 ; 79 
 3668 ; 10 пенсов. Токен. Ирландия. Георг III. Деформация ; 1813 ;  ; Ag ; F ; 27 ; mkm1968 ; 491 
 3569 ; 20 вон. Северная Корея. Год Петуха ; 2009 ;  ; Латунь ; Proof ; 18 ; Mike! ; 225 
 3570 ; 20 вон. Северная Корея. Год  Змеи ; 2009 ;  ; Латунь ; Proof ; 13 ; Mike! ; 158 
 3571 ; 20 вон. Северная Корея. Год Дракона ; 2009 ;  ; Латунь ; Proof ; 18 ; Mike! ; 158 
 3572 ; 20 вон. Северная Корея. Год Обезьяны ; 2009 ;  ; Латунь ; Proof ; 32 ; Mike! ; 204 
 3573 ; 20 вон. Северная Корея. Год Свиньи ; 2009 ;  ; Латунь ; Proof ; 11 ; Mike! ; 155 
 3574 ; 25 марок. Финляндия. 80 лет независимости ; 1997 ;  ; Би/м ; AU ; 31 ; NL.minkki ; 534 
 3575 ; 10 марок. Финляндия. 60 лет независимости ; 1977 ;  ; Ag ; XF+ ; 13 ; kornum ; 469 
 3576 ; 10 марок. Финляндия. Кекконен ; 1975 ;  ; Ag ; AU ; 11 ; lsp25 ; 357 
 3577 ; 10 марок. Финляндия. Кекконен ; 1975 ;  ; Ag ; AU ; 11 ; boroda ; 324 
 3578 ; 10 марок. Финляндия. Паасикиви ; 1970 ;  ; Ag ; AU ; 15 ; Гвидон ; 375 
 3579 ; 100 марок. Финляндия. 75 лет независимости ; 1992 ;  ; Ag ; AU ; 20 ; SergeyAnatoljevich ; 714 
 3580 ; 50 марок. Финляндия. Кекконен ; 1981 ;  ; Ag ; AU ; 21 ; karl ; 405 
 3581 ; Монетовидный жетон (2 марки 1908г) Финляндия ;  ;  ; Ag ; Proof ; 58 ; nikfed ; 1473 
 3582 ; Монетовидный жетон (100 марок 1956) Финляндия ;  ;  ; Ag ; Proof ; 17 ; nikfed ; 714 
 3583 ; Монетовидный жетон (200 марок 1959) Финляндия ; 2002 ;  ; Ag ; Proof ; 43 ; nikfed ; 714 
 3584 ; 1 марка. Финляндия ; 1966 ;  ; Ag ; VF-XF ; 22 ; veter2011 ; 71 
 3585 ; 1 марка. Финляндия ; 1968 ;  ; Ag ; VF-XF ; 13 ; andy2012 ; 71 
 3586 ; 1 марка. Финляндия ; 1964 ;  ; Ag ; VF ; 11 ; sks11801 ; 73 
 3587 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; VF+ ; 10 ; Sterh ; 67 
 3588 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF ; 8 ; mira16 ; 67 
 3589 ; 50 марок. Финляндия ; 1953 ;  ; Al/Br ; VF- ; 18 ; нормировщик9 ; 51 
 3590 ; 20 марок. Финляндия ; 1961 ;  ; Al/Br ; XF ; 5 ; musik ; 79 
 3591 ; 20 марок. Финляндия ; 1954 ;  ; Al/Br ; VF ; 8 ; нормировщик9 ; 39 
 3592 ; 20 марок. Финляндия ; 1957 ;  ; Al/Br ; VF ; 23 ; хуч ; 295 
 3593 ; 10 марок. Финляндия ; 1960 ;  ; Al/Br ; XF- ; 7 ; D-503 ; 222 
 3594 ; 10 марок. Финляндия ; 1953 ;  ; Al/Br ; VF ; 6 ; нормировщик9 ; 39 
 3595 ; 10 марок. Финляндия ; 1961 ;  ; Al/Br ; AU ; 13 ; D-503 ; 239 
 3596 ; 5 марок. Финляндия ; 1937 ;  ; Al/Br ; VF ; 5 ; musik ; 79 
 3597 ; 5 марок. Финляндия ; 1936 ;  ; Al/Br ; VF ; 11 ; wladico ; 132 
 3598 ; 5 марок. Финляндия ; 1949 ;  ; Al/Br ; VF-XF ; 39 ; хуч ; 300 
 3599 ; 5 марок. Финляндия ; 1935 ;  ; Al/Br ; VF ; 9 ; av ; 239 
 3600 ; 5 марок. Финляндия ; 1939 ;  ; Al/Br ; VF ; 22 ; нормировщик9 ; 61 
 3601 ; 5 марок. Финляндия ; 1938 ;  ; Al/Br ; VF+ ; 12 ; нормировщик9 ; 61 
 3602 ; 5 марок. Финляндия ; 1931 ;  ; Al/Br ; VFVF- ; 5 ; musik ; 79 
 3603 ; 5 марок. Финляндия ; 1930 ;  ; Al/Br ; VF ; 12 ; нормировщик9 ; 60 
 3604 ; 5 марок. Финляндия ; 1942 ;  ; Al/Br ; VF+ ; 11 ; нормировщик9 ; 60 
 3605 ; 5 марок. Финляндия ; 1933 ;  ; Al/Br ; VF ; 5 ; musik ; 79 
 3606 ; 5 марок. Финляндия ; 1947 ;  ; Al/Br ; VF-XF ; 10 ; нормировщик9 ; 60 
 3607 ; 5 марок. Финляндия ; 1948 ;  ; Al/Br ; VF ; 10 ; нормировщик9 ; 60 
 3608 ; 5 марок. Финляндия ; 1950 ;  ; Al/Br ; XF ; 15 ; хуч ; 150 
 3609 ; 5 марок. Финляндия ; 1952 ;  ; Al/Br ; VF-XF ; 13 ; wladico ; 153 
 3610 ; 5 марок. Финляндия ; 1951 ;  ; Al/Br ; XF ; 10 ; нормировщик9 ; 60 
 3611 ; 5 марок. Финляндия ; 1946 ;  ; Al/Br ; XF+ ; 10 ; нормировщик9 ; 60 
 3612 ; 5 марок. Финляндия ; 1941 ;  ; Al/Br ; VF ; 5 ; musik ; 79 
 3613 ; 5 марок. Финляндия ; 1992 ;  ; Al/Br ; AU ; 11 ; хуч ; 100 
 3614 ; 10 марок. Финляндия ; 2001 ;  ; Би/м ; XF ; 16 ; tdp ; 134 
 3615 ; 2 новых пенса. Джерси ; 1971 ;  ; Br ; VF ; 7 ; Maksss163 ; 36 
 3616 ; 5 милс. Кипр ; 1955 ;  ; Br ; VF-XF ; 15 ; Makys ; 47 
 3617 ; 5 сантимов. Франция ; 1913 ;  ; Br ; F-VF ; 5 ; Maksss163 ; 22 
 3618 ; 100 эскудо. Португалия. Мадейра ; 1989 ;  ; Cu-Ni ; AU ; 12 ; aziya11 ; 91 
 3519 ; 5 евро. Австрия. Моцарт ; 2006 ;  ; Ag ; AU ; 15 ; Mike! ; 414 
 3520 ; 5 евро. Австрия. 100 лет футболу ; 2004 ;  ; Ag ; AU ; 13 ; Mike! ; 420 
 3521 ; 5 евро. Австрия. Лыжный спорт ; 2005 ;  ; Ag ; AU ; 11 ; Mike! ; 420 
 3522 ; 5 евро. Австрия. Плотина ; 2003 ;  ; Ag ; AU ; 13 ; Mike! ; 429 
 3523 ; 5 евро. Австрия. Зоопарк ; 2002 ;  ; Ag ; AU ; 9 ; Mike! ; 429 
 3524 ; 5 евро. Австрия. Сноуборд ; 2010 ;  ; Ag ; AU ; 11 ; Mike! ; 420 
 3525 ; 5 евро. Австрия. Свободный Тироль ; 2009 ;  ; Ag ; AU ; 11 ; Mike! ; 462 
 3526 ; 5 евро. Австрия. Бетховен ; 2005 ;  ; Ag ; AU ; 12 ; Mike! ; 461 
 3527 ; 5 евро. Австрия. Лыжи ; 2010 ;  ; Ag ; AU ; 13 ; Mike! ; 420 
 3528 ; 5 евро. Австрия. Австрийское президентство в ЕС ; 2006 ;  ; Ag ; AU ; 46 ; Mike! ; 463 
 3529 ; 5 евро. Австрия. Футбол ; 2008 ;  ; Ag ; AU ; 24 ; asm1048576 ; 505 
 3530 ; 5 евро. Австрия. Мариацелль ; 2007 ;  ; Ag ; AU ; 23 ; SKeeper ; 447 
 3531 ; 5 евро. Австрия. Герберт фон Караян ; 2008 ;  ; Ag ; AU ; 12 ; zuza ; 451 
 3532 ; 5 евро. Австрия. ЕС ; 2004 ;  ; Ag ; AU ; 7 ; Mike! ; 420 
 3533 ; 5 евро. Австрия. Гайдн ; 2009 ;  ; Ag ; AU ; 17 ; Димон777 ; 452 
 3534 ; 5 евро. Австрия. Футбол ; 2008 ;  ; Ag ; AU ; 13 ; SKeeper ; 450 
 3535 ; 20 вон. Северная Корея. Живая природа ; 2010 ;  ; Al ; Proof ; 9 ; Mike! ; 255 
 3536 ; 20 вон. Северная Корея. Живая природа ; 2010 ;  ; Al ; Proof ; 9 ; Mike! ; 82 
 3537 ; 20 вон. Северная Корея. Живая природа ; 2010 ;  ; Al ; Proof ; 9 ; Mike! ; 114 
 3538 ; 20 вон. Северная Корея. Год Козы ; 2009 ;  ; Латунь ; Proof ; 31 ; Mike! ; 157 
 3539 ; 20 вон. Северная Корея. Касатка ; 2001 ;  ; Латунь ; Proof ; 13 ; Mike! ; 235 
 3540 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 25 ; Mike! ; 255 
 3541 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 15 ; Mike! ; 255 
 3542 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 15 ; Mike! ; 255 
 3543 ; 20 вон. Северная Корея. Кит ; 2001 ;  ; Латунь ; Proof ; 17 ; Mike! ; 255 
 3544 ; 20 вон. Северная Корея. Касатка ; 2001 ;  ; Латунь ; Proof ; 24 ; Mike! ; 267 
 3545 ; 20 вон. Северная Корея. Обезьяны ; 2004 ;  ; Латунь ; Proof ; 10 ; Mike! ; 276 
 3546 ; 20 вон. Северная Корея. Обезьяны ; 2004 ;  ; Латунь ; Proof ; 10 ; Mike! ; 276 
 3547 ; 20 вон. Северная Корея. Обезьяны ; 2004 ;  ; Латунь ; Proof ; 11 ; spstudio ; 294 
 3548 ; 20 вон. Северная Корея. Корабль ; 2003 ;  ; Латунь ; Proof ; 12 ; Mike! ; 273 
 3549 ; 20 вон. Северная Корея. Корабль ; 2003 ;  ; Латунь ; Proof ; 12 ; Mike! ; 273 
 3550 ; 20 вон. Северная Корея. Корабль ; 2003 ;  ; Латунь ; Proof ; 12 ; Mike! ; 273 
 3551 ; 20 вон. Северная Корея. Бронтозавр ; 2007 ;  ; Латунь ; Proof ; 32 ; lestes ; 306 
 3552 ; 20 вон. Северная Корея. Бронтозавр ; 2007 ;  ; Латунь ; Proof ; 5 ; spstudio ; 237 
 3553 ; 20 вон. Северная Корея. Год Обезьяны ; ND ;  ; Латунь ; Proof ; 34 ; Mike! ; 218 
 3554 ; 20 вон. Северная Корея. Год Змеи ; ND ;  ; Латунь ; Proof ; 10 ; Mike! ; 206 
 3555 ; 20 вон. Северная Корея. Год Лошади ; ND ;  ; Латунь ; Proof ; 20 ; mesv ; 347 
 3556 ; 20 вон. Северная Корея. Год Быка ; ND ;  ; Латунь ; Proof ; 12 ; Mike! ; 195 
 3557 ; 20 вон. Северная Корея. Год Кролика ; ND ;  ; Латунь ; Proof ; 12 ; Mike! ; 206 
 3558 ; 20 вон. Северная Корея. Белый медведь ; 2011 ;  ; Би/м ; Proof ; 10 ; spstudio ; 290 
 3559 ; 20 вон. Северная Корея. Бурый медведь ; 2011 ;  ; Би/м ; Proof ; 12 ; spstudio ; 295 
 3560 ; 20 вон. Северная Корея. Панда ; 2011 ;  ; Би/м ; Proof ; 11 ; spstudio ; 294 
 3561 ; 10 вон. Северная Корея. Фауна Азии ; 2007 ;  ; Al ; Proof ; 10 ; Mike! ; 104 
 3562 ; 30 вон. Северная Корея. Метание Копья ; 2008 ;  ; Би/м ; Proof ; 12 ; Mike! ; 114 
 3563 ; 20 вон. Северная Корея. Год Лошади ; 2009 ;  ; Латунь ; Proof ; 25 ; Mike! ; 252 
 3564 ; 20 вон. Северная Корея. Год Петуха ; 2009 ;  ; Латунь ; Proof ; 13 ; Mike! ; 156 
 3565 ; 20 вон. Северная Корея. Год Кролика ; 2009 ;  ; Латунь ; Proof ; 13 ; Mike! ; 156 
 3566 ; 20 вон. Северная Корея. Год Крысы ; 2009 ;  ; Латунь ; Proof ; 10 ; Mike! ; 192 
 3567 ; 20 вон. Северная Корея. Год Быка ; 2009 ;  ; Латунь ; Proof ; 13 ; Mike! ; 157 
 3568 ; 20 вон. Северная Корея. Год Собаки ; 2009 ;  ; Латунь ; Proof ; 15 ; ua0fki ; 251 
 3469 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu/Ni ; XF ; 11 ; СТРЕКОЗА ; 90 
 3470 ; 20 марок. ГДР. Эрнст Тельманн ; 1971 ;  ; Cu/Ni ; XF+ ; 23 ; СТРЕКОЗА ; 102 
 3471 ; 20 марок. ГДР. Вильгельм Пик ; 1972 ;  ; Cu/Ni ; XF+ ; 9 ; t_v_v ; 69 
 3472 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu/Ni ; XF ; 14 ; Rober ; 90 
 3473 ; 10 марок. ГДР. Фестиваль ; 1973 ;  ; Cu/Ni ; XF ; 15 ; t_v_v ; 77 
 3474 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975А ;  ; Cu/Ni ; XF ; 11 ; ZOLTAN333 ; 114 
 3475 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Ni/Br ; VF ; 9 ; орикс ; 39 
 3476 ; 5 марок. ГДР. Год антиапартеида ; 1978 ;  ; Cu/Ni ; XF ; 28 ; Prus. ; 245 
 3477 ; 5 марок. ГДР. Бранденбургские ворота ; 1971 ;  ; Cu/Ni ; VF ; 6 ; SKeeper ; 57 
 3478 ; 5 марок. ГДР. Замок Варцбург ; 1982 ;  ; Cu/Ni ; XF ; 30 ; Prus. ; 232 
 3479 ; 1 марка. Германия ; 1934D ;  ; Cu/Ni ; VF+ ; 49 ; kost ; 247 
 3480 ; 1 крона. Австрия ; 1915 ;  ; Ag ; VF-XF ; 9 ; марс7 ; 206 
 3481 ; 1 крона. Австрия ; 1914 ;  ; Ag ; XF- ; 13 ; DNV73 ; 171 
 3482 ; 2 кроны. Австрия ; 1913 ;  ; Ag ; VF-XF ; 24 ; sanctus73 ; 293 
 3483 ; 2 кроны. Австрия ; 1912 ;  ; Ag ; VF-XF ; 32 ; Malosar ; 349 
 3484 ; 5 крон. Чехословакия ; 1929 ;  ; Ag ; F ; 13 ; vitapool ; 93 
 3485 ; 5 крон. Чехословакия ; 1930 ;  ; Ag ; F ; 11 ; aziya11 ; 73 
 3486 ; 10 крон. Чехословакия. 10 лет независимости ; 1928 ;  ; Ag ; XF- ; 22 ; наташа2712 ; 305 
 3487 ; 10 крон. Чехословакия ; 1930 ;  ; Ag ; VF+ ; 17 ; sanctus73 ; 212 
 3488 ; 10 крон. Чехословакия ; 1932 ;  ; Ag ; VF+ ; 20 ; фрегат ; 185 
 3489 ; 20 крон. Чехословакия ; 1933 ;  ; Ag ; VF+ ; 20 ; rt60 ; 273 
 3490 ; 50 крон. Чехословакия. Пражское восстание ; 1948 ;  ; Ag ; XF+ ; 12 ; prince1959 ; 459 
 3491 ; 100 крон. Чехословакия.600 лет Карлову университету ; 1948 ;  ; Ag ; XF+ ; 14 ; Dimitriy ; 375 
 3492 ; 1 крона. Словакия ; 1939 ;  ; Ni ; VF ; 35 ; наташа2712 ; 101 
 3493 ; 1 крона. Бермудские о-ва ; 1964 ;  ; Ag ; XF+ ; 23 ; орикс ; 700 
 3494 ; 2 гривны. Украина. Анна Ярославна-королева Франции ; 2014 ;  ; Cu/Ni ; AU ; 29 ; грешник ; 384 
 3495 ; 10 долларов. Уругвай ; 2011 ;  ; Би/м ; XF+ ; 15 ; Friday ; 84 
 3496 ; 100 франков. Центральная Африка ; 2006 ;  ; Би/м ; AU ; 17 ; SKeeper ; 79 
 3497 ; 2 динара. Сербия ; 2008 ;  ; Al/Br ; XF- ; 6 ; ag58 ; 40 
 3498 ; 50 евроцентов. Латвия ; 2014 ;  ; Лат/St ; XF+ ; 12 ; bva150979 ; 47 
 3499 ; 1 пула. Ботсвана ; 2013 ;  ; Лат ; AU ; 11 ; banks ; 67 
 3500 ; 1 крона. Эстония ; 2008 ;  ; Al/Br ; AU ; 5 ; Фест ; 39 
 3501 ; 5 центов. Малайя и Британское Борнео ; 1961 ;  ; Cu/Ni ; XF ; 14 ; Атлантик ; 44 
 3502 ; 1 динар. Тунис ; 1996 ;  ; Cu/Ni ; VF+ ; 5 ; sampler22 ; 39 
 3503 ; 1/2 пенни. Великобритания ; 1967 ;  ; Br ; XF ; 24 ; dr_boogie ; 55 
 3504 ; 5 центов. Фиджи ; 2000 ;  ; Ni/Fe ; XF- ; 8 ; t_v_v ; 41 
 3505 ; 5 центов. О-ва Кука. F.A.O. ; 2000 ;  ; St ; AU ; 8 ; ag58 ; 39 
 3506 ; 1 франк. Бурундия ; 1993 ;  ; Al ; XF ; 5 ; Maksss163 ; 38 
 3507 ; 10 марок. Финляндия. 1-й чемпионат по атлетике ; 1971 ;  ; Ag ; AU ; 6 ; Mike! ; 312 
 3508 ; 2000 песет. Испания. Ассамблея ; 1994 ;  ; Ag ; XF+ ; 17 ; Mike! ; 833 
 3509 ; 10 лит. Литва ; 1936 ;  ; Ag ; VF+ ; 46 ; vasilyi66 ; 1527 
 3510 ; 1 ранд. Южная африка ; 1969 ;  ; Ag ; XF ; 13 ; Mike! ; 432 
 3511 ; 20 франков. Швейцария. Мир на земле ; 2000 ;  ; Ag ; Proof ; 19 ; Mike! ; 1255 
 3512 ; 20 франков. Швейцария. 700 лет конфедерации ; 1991 ;  ; Ag ; Proof ; 45 ; Mike! ; 1239 
 3513 ; 5 крон. Дания. На свадьбу принцессы Маргрет ; 1960 ;  ; Ag ; AU ; 8 ; Mike! ; 555 
 3514 ; 5 евро. Португалия. ЮНЕСКО ; 2004 ;  ; Ag ; AU ; 44 ; Mike! ; 350 
 3515 ; 2 шиллинга. Великобритания ; 1942 ;  ; Ag ; VF- ; 41 ; Mike! ; 137 
 3516 ; 10 евро. Португалия. Иоганн Кеплер ; 2002 ;  ; Ag ; XF ; 15 ; westof ; 888 
 3517 ; 5 евро. Португалия ; 2003 ;  ; Ag ; AU ; 24 ; Mike! ; 327 
 3518 ; 5 евро. Португалия ; 2005 ;  ; Ag ; AU ; 48 ; Mike! ; 367 
 3419 ; 20 эскудо. Португальская Гвинея ; 1952 ;  ; Ag ; VF ; 41 ; Sterh ; 430 
 3420 ; 1 доллар. США ; 1976 ;  ; Cu/Ni ; XF ; 11 ; I.E.V. ; 139 
 3421 ; 5 шиллингов. Великобритания. Коронация Елизаветы II ; 1953 ;  ; Cu/Ni ; XF ; 39 ; KNK ; 227 
 3422 ; 1000 марок. Финляндия. 100 лет финской марке ; 1960 ;  ; Ag ; AU ; 21 ; cotangens ; 862 
 3423 ; 100 крон. Чехословакия. Иосиф сталин 70 лет ; 1949 ;  ; Ag ; XF ; 22 ; орикс ; 1000 
 3424 ; 2 гривны. Украина. Владимир Сергеев ; 2014 ;  ; Cu/Ni ; AU ; 14 ; грешник ; 200 
 3425 ; 5 марок. ФРГ. Карл Маркс. Упаковка ; 1983 ;  ; Cu/Ni ; Proof ; 9 ; valent77 ; 227 
 3426 ; 2 марки. ФРГ. Макс Планк ; 1960J ;  ; Cu/Ni ; VF ; 18 ; NL.minkki ; 83 
 3427 ; 2 марки. ФРГ. Теодор Хейсс ; 1975G ;  ; Cu/Ni ; VF+ ; 6 ; 06031983 ; 57 
 3428 ; 25 пара. Югославия ; 1920 ;  ; Cu/Ni ; VF ; 41 ; Метро62 ; 187 
 3429 ; 5 пара. Сербия ; 1904 ;  ; Cu/Ni ; VF ; 29 ; Метро62 ; 79 
 3430 ; 25 сантимов. Испания ; 1937 ;  ; Cu/Ni ; VF ; 7 ; SKeeper ; 57 
 3431 ; 5 марок. ФРГ. 100 лет со дня окончания строительства Кёльнского собора ; 1980 ;  ; Cu/Ni ; Proof ; 23 ; gri.59 ; 453 
 3432 ; 5 ранд. Африка ; 2012 ;  ; Би/м ; XF ; 14 ; karl ; 70 
 3433 ; 5 евро. Финляндия. 90-ая годовщина независимости Финляндии ; 2007 ;  ; Би/м ; AU ; 50 ; cotangens ; 306 
 3434 ; 2 евро. Финляндия. Расширение евросоюза ; 2004 ;  ; Би/м ; XF+ ; 67 ; cotangens ; 1247 
 3435 ; 2 динара. Югославия ; 1938 ;  ; Al/Br ; VF ; 15 ; cotangens ; 47 
 3436 ; 1 доллар. Австралия ; 2007 ;  ; Al/Br ; XF ; 15 ; SKeeper ; 94 
 3437 ; 25 пара. Югославия ; 1938 ;  ; Cu ; F ; 28 ; mkm1968 ; 147 
 3438 ; 10 пара. Сербия ; 1912 ;  ; Cu/Ni ; VF ; 17 ; Метро62 ; 124 
 3439 ; 50 пара. Сербия ; 1915 ;  ; Ag ; XF ; 15 ; 220W ; 346 
 3440 ; 100 рейс. Португалия ; 1910 ;  ; Ag ; XF ; 21 ; prince1959 ; 322 
 3441 ; 1/2 франка. Швейцария ; 1955 ;  ; Ag ; VF ; 37 ; sampler22 ; 91 
 3442 ; 10 эре. Швеция ; 1940 ;  ; Ag ; VF- ; 16 ; sampler22 ; 47 
 3443 ; 10 эре. Швеция ; 1950 ;  ; Ag ; VF+ ; 16 ; sampler22 ; 47 
