 3915 ; 1 марка. Финляндия ; 1929 ;  ; Cu/Ni ; VF-XF ; 11 ; Юбер ; 42 
 3916 ; 1 марка. Финляндия ; 1930 ;  ; Cu/Ni ; XF- ; 13 ; _1111_ ; 44 
 3917 ; 1 марка. Финляндия ; 1931 ;  ; Cu/Ni ; VF-XF ; 7 ; buben ; 25 
 3918 ; 1 марка. Финляндия ; 1932 ;  ; Cu/Ni ; VF-XF ; 9 ; LAB-A ; 16 
 3919 ; 1 марка. Финляндия ; 1933 ;  ; Cu/Ni ; XF ; 10 ; LAB-A ; 36 
 3920 ; 1 марка. Финляндия ; 1936 ;  ; Cu/Ni ; VF-XF ; 17 ; vb96 ; 117 
 3921 ; 1 марка. Финляндия ; 1937 ;  ; Cu/Ni ; XF- ; 8 ; П.А.Н. ; 14 
 3922 ; 1 марка. Финляндия ; 1938 ;  ; Cu/Ni ; XF- ; 7 ; П.А.Н. ; 15 
 3823 ; 50 центов. Новая Зеландия ; 2006 ;  ; Cu-Ni ; XF ; 7 ; Юбер ; 50 
 3824 ; 2 доллара. Британкий Гон-Конг ; 1997 ;  ; Cu-Ni ; VF ; 14 ; MORAN ; 34 
 3825 ; 2 эре. Швеция ; 1907 ;  ; Br ; F+ ; 11 ; kosp ; 82 
 3826 ; 25 новых пенсов. Великобритания. На серебряную свадьбу ; 1972 ;  ; Cu-Ni ; AU ; 15 ; aram ; 123 
 3827 ; 1 доллар. Канада ; 1976 ;  ; Cu-Ni ; XF+ ; 13 ; brat52 ; 82 
 3828 ; 50 сен. Бруней ; 1976 ;  ; Cu-Ni ; XF- ; 15 ; ИЮМов1 ; 91 
 3829 ; 10 пенсов. Джерси ; 1992 ;  ; Cu-Ni ; XF- ; 5 ; KYZIA ; 47 
 3830 ; 50 центов Австралия ; 2001 ;  ; Cu-Ni ; XF ; 13 ; vc57 ; 104 
 3831 ; 2 эре. Швеция ; 1764 ;  ; Cu ; F-VF ; 35 ; crowne ; 561 
 3832 ; 2 евро. Финляндия. 10 лет ЕВРО ; 2012 ;  ; Би/м ; XF ; 7 ; Syntez ; 124 
 3833 ; 2 евро. Финляндия. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; XF ; 8 ; Syntez ; 153 
 3834 ; 2 евро. Кипр ; 2008 ;  ; Би/м ; XF ; 9 ; victorsa ; 169 
 3835 ; 2 евро. Франция. Президенство в ЕС ; 2008 ;  ; Би/м ; XF ; 15 ; victorsa ; 151 
 3836 ; 2 евро. Финляндия. Римский договор ; 2007 ;  ; Би/м ; XF ; 14 ; Syntez ; 160 
 3837 ; 2 евро. Эстония. 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 7 ; markvit ; 124 
 3838 ; 2 евро. Финляндия. 200 лет Банку Финляндии ; 2011 ;  ; Би/м ; XF ; 8 ; endeavour ; 123 
 3839 ; 4 скиллинга. Швеция ; 1849 ;  ; Cu ; F-VF ; 14 ; mkm1968 ; 466 
 3840 ; 1 далер. Швеция ; 1718 ;  ; Cu ; F-VF ; 19 ; krugerrand ; 357 
 3841 ; 2 цента. США ; 1864 ;  ; Cu ; F-VF ; 48 ; кве ; 656 
 3842 ; 1/12 шиллинга. Джерси ; 1913 ;  ; Br ; VF ; 9 ; vesta78 ; 153 
 3843 ; 1 цент. США ; 1901 ;  ; Br ; VF ; 9 ; ReDDeviL ; 101 
 3844 ; 2 пфеннига. Германия ; 1937A ;  ; Br ; XF- ; 9 ; lsp25 ; 133 
 3845 ; 1/2 пенни. Ирландия ; 1769 ;  ; Cu ; F+ ; 14 ; Mike! ; 352 
 3846 ; 1 фартинг. Великобритания ; 1875 ;  ; Cu ; VF ; 25 ; Юбер ; 184 
 3847 ; 1 цент. США ; 1903 ;  ; Br ; VF+ ; 12 ; taa ; 99 
 3848 ; 1/4 скиллинга. Швеция ; 1807 ;  ; Cu ; F ; 10 ; ZIMOGOR ; 112 
 3849 ; 10 пенни. Финляндия ; 1941 ;  ; Cu ; AU ; 7 ; Юбер ; 49 
 3850 ; 1/2 байоччи. Ватикан ; 1759 ;  ; Cu ; VF- ; 15 ; crowne ; 1122 
 3851 ; 1 цент. Канада ; 1907 ;  ; Br ; VF-XF ; 11 ; Searcher ; 340 
 3852 ; 1 сентаво. Аргентина ; 1884 ;  ; Cu ; VF- ; 7 ; asparagus ; 59 
 3853 ; 1 дуит. Нидерландская Восточная Индия ; 1790 ;  ; Cu ; F+ ; 9 ; Марик ; 124 
 3854 ; 3 пфеннига. Пруссия ; 1865A ;  ; Cu ; VF- ; 13 ; alexnn ; 122 
 3855 ; 1 пфенниг. Германия ; 1899A ;  ; Cu ; VF+ ; 10 ; taa ; 51 
 3856 ; 4 пфеннига. Веймар ; 1932A ;  ; Br ; VF+ ; 25 ; _1111_ ; 413 
 3857 ; 20 донг. Вьетнам ; 1968 ;  ; Cu-Ni ; XF+ ; 39 ; М662 ; 186 
 3858 ; 5 крон. Норвегия ; 1973 ;  ; Cu-Ni ; XF ; 15 ; Юбер ; 72 
 3859 ; 1 доллар. Британский Гон-Конг ; 1979 ;  ; Cu-Ni ; VF+ ; 27 ; Серж PirGS ; 35 
 3860 ; 200 песет. Испания ; 1991 ;  ; Cu-Ni ; XF+ ; 13 ; kosp ; 210 
 3861 ; 1/4 динара. Иодания ; 1981 ;  ; Cu-Ni ; AU ; 38 ; Kwick ; 108 
 3862 ; 1 доллар. США. Эйзенхауэр ; 1976D ;  ; Cu-Ni ; XF ; 14 ; SadKo ; 102 
 3863 ; 1/2 миллиона марок. Германия. Нотгельд. Гамбург ; 1923J ;  ; Al ; VF-XF ; 46 ; В1951 ; 431 
 3864 ; 10 сентимов. Бельгийское Конго ; 1919 ;  ; Cu-Ni ; F+ ; 30 ; aram ; 151 
 3865 ; 1 цент. Канада ; 1931 ;  ; Br ; VF-XF ; 14 ; _1111_ ; 67 
 3866 ; 1 крейцер. Австрия ; 1851A ;  ; Cu ; VF+ ; 15 ; Юбер ; 143 
 3867 ; 1 цент. США ; 1900 ;  ; Br ; F-VF ; 16 ; Kwick ; 75 
 3868 ; 1 цент. США ; 1907 ;  ; Br ; F-VF ; 23 ; igorpuzir ; 91 
 3869 ; 10 пенни. Финляндия ; 1928 ;  ; Cu ; AU ; 9 ; svv ; 215 
 3870 ; 10 пфеннигов. Данциг ; 1932 ;  ; Al/Br ; VF ; 5 ; vesta78 ; 227 
 3871 ; 5 центов. США ; 1910 ;  ; Cu-Ni ; VF- ; 15 ; страус ; 135 
 3872 ; 10 марок. Эстония ; 1925 ;  ; Cu-Ni ; VF+ ; 31 ; _1111_ ; 716 
 3773 ; 20 пфеннигов. Германия ; 1875A ;  ; Ag ; VF ; 7 ; Опятор ; 239 
 3774 ; 10 центов. Нидерланды ; 1936 ;  ; Ag ; XF- ; 19 ; tiran4eg ; 100 
 3775 ; 1 дайм. США ; 1942 ;  ; Ag ; VF+ ; 12 ; vlr ; 102 
 3776 ; 10 эре. Дания ; 1910 ;  ; Ag ; VF+ ; 22 ; av ; 263 
 3777 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF ; 15 ; фрегат ; 194 
 3778 ; 200 лей. Румыния ; 1942 ;  ; Ag ; VF+ ; 10 ; фрегат ; 148 
 3779 ; 16 скиллингов. Дания ; 1856 ;  ; Ag ; F+ ; 5 ; Searcher ; 148 
 3780 ; 3 пенса. Великобритания ; 1913 ;  ; Ag ; F ; 13 ; igorpuzir ; 164 
 3781 ; 2 франка. Франция ; 1915 ;  ; Ag ; VF+ ; 21 ; фрегат ; 281 
 3782 ; 1 гульден. Нидерланды ; 1966 ;  ; Ag ; XF- ; 10 ; sveta6369 ; 176 
 3783 ; 20 пиастров. Египет ; 1956 ;  ; Ag ; VF-XF ; 18 ; agap ; 399 
 3784 ; 100 шиллингов. Австрия. Зимняя Олимпиада ; 1976 ;  ; Ag ; AU ; 19 ; alexpakh ; 578 
 3785 ; 2 шиллинга. Австрия. Шуберт ; 1928 ;  ; Ag ; AU ; 10 ; sveta6369 ; 328 
 3786 ; 10 динаров. Югославия ; 1931 ;  ; Ag ; VF ; 17 ; krugerrand ; 305 
 3787 ; 5 центов. Канада ; 1918 ;  ; Ag ; XF- ; 29 ; vengriya ; 306 
 3788 ; 10 грошен. Австрия ; 1928 ;  ; Cu-Ni ; VF ; 16 ; asparagus ; 79 
 3789 ; 1 шиллинг. Восточная Африка ; 1941 ;  ; Ag ; VF+ ; 17 ; Нифертити ; 671 
 3790 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 13 ; aqua ; 159 
 3791 ; 50 центов. Австралия ; 1980 ;  ; Cu-Ni ; XF ; 13 ; brat52 ; 77 
 3792 ; 50 центов. Австралия ; 1970 ;  ; Cu-Ni ; XF+ ; 20 ; aram ; 112 
 3793 ; 5 ранд. Южная Африка ; 1995 ;  ; Cu-Ni ; VF ; 17 ; ReDDeviL ; 99 
 3794 ; 25 пфеннигов. Германия ; 1911A ;  ; Cu-Ni ; VF ; 13 ; vesta78 ; 164 
 3795 ; 50 франков. Французская Полинезия ; 1985 ;  ; Cu-Ni ; XF ; 7 ; Dahan ; 80 
 3796 ; 50 сантимов. Бельгийское Конго ; 1927 ;  ; Cu-Ni ; F ; 5 ; t_v_v ; 43 
 3797 ; 50 эре. Норвегия ; 1928 ;  ; Cu-Ni ; VF ; 17 ; П.А.Н. ; 41 
 3798 ; 2 доллара. Британский Гон-Конг ; 1980 ;  ; Cu-Ni ; VF-XF ; 40 ; Slava O ; 155 
 3799 ; 5 долларов. Британский Гон-Конг ; 1976 ;  ; Cu-Ni ; VF ; 23 ; MORAN ; 103 
 3800 ; 1/2 доллара. США. Кеннеди ; 1971D ;  ; Cu-Ni ; AU ; 13 ; asadovoy ; 76 
 3801 ; 1/2 доллара. США. Кеннеди ; 1976D ;  ; Cu-Ni ; AU ; 6 ; brat52 ; 68 
 3802 ; 5 крон. Дания ; 1972 ;  ; Cu-Ni ; AU ; 12 ; Юбер ; 74 
 3803 ; 50 пенни. Финляндия ; 1988 ;  ; Al/Br ; AU ; 9 ; bob310767 ; 102 
 3804 ; 5 пфеннигов. Германия ; 1910F ;  ; Cu-Ni ; VF ; 14 ; taa ; 41 
 3805 ; 5 евро. Финляндия. Аландские острова ; 2011 ;  ; Би/м ; AU ; 14 ; vvshulga6 ; 316 
 3806 ; 1 доллар. Австралия ; 1985 ;  ; Al/Br ; VF ; 23 ; MORAN ; 90 
 3807 ; 10 франков. Франция ; 1976 ;  ; Al/Br ; AU ; 19 ; grond ; 71 
 3808 ; 10 франков. Франция ; 1983 ;  ; Al/Br ; AU ; 15 ; aram ; 101 
 3809 ; 1 доллар. Британский Гон-Конг ; 1973 ;  ; Cu-Ni ; XF ; 19 ; Slava O ; 59 
 3810 ; 5 эре. Дания ; 1935 ;  ; Br ; VF ; 11 ; ReDDeviL ; 63 
 3811 ; 5 марок. Финляндия ; 1973 ;  ; Al/Br ; XF ; 7 ; Юбер ; 36 
 3812 ; 5 франков. Бельгийское Конго ; 1952 ;  ; Al/Br ; F ; 29 ; егор ; 295 
 3813 ; 1 доллар. Австралия ; 1988 ;  ; Al/Br ; XF ; 65 ; krugerrand ; 204 
 3814 ; 10 пфеннигов. Германия ; 1937F ;  ; Al/Br ; VF+ ; 11 ; _1111_ ; 227 
 3815 ; 20 сентаво. Мексика ; 1960 ;  ; Br ; VF+ ; 7 ; ReDDeviL ; 92 
 3816 ; 1 цент. Канада ; 1876 ;  ; Br ; VF ; 19 ; krugerrand ; 227 
 3817 ; 1 писо. Филиппины ; 1974 ;  ; Cu-Ni ; VF ; 9 ; aram ; 28 
 3818 ; 200 эскудо. Португалия. Гарсия де Орта ; 1998 ;  ; Би/м ; XF ; 7 ; brat52 ; 78 
 3819 ; 1 песо. Аргентина ; 1995 ;  ; Би/м ; XF- ; 7 ; aram ; 43 
 3820 ; 5 сентимов. Бельгия ; 1863 ;  ; Cu-Ni ; VF ; 8 ; Юбер ; 102 
 3821 ; 10 сентимов. Люксембург ; 1924 ;  ; Cu-Ni ; VF ; 9 ; vesta78 ; 70 
 3822 ; 10 франков. Бельгия ; 1978 ;  ; Cu-Ni ; XF ; 7 ; Василек ; 25 
 3723 ; 2 евро. Сан-Марино ; 2011 ;  ; Би/м ; AU ; 23 ; salim ; 219 
 3724 ; 20 злотых. Польша. Интеркосмос-78 ; 1978 ;  ; Cu-Ni ; XF ; 7 ; brat52 ; 73 
 3725 ; 200 марок. Веймар ; 1923A ;  ; Al ; F+ ; 8 ; koga ; 34 
 3726 ; 1 пфенниг. Германия ; 1905A ;  ; Cu ; VF ; 9 ; ReDDeviL ; 28 
 3727 ; 1 фунт. Египет ; 2008 ;  ; Би/м ; XF ; 9 ; ReDDeviL ; 27 
 3728 ; 10 пенни. Финляндия ; 1927 ;  ; Сu ; VF-XF ; 8 ; asparagus ; 18 
 3729 ; 2 кроны. Швеция ; 1907 ;  ; Ag ; VF ; 67 ; vesta78 ; 612 
 3730 ; 1 крона. Швеция ; 1966 ;  ; Ag ; VF-XF ; 11 ; imi ; 108 
 3731 ; 1 крона. Швеция ; 1946 ;  ; Ag ; VF+ ; 12 ; imi ; 116 
 3732 ; 1 крона. Швеция ; 1967 ;  ; Ag ; VF-XF ; 10 ; imi ; 108 
 3733 ; 1 крона. Швеция ; 1944 ;  ; Ag ; VF+ ; 13 ; molodes ; 130 
 3734 ; 1 крона. Швеция ; 1958 ;  ; Ag ; XF- ; 12 ; niklis ; 129 
 3735 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF-XF ; 15 ; Kwick ; 84 
 3736 ; 50 эре. Швеция ; 1947 ;  ; Ag ; VF+ ; 12 ; Kwick ; 91 
 3737 ; 50 эре. Швеция ; 1957 ;  ; Ag ; VF-XF ; 15 ; Kwick ; 91 
 3738 ; 25 эре. Швеция ; 1943 ;  ; Ag ; V-XF ; 14 ; Kwick ; 56 
 3739 ; 25 эре. Швеция ; 1961 ;  ; Ag ; XF- ; 5 ; П.А.Н. ; 41 
 3740 ; 25 эре. Швеция ; 1949 ;  ; Ag ; XF- ; 7 ; miew77 ; 46 
 3741 ; 25 эре. Швеция ; 1940 ;  ; Ag ; VF ; 5 ; каспер ; 91 
 3742 ; 25 эре. Швеция ; 1958 ;  ; Ag ; XF ; 5 ; Марик ; 46 
 3743 ; 25 эре. Швеция ; 1917 ;  ; Ag ; VF ; 11 ; iura95 ; 101 
 3744 ; 10 эре. Швеция ; 1927 ;  ; Ag ; VF ; 5 ; П.А.Н. ; 41 
 3745 ; 10 эре. Швеция ; 1945 ;  ; Ag ; XF ; 10 ; П.А.Н. ; 46 
 3746 ; 10 эре. Швеция ; 1948 ;  ; Ag ; VF-XF ; 3 ; miew77 ; 39 
 3747 ; 10 эре. Швеция ; 1936 ;  ; Ag ; VF ; 5 ; miew77 ; 45 
 3748 ; 10 эре. Швеция ; 1954 ;  ; Ag ; XF+ ; 9 ; miew77 ; 45 
 3749 ; 10 эре. Швеция ; 1949 ;  ; Ag ; XF ; 8 ; П.А.Н. ; 46 
 3750 ; 10 эре. Швеция ; 1953 ;  ; Ag ; XF ; 5 ; miew77 ; 39 
 3751 ; 6 пенсов. Великобритания ; 1877 ;  ; Ag ; F-VF ; 15 ; krugerrand ; 495 
 3752 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 15 ; ТигрААА ; 521 
 3753 ; 100 марок. Финляндия ; 1957 ;  ; Ag ; XF+ ; 9 ; bob310767 ; 217 
 3754 ; 1 лат. Латвия ; 1924 ;  ; Ag ; XF- ; 24 ; tiran4eg ; 201 
 3755 ; 1 франк. Швейцария ; 1914 ;  ; Ag ; VF ; 7 ; каспер ; 159 
 3756 ; 1 франк. Франция ; 1918 ;  ; Ag ; XF- ; 7 ; vlr ; 153 
 3757 ; 1/2 франка. Швейцария ; 1906 ;  ; Ag ; VF- ; 33 ; Jokerius ; 160 
 3758 ; 50 сантимов. Франция ; 1917 ;  ; Ag ; VF-XF ; 15 ; Jokerius ; 184 
 3759 ; 1 марка. Веймар ; 1925A ;  ; Ag ; VF+ ; 15 ; ВЯЗ ; 410 
 3760 ; 1 дайм. США ; 1902 ;  ; Ag ; F ; 26 ; niger ; 213 
 3761 ; 1 дайм. США ; 1889 ;  ; Ag ; VF ; 29 ; niger ; 561 
 3762 ; 1 дайм. США ; 1952D ;  ; Ag ; VF-XF ; 8 ; Гурий ; 101 
 3763 ; 10 центов. Малайя ; 1939 ;  ; Ag ; XF ; 9 ; Василек ; 170 
 3764 ; 25 центов. Канада. 100 лет конфедерации ; 1967 ;  ; Ag ; AU ; 21 ; brigadir ; 240 
 3765 ; 2 злотых. Польша ; 1936 ;  ; Ag ; XF- ; 23 ; SergeyDzen ; 551 
 3766 ; 6 крейцеров. Австрия ; 1849A ;  ; Ag ; VF- ; 24 ; егор ; 179 
 3767 ; 1/10 гульдена. Нидерландская Индия ; 1884 ;  ; Ag ; XF ; 27 ; пастор Шлак ; 225 
 3768 ; 1 зекслинг. Гамбург ; 1839 ;  ; Ag ; F+ ; 16 ; kucz.79 ; 339 
 3769 ; 1 крейцер. Франкфурт на Майне ; 1863 ;  ; Ag ; F-VF ; 47 ; santan93 ; 315 
 3770 ; 10 эре. Дания ; 1903 ;  ; Ag ; VF- ; 15 ; av ; 159 
 3771 ; 1 флорин. Великобритания ; 1933 ;  ; Ag ; VF+ ; 20 ; tiran4eg ; 281 
 3772 ; 1 шиллинг. Южная Африка ; 1937 ;  ; Ag ; VF ; 18 ; vc57 ; 239 
 3673 ; 50 лева. Болгария. 100 лет Гимнастике ; 1994 ;  ; Cu/Ni ; Proof ; 13 ; aziya11 ; 132 
 3674 ; 5 лева. Болгария. 2-ая детская ассамблея ; 1982 ;  ; Cu/Ni ; Proof ; 10 ; ерема ; 90 
 3675 ; 5 лева. Болгария. Софроний Врачанский ; 1989 ;  ; Cu/Ni ; Proof ; 12 ; Komod ; 98 
 3676 ; 5 лева. Болгария. Хаджи Димитр и Стефан Караджа ; 1988 ;  ; Cu/Ni ; Proof ; 14 ; VVE ; 97 
 3677 ; 5 лева. Болгария. ЮНЕСКО ; 1985 ;  ; Cu/Ni ; Proof ; 11 ; фрегат ; 87 
 3678 ; 5 лева. Болгария. 3-я детская ассамблея ; 1985 ;  ; Cu/Ni ; Proof ; 16 ; фрегат ; 101 
 3679 ; 5 лева. Болгария. 300 лет Чипровского восстания ; 1988 ;  ; Cu/Ni ; Proof ; 14 ; фрегат ; 98 
 3680 ; 5 лева. Болгария. Владимир Димитров ; 1982 ;  ; Cu/Ni ; Proof ; 15 ; Kwick ; 95 
 3681 ; 5 лева. Болгария. 90 лет туризму ; 1985 ;  ; Cu/Ni ; Proof ; 14 ; Kwick ; 96 
 3682 ; 5 лева. Болгария. Кремиковский ; 1988 ;  ; Cu/Ni ; Proof ; 9 ; brat52 ; 90 
 3683 ; 5 лева. Болгария. Детская ассамблея ; 1988 ;  ; Cu/Ni ; Proof ; 16 ; brat52 ; 92 
 3684 ; 5 лева. Болгария. Выставка юных изобретателей ; 1985 ;  ; Cu/Ni ; Proof ; 11 ; brat52 ; 82 
 3685 ; 5 лева. Болгария. Василий  Априлов ; 1989 ;  ; Cu/Ni ; Proof ; 11 ; brat52 ; 90 
 3686 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; Proof ; 14 ; Kwick ; 105 
 3687 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; AU ; 5 ; mefody73 ; 100 
 3688 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; Proof ; 13 ; brat52 ; 92 
 3689 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; AU ; 10 ; brat52 ; 92 
 3690 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; Proof ; 7 ; brat52 ; 90 
 3691 ; 2 лева. Болгария. 1300 лоет Болгарии ; 1981 ;  ; Cu/Ni ; Proof ; 17 ; Andy.Andr ; 98 
 3692 ; 2 лева. Болгария. Восстание на Асен и Петр ; 1981 ;  ; Cu/Ni ; Proof ; 22 ; Andy.Andr ; 96 
 3693 ; 2 лева. Болгария. 15 зимняя олимпиада ; 1987 ;  ; Cu/Ni ; Proof ; 11 ; niklis ; 98 
 3694 ; 2 лева. Болгария. Выставка охоты ; 1981 ;  ; Cu/Ni ; AU ; 9 ; av45621 ; 90 
 3695 ; 2 лева. Болгария. 22 мировое превенство по гребле ; 1989 ;  ; Cu/Ni ; Proof ; 5 ; av45621 ; 98 
 3696 ; 2 лева. Болгария. Климент Охридский ; 1988 ;  ; Cu/Ni ; Proof ; 7 ; av45621 ; 98 
 3697 ; 2 лева. Болгария. Выставка охоты ; 1981 ;  ; Cu/Ni ; Proof ; 9 ; paulus568 ; 102 
 3698 ; 2 лева. Болгария. Чемпионат мира по футболу ; 1986 ;  ; Cu/Ni ; Proof ; 9 ; фрегат ; 102 
 3699 ; 2 лева. Болгария. 24 летние олипийские игры ; 1988 ;  ; Cu/Ni ; Proof ; 7 ; niklis ; 123 
 3700 ; 2 лева. Болгария. 2-ой совместный полет НРБ и СССР ; 1988 ;  ; Cu/Ni ; Proof ; 11 ; say ; 127 
 3701 ; 1 лев. Болгария. Чемпионат мира по футболу ; 1980 ;  ; Cu/Ni ; AU ; 13 ; and1972 ; 102 
 3702 ; 1 лев. Болгария. 24 олимпийские игры ; 1988 ;  ; Cu/Ni ; Proof ; 12 ; av45621 ; 105 
 3703 ; 1 лев. Болгария. Выставка охоты ; 1981 ;  ; Cu/Ni ; Proof ; 5 ; av45621 ; 105 
 3704 ; 1 лев. Болгария. 15 зимние олимпийские игры ; 1987 ;  ; Cu/Ni ; Proof ; 13 ; niklis ; 98 
 3705 ; 2,5 евро. Португалия. Белемская башня. Всемирное культурное наследие ; 2009 ;  ; Cu-Ni ; AU ; 29 ; grond ; 144 
 3706 ; 5 евро. Нидерланды. 400 лет дипломатических отношений между Нидерландами и Турцией ; 2012 ;  ; Cu/Ag ; AU ; 14 ; Mike! ; 287 
 3707 ; 5 евро. Финляндия. 90 лет независимости Финляндии ; 2007 ;  ; Би/м ; AU ; 27 ; Komod ; 561 
 3708 ; 5 евро. Финляндия. Чемпионат мира по хоккею на льду 2012 в Стокгольме ; 2012 ;  ; Би/м ; AU ; 43 ; Mike! ; 308 
 3709 ; 3 евро. Словения. Любляна-столица книги ; 2010 ;  ; Би/м ; AU ; 17 ; sveta6369 ; 157 
 3710 ; 3 евро. Словения. Независимость Словении ; 2011 ;  ; Би/м ; AU ; 21 ; sveta6369 ; 173 
 3711 ; 3 евро. Словения. Первая Олимпийская медаль ; 2012 ;  ; Би/м ; AU ; 37 ; nikitin782 ; 227 
 3712 ; 2 евро. Монако ; 2002 ;  ; Би/м ; AU ; 20 ; Моряк-собиратель ; 513 
 3713 ; 2 евро. Бельгия. 100 лет Международному женскому дню ; 2011 ;  ; Би/м ; AU ; 32 ; Syntez ; 168 
 3714 ; 2 евро. Словакия. 20 лет формирования Вишеградской группы ; 2011 ;  ; Би/м ; AU ; 18 ; victorsa ; 286 
 3715 ; 2 евро. Словения. 100 лет со дня рождения Франца Розмана ; 2011 ;  ; Би/м ; AU ; 28 ; Darhik ; 141 
 3716 ; 2 евро. Словения. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 16 ; grond ; 135 
 3717 ; 2 евро. Австрия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 13 ; victorsa ; 194 
 3718 ; 2 евро. Германия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 30 ; markvit ; 194 
 3719 ; 2 евро. Финляндия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 5 ; victorsa ; 139 
 3720 ; 2 евро. Словакия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 9 ; victorsa ; 164 
 3721 ; 2 евро. Германия. Замок Нойшванштайн ; 2012 ;  ; Би/м ; AU ; 11 ; Syntez ; 255 
 3722 ; 2 евро. Люксембург. 100 лет со дня смерти Великого герцога Люксембургского Вильгельма IV ; 2012 ;  ; Би/м ; AU ; 26 ; grond ; 139 
 3623 ; 10 филсов. Иордания ; 1975 ;  ; Cu ; VF ; 15 ; Серж PirGS ; 46 
 3624 ; 1 бат. Тайланд ; 1962 ;  ; Cu/Ni ; XF ; 10 ; ReDDeviL ; 31 
 3625 ; 5 пиастров. Сирия ; 1960 ;  ; Al/Br ; VF+ ; 11 ; aram ; 102 
 3626 ; 5 пара. Турция ; 1909 ;  ; Cu/Ni ; VF ; 15 ; aram ; 72 
 3627 ; 1 шпиль марка. Германия ;  ;  ; Ж/м ; VF+ ; 19 ; Notgelder ; 113 
 3628 ; 10000 злотых. Польша. 10 лет солидарности ; 1990 ;  ; Cu/Ni ; AU ; 13 ; Юбер ; 63 
 3629 ; 10000 злотых. Польша. 200 лет конституции ; 1991 ;  ; Cu/Ni ; AU ; 16 ; aram ; 126 
 3630 ; 500 злотых. Польша. Владислав II ; 1989 ;  ; Cu/Ni ; AU ; 8 ; mefody73 ; 111 
 3631 ; 500 злотых. Польша. 50 лет начала 2 МВ ; 1989 ;  ; Cu/Ni ; AU ; 8 ; djon.777 ; 93 
 3632 ; 100 злотых. Польша. Казимир III ; 1987 ;  ; Cu/Ni ; AU ; 19 ; asparagus ; 80 
 3633 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu/Ni ; XF ; 12 ; asparagus ; 76 
 3634 ; 100 злотых. Польша. Пшемыслав II ; 1985 ;  ; Cu/Ni ; AU ; 9 ; DVZ ; 76 
 3635 ; 100 злотых. Польша. Владислав I ; 1986 ;  ; Cu/Ni ; AU ; 9 ; v_bond ; 76 
 3636 ; 100 злотых. Польша. Памятник женскому госпитальному центру ; 1985 ;  ; Cu/Ni ; XF ; 10 ; brat52 ; 41 
 3637 ; 100 злотых. Польша. 40 лет народной республике ; 1984 ;  ; Cu/Ni ; XF+ ; 9 ; aram ; 57 
 3638 ; 100 злотых. Польша. Винцентий Витос ; 1984 ;  ; Cu/Ni ; AU ; 9 ; Mukoved ; 60 
 3639 ; 100 злотых. Польша. 70 лет восстания ; 1988 ;  ; Cu/Ni ; AU ; 8 ; brat52 ; 41 
 3640 ; 50 злотых. Польша. Болестав III ; 1982 ;  ; Cu/Ni ; AU ; 16 ; asparagus ; 92 
 3641 ; 50 злотых. Польша. Ян III Собесский ; 1983 ;  ; Cu/Ni ; AU ; 13 ; DVZ ; 68 
 3642 ; 50 злотых. Польша. Владислав I ; 1981 ;  ; Cu/Ni ; AU ; 12 ; DVZ ; 60 
 3643 ; 50 злотых. Польша. Мешко I ; 1979 ;  ; Cu/Ni ; XF+ ; 7 ; kimaa ; 58 
 3644 ; 50 злотых. Польша. Болеслав II ; 1981 ;  ; Cu/Ni ; AU ; 7 ; v_bond ; 76 
 3645 ; 50 злотых. Польша. Казимир I ; 1980 ;  ; Cu/Ni ; AU ; 9 ; DVZ ; 81 
 3646 ; 50 злотых. Польша. F.A.O. ; 1981 ;  ; Cu/Ni ; AU ; 16 ; aram ; 82 
 3647 ; 50 злотых. Польша. Владислав Сикорский ; 1981 ;  ; Cu/Ni ; XF ; 9 ; Юбер ; 60 
 3648 ; 20 злотых. Польша. Марсель Новотко ; 1975 ;  ; Cu/Ni ; XF ; 7 ; brat52 ; 35 
 3649 ; 20 злотых. Польша. Корабль ; 1980 ;  ; Cu/Ni ; AU ; 15 ; agap ; 155 
 3650 ; 20 злотых. Польша. 22 олимпиада ; 1980 ;  ; Cu/Ni ; AU ; 17 ; aram ; 159 
