 3295 ; 3 крейцера. Австрия ; 1800В ;  ; Cu ; F+ ; 25 ; yurrgen ; 83 
 3296 ; 4 крейцера. Австрия ; 1860А ;  ; Cu ; F-VF ; 28 ; pvg ; 340 
 3297 ; 1 грош. Польша ; 1787 ;  ; Cu ; F+ ; 7 ; SadKo ; 153 
 3298 ; 5 сантимов. Латвия ; 1922 ;  ; Cu ; VF- ; 39 ; tigris ; 79 
 3299 ; 1 крейцер. Австрия ; 1885 ;  ; Cu ; AU ; 69 ; pvg ; 619 
 3300 ; 10 центов. Бельгия ; 1916 ;  ; Zn ; F-VF ; 37 ; Northman ; 55 
 3301 ; 1/2 динара. Иордания ; 1997 ;  ; Би/м ; VF ; 7 ; Спанчбоб ; 153 
 3302 ; 1 крона. Швеция ; 1945 ;  ; Ag ; VF ; 7 ; koga ; 102 
 3303 ; 1 крона. Швеция ; 1952 ;  ; Ag ; VF+ ; 40 ; BAG ; 259 
 3304 ; 1 крона. Швеция ; 1948 ;  ; Ag ; VF+ ; 43 ; petpet ; 121 
 3305 ; 50 эре. Швеция ; 1955 ;  ; Ag ; VF-XF ; 55 ; tartess ; 75 
 3306 ; 25 эре. Швеция ; 1960 ;  ; Ag ; XF ; 7 ; krevedko ; 62 
 3307 ; 25 эре. Швеция ; 1948 ;  ; Ag ; XF- ; 22 ; krevedko ; 62 
 3308 ; 10 эре. Швеция ; 1954 ;  ; Ag ; AU ; 38 ; Augusto ; 62 
 3309 ; 10 эре. Швеция ; 1955 ;  ; Ag ; AU ; 39 ; andreizemlia ; 74 
 3310 ; 10 эре. Швеция ; 1950 ;  ; Ag ; XF- ; 30 ; petpet ; 62 
 3311 ; 10 эре. Швеция ; 1931 ;  ; Ag ; VF ; 25 ; Юбер ; 41 
 3312 ; 25 центов. Нидерланды ; 1912 ;  ; Ag ; F+ ; 45 ; Володя ; 104 
 3313 ; 3 марки. Эстония ; 1922 ;  ; Cu-Ni ; VF ; 25 ; suhua ; 317 
 3314 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; VF-XF ; 18 ; com ; 415 
 3315 ; 100 крон. Исландия ; 1995 ;  ; Лат ; XF- ; 55 ; pvg ; 187 
 3316 ; 2 франка. Швейцария ; 1979 ;  ; Cu-Ni ; AU ; 40 ; petpet ; 98 
 3317 ; 5 марок. ФРГ ; 1975F ;  ; Cu-Ni ; VF ; 18 ; asparagus ; 69 
 3318 ; 2 евро. Мальта. Первые избранные представители совета Мальты 1849г ; 2011 ;  ; Би/м ; AU ; 69 ; Спанчбоб ; 694 
 3319 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF ; 15 ; koga ; 81 
 3220 ; 5 чентезими. Италия ; 1942 ;  ; Al/Br ; F-VF ; 79 ; sikachai ; 172 
 3221 ; 1 шиллинг. Британская Западная Африка ; 1942 ;  ; Al/Br ; VF ; 84 ; jecky ; 1020 
 3222 ; 10 гапиков. Азербайджан ; 2002 ;  ; Al/Br ; AU ; 49 ; ges ; 48 
 3223 ; 1 фартинг. Великобритания, Георг V ; 1945 ;  ; Br ; VF-XF ; 53 ; Makys ; 113 
 3224 ; 5 центов. Соломоновы острова, Елизавета II ; 2005 ;  ; Ni/Fe ; AU ; 18 ; yurrgen ; 32 
 3225 ; 20 чентезими. Италия ; 1920 ;  ; Cu/Ni ; VF- ; 38 ; av ; 102 
 3226 ; 2 писо. Филиппины ; 1994 ;  ; Ni/Fe ; VF+ ; 13 ; yurrgen ; 37 
 3227 ; 1 сентаво. Тимор ; 2004 ;  ; Ni/Fe ; AU ; 35 ; asparagus ; 58 
 3228 ; 20 чентезими. Италия ; 1942 ;  ; St ; XF ; 44 ; av ; 61 
 3229 ; 1 тугрик. Монголия ; 1925-1926 ;  ; Ag ; VF ; 74 ; xabib ; 2003 
 3230 ; 1 флорин. Великобритания ; 1914 ;  ; Ag ; VF- ; 87 ; dgekson ; 526 
 3231 ; 5 франков. Швейцария ; 1994 ;  ; Cu-Ni ; VF-XF ; 14 ; pref ; 91 
 3232 ; 1/2 бальбоа. Панама ; 1974 ;  ; Cu-Ni ; Proof ; 50 ; omahalov ; 354 
 3233 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 36 ; sikachai ; 126 
 3234 ; 1 доллар. Гон-Конг ; 1974 ;  ; Cu-Ni ; VF ; 20 ; Augusto ; 63 
 3235 ; 50 грошей. Польша ; 1923 ;  ; Ni ; VF ; 29 ; max2008 ; 50 
 3236 ; 2,5 эскудо. Португальский Мозамбик ; 1955 ;  ; Cu-Ni ; F-VF ; 7 ; alskr ; 64 
 3237 ; 10 сетаво. Куба. 50 лет Республике ; 1952 ;  ; Ag ; VF+ ; 52 ; wTaKeT ; 102 
 3238 ; 1 крона. Швеция ; 1940 ;  ; Ag ; VF-XF ; 28 ; zelya ; 163 
 3239 ; 1 дайм. США. Рузвельт ; 1960 ;  ; Ag ; XF- ; 45 ; нэри ; 94 
 3240 ; 1/4 доллара. США ; 1964 ;  ; Ag ; VF+ ; 52 ; велес ; 183 
 3241 ; 1 дайм. США. Меркури ; 1944 ;  ; Ag ; XF ; 24 ; нэри ; 153 
 3242 ; 1/10 гульдена. Нидерландская Индия ; 1937 ;  ; Ag ; VF- ; 19 ; t_v_v ; 74 
 3243 ; 1 крона. Швеция ; 1913 ;  ; Ag ; F-VF ; 58 ; krevedko ; 130 
 3244 ; 20 сентаво. Филиппины ; 1945D ;  ; Ag ; F-VF ; 40 ; pissimist ; 86 
 3245 ; 10 сентесимо. Уругвай ; 1893 ;  ; Ag ; F-VF ; 62 ; HARDCOROV ; 359 
 3246 ; 2000 динар (2 кран). Иран ; 1925 ;  ; Ag ; VF- ; 47 ; smel ; 438 
 3247 ; 1 крона. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 53 ; petpet ; 211 
 3248 ; 25 новых пенсов. Великобритания. 25 лет правления ; 1977 ;  ; Cu-Ni ; AU ; 40 ; Юбер ; 75 
 3249 ; 10 эре. Швеция ; 1937 ;  ; Ag ; VF+ ; 14 ; petpet ; 102 
 3250 ; 25 эре. Швеция ; 1959 ;  ; Ag ; VF+ ; 13 ; krevedko ; 76 
 3251 ; 1 крона. Швеция ; 1964 ;  ; Ag ; XF+ ; 13 ; Searcher ; 119 
 3252 ; 10 центов. Канада ; 1964 ;  ; Ag ; XF- ; 22 ; krevedko ; 100 
 3253 ; 1/2 доллара. США ; 1967 ;  ; Ag ; AU ; 36 ; mezenat ; 315 
 3254 ; 1 франк. Французская Новая Каледония ; 1991 ;  ; Al ; VF+ ; 19 ; pissimist ; 138 
 3255 ; 50 пфеннигов. ФРГ ; 1949F ;  ; Cu-Ni ; VF ; 49 ; 206811 ; 96 
 3256 ; 1 марка. ФРГ ; 1950J ;  ; Cu-Ni ; VF ; 8 ; yurrgen ; 46 
 3257 ; 1 марка. ФРГ ; 1950G ;  ; Cu-Ni ; VF ; 24 ; suhua ; 79 
 3258 ; 1 лит. Литва. Содружество 3-х прибалтийских стран ; 1999 ;  ; Cu-Ni ; VF ; 25 ; Геолог ; 265 
 3259 ; 100 лир. Италия ; 1978R ;  ; St ; XF ; 13 ; sellary ; 34 
 3260 ; 1 крона. Эстония. Фестиваль музыки ; 1933 ;  ; Ag ; AU ; 57 ; durilka ; 5384 
 3261 ; 2 латы. Латвия ; 1925 ;  ; Ag ; F-VF ; 22 ; Геолог ; 234 
 3262 ; 10 сантимов. Латвия ; 1922 ;  ; Cu/Ni ; VF ; 5 ; Ритм ; 33 
 3263 ; 10 центов. Франция ; 1899 ;  ; Cu ; F-VF ; 14 ; yurrgen ; 92 
 3264 ; 10 эре. Швеция ; 1916 ;  ; Ag ; XF ; 19 ; dsp ; 101 
 3265 ; 10 кеш. Китай ;  ;  ; Cu ; F+ ; 41 ; Sky2 ; 101 
 3266 ; 10 сен. Япония ; 1907-1917 ;  ; Ag ; VF- ; 95 ; grigoriKK ; 386 
 3267 ; 10 фен. Китай, Манчжурия ; 1933-1939 ;  ; Cu/Ni ; VF- ; 27 ; ВМШ ; 259 
 3268 ; 5 миллим. Тунис ; 1960 ;  ; Al ; VF- ; 4 ; yurrgen ; 11 
 3269 ; 2 куруша. Турция. Деформация ; 1876 ;  ; Ag ; VF- ; 80 ; alexnn ; 357 
 3170 ; 1/2 цента. Ндерланды ; 1912 ;  ; Br ; VF+ ; 87 ; Northman ; 129 
 3171 ; 2-1/2 цента. Ндерланды ; 1918 ;  ; Br ; VF+ ; 28 ; В1951 ; 90 
 3172 ; 5 чентезимо. Италия ; 1921R ;  ; Br ; VF ; 14 ; Юбер ; 77 
 3173 ; 10 мазун. Марокко ; AH1330 ;  ; Br ; VF ; 50 ; кве ; 328 
 3174 ; 10 чентезимо. Италия ; 1894 ;  ; Cu ; VF- ; 14 ; pvg ; 146 
 3175 ; 20 рейс. Португалия ; 1892 ;  ; Cu ; F-VF ; 97 ; Northman ; 486 
 3176 ; 10 сентимов. Франция ; 1853 ;  ; Cu ; F+ ; 9 ; Mukoved ; 102 
 3177 ; 20 рейс. Бразилия ; 1869 ;  ; Cu ; VF ; 45 ; кве ; 612 
 3178 ; 1 цент. Нидерланды ; 1896 ;  ; Cu ; F-VF ; 22 ; Northman ; 61 
 3179 ; 2 сантима. Бельгия ; 1865 ;  ; Cu ; VF+ ; 117 ; pvg ; 564 
 3180 ; 1 сентимо. Испания ; 1870 ;  ; Cu ; VF+ ; 13 ; pvg ; 118 
 3181 ; 5 марок. Эстония ; 1922 ;  ; Cu-Ni ; VF ; 36 ; pvg ; 510 
 3182 ; 1 ринггит. Малайзия. 100 лет продукции из натурального латекса ; 1977 ;  ; Cu-Ni ; AU ; 38 ; vc57 ; 139 
 3183 ; 25 центов. Восточная группа. Британская Карибская Территория ; 1955 ;  ; Cu-Ni ; VF ; 25 ; yurrgen ; 140 
 3184 ; 50 пфеннигов. Веймар ; 1928J ;  ; Ni ; XF- ; 52 ; solder13 ; 232 
 3185 ; 6 пенсов. Новая Зеландия ; 1955 ;  ; Cu-Ni ; VF+ ; 54 ; pvg ; 142 
 3186 ; 25 аурар. Исландия ; 1940 ;  ; Cu-Ni ; VF+ ; 56 ; pvg ; 283 
 3187 ; 25 пфеннигов. Германия. Нотгельд. Бонн ; 1920 ;  ; Fe ; VF- ; 18 ; koga ; 89 
 3188 ; 20 сентаво. Филиппины ; 1944D ;  ; Ag ; VF+ ; 40 ; serggei ; 200 
 3189 ; 6 пенсов. Австралия ; 1954 ;  ; Ag ; F-VF ; 19 ; pvg ; 91 
 3190 ; 10 центов. Стрейтс-Сетлментс ; 1926 ;  ; Ag ; VF ; 12 ; велес ; 136 
 3191 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 13 ; Плейшнер ; 163 
 3192 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 15 ; krevedko ; 159 
 3193 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 44 ; MBP ; 159 
 3194 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF- ; 21 ; gabbels ; 290 
 3195 ; 1/4 доллара. США ; 1946 ;  ; Ag ; VF- ; 29 ; gabbels ; 323 
 3196 ; 1 дайм. США ; 1923 ;  ; Ag ; F-VF ; 66 ; нэри ; 254 
 3197 ; 1 дайм. США ; 1936 ;  ; Ag ; F-VF ; 61 ; нэри ; 318 
 3198 ; 1 дайм. США ; 1941 ;  ; Ag ; XF- ; 57 ; нэри ; 183 
 3199 ; 1 дайм. США ; 1942 ;  ; Ag ; VF-XF ; 30 ; нэри ; 153 
 3200 ; 1 дайм. США ; 1942 ;  ; Ag ; VF+ ; 72 ; нэри ; 122 
 3201 ; 1 дайм. США ; 1947 ;  ; Ag ; VF+ ; 14 ; gabbels ; 173 
 3202 ; 1 дайм. США ; 1951 ;  ; Ag ; VF+ ; 41 ; gabbels ; 157 
 3203 ; 1 дайм. США ; 1952 ;  ; Ag ; VF ; 18 ; gabbels ; 153 
 3204 ; 1 дайм. США ; 1953 ;  ; Ag ; VF- ; 16 ; gabbels ; 340 
 3205 ; 20 сентаво. Гондурас ; 1951 ;  ; Ag ; F+ ; 52 ; asparagus ; 73 
 3206 ; 1 пиастр. Французский Индо-Китай ; 1924 ;  ; Ag ; VF+ ; 108 ; asternox ; 1102 
 3207 ; 10 центов. Французский Индо-Китай ; 1937 ;  ; Ag ; F-VF ; 39 ; alskr ; 214 
 3208 ; 1 цент. Французский Индо-Китай ; 1938 ;  ; Br ; VF+ ; 21 ; sikachai ; 120 
 3209 ; 50 центов. Соломоновы острова, Елизавета II ; 2005 ;  ; Cu/Ni ; AU ; 26 ; Атлантик ; 204 
 3210 ; 5 рупий. Сейшеллы ; 1992 ;  ; Cu/Ni ; VF ; 8 ; Юбер ; 62 
 3211 ; 1 патака. Макао ; 1983 ;  ; Cu/Ni ; VF-XF ; 21 ; Недорого ; 69 
 3212 ; 25 сантимов. Испания. Корабль ; 1925 ;  ; Cu/Ni ; VF- ; 36 ; E.C. ; 330 
 3213 ; 10 центов. Фиджи, Елизавета II ; 1969 ;  ; Cu/Ni ; VF ; 38 ; asparagus ; 58 
 3214 ; 1/4 доллара. США ; 1987 ;  ; Cu/Ni ; VF ; 22 ; yurrgen ; 27 
 3215 ; 5 центов. США ; 1983 ;  ; Cu/Ni ; VF+ ; 9 ; yurrgen ; 26 
 3216 ; 25 центов. Белиз, Елизавета II ; 2003 ;  ; Cu/Ni ; AU ; 8 ; yurrgen ; 45 
 3217 ; 1 цент. США ; 1939 ;  ; Cu/Zn ; VF- ; 24 ; tigris ; 57 
 3218 ; 1 цент. Канада ; 1968 ;  ; Cu/Zn ; AU ; 22 ; krevedko ; 55 
 3219 ; 20 сантимов. Италия ; 1919 ;  ; Ni ; F+ ; 15 ; Володя ; 34 
 3120 ; 6 пенсов. Великобритания ; 1953 ;  ; Cu/Ni ; F-VF ; 42 ; yurrgen ; 53 
 3121 ; 1/2 пенни. Великобритания ; 1971 ;  ; Cu ; XF ; 21 ; olga42 ; 59 
 3122 ; 50 эре. Норвегия ; 1921 ;  ; Cu/Ni ; VF ; 72 ; dsp ; 885 
 3123 ; 25 эре. Норвегия ; 1977 ;  ; Cu/Ni ; AU ; 20 ; Augusto ; 55 
 3124 ; 2 эре. Норвегия ; 1956 ;  ; Cu ; VF+ ; 29 ; dsp ; 37 
 3125 ; 25 эре. Норвегия ; 1943 ;  ; Zn ; F-VF ; 23 ; pvg ; 771 
 3126 ; 10 эре. Норвегия ; 1957 ;  ; Cu/Ni ; VF+ ; 8 ; Augusto ; 45 
 3127 ; 1 цент. США ; 1917 ;  ; Cu ; VF- ; 64 ; petpet ; 126 
 3128 ; 1 пфенниг. Германия ; 1937А ;  ; Br ; VF ; 33 ; rem16 ; 155 
 3129 ; 5 пфеннигов. Нотгельд, Тубинген ; 1917 ;  ; Fe ; VF ; 44 ; ppp ; 91 
 3130 ; 50 пфеннигов. Нотгельд, Люденшайд ; 1919 ;  ; Fe ; VF ; 25 ; Harlock ; 94 
 3131 ; 1/2 шекеля. Израиль ; XXв ;  ; Cu/Ni ; VF- ; 7 ; asparagus ; 18 
 3132 ; 100 марок. Финляндия. 350 лет Университету Хельсинки ; 1990 ;  ; Ag ; AU ; 38 ; 206811 ; 1328 
 3133 ; 100 марок. Финляндия. 75 лет Независимости ; 1992 ;  ; Ag ; AU ; 41 ; hugo ; 1281 
 3134 ; 100 марок. Финляндия. Стадион дружбы ; 1994 ;  ; Ag ; AU ; 32 ; hugo ; 1887 
 3135 ; 100 марок. Финляндия. 100 лет со дня рождения Артура Аальто ; 1998 ;  ; Ag ; AU ; 22 ; dsp ; 2156 
 3136 ; 100 марок. Финляндия. 50 лет ассоциации ветеранов воцны ; 1990 ;  ; Ag ; AU ; 22 ; hugo ; 1389 
 3137 ; 100 марок. Финляндия. Хоккей ; 1991 ;  ; Ag ; XF+ ; 56 ; Рыба ; 1836 
 3138 ; 1 крона. Дания ; 1916 ;  ; Ag ; XF ; 52 ; кве ; 903 
 3139 ; 2 кроны. Дания. 75 лет со дня рождения ; 1945 ;  ; Ag ; XF ; 50 ; av ; 943 
 3140 ; 2 кроны. Дания. 18 лет принцессе Маргрете ; 1958 ;  ; Ag ; XF ; 55 ; BAG ; 806 
 3141 ; 1/2 кроны. Великобритания ; 1931 ;  ; Ag ; VF ; 45 ; sredne ; 301 
 3142 ; 10 центов. Стрейтс-Сетлементс ; 1926 ;  ; Ag ; VF- ; 6 ; велес ; 91 
 3143 ; 3 пенса. Австралия ; 1959 ;  ; Ag ; XF ; 30 ; petpet ; 140 
 3144 ; 6 пенсов. Австралия ; 1958 ;  ; Ag ; XF- ; 41 ; krevedko ; 189 
 3145 ; 1 рупия. Маврикий ; 1978 ;  ; Cu-Ni ; VF+ ; 27 ; Mukoved ; 55 
 3146 ; 10 пфеннигов. Данциг ; 1923 ;  ; Cu-Ni ; VF+ ; 43 ; HARDCOROV ; 223 
 3147 ; 1 марка. Германия ; 1935А ;  ; Ni ; XF+ ; 41 ; SANGOLD1 ; 567 
 3148 ; 1 цент. США. Индеец ; 1889 ;  ; Br ; VF-XF ; 59 ; tss ; 604 
 3149 ; 1/2 марки. Германия. Нотгельд. Дюрен ; 1919 ;  ; Fe ; VF+ ; 61 ; 206811 ; 264 
 3150 ; 25 пфеннигов. Германия. Кобленц ; 1921 ;  ; Fe ; XF- ; 23 ; krevedko ; 239 
 3151 ; 10 пфеннигов. Германия. Аахен ; 1920 ;  ; Fe ; VF-XF ; 12 ; sever1967 ; 111 
 3152 ; 10 пфеннигов. Германия. Нойвид ; 1919 ;  ; Fe ; F-VF ; 27 ; sever1967 ; 177 
 3153 ; 10 пфеннигов. Германия. Хейдельберг ; ND ;  ; Fe ; F-VF ; 24 ; sever1967 ; 151 
 3154 ; 10 пфеннигов. Германия. Трир ; 1919 ;  ; Fe ; VF- ; 11 ; 206811 ; 114 
 3155 ; 10 пфеннигов. Германия. Бонн ; 1920 ;  ; Fe ; VF+ ; 16 ; sever1967 ; 126 
 3156 ; 10 пфеннигов. Германия. Дюрен ; 1918 ;  ; Fe ; VF ; 34 ; sever1967 ; 168 
 3157 ; 10 пфеннигов. Германия. Верден ; ND ;  ; Zn ; F-VF ; 32 ; sever1967 ; 157 
 3158 ; 1 франк. Швейцария ; 1916 ;  ; Ag ; VF+ ; 55 ; missij ; 317 
 3159 ; 1 крона. Дания ; 1916 ;  ; Ag ; XF- ; 31 ; BAG ; 894 
 3160 ; 5 франков. Франция ; 1933 ;  ; Cu-Ni ; VF ; 71 ; alexnn ; 312 
 3161 ; 5 евро. Финляндия. Лапландия ; 2011 ;  ; Би/м ; AU ; 23 ; Спанчбоб ; 422 
 3162 ; 5 евро. Финляндия. Остроботния ; 2011 ;  ; Би/м ; AU ; 13 ; Komod ; 342 
 3163 ; 5 евро. Финляндия. Аландские острова ; 2011 ;  ; Би/м ; AU ; 16 ; KRASLAVA ; 391 
 3164 ; 1 крона. Дания ; 1947 ;  ; Лат ; AU ; 17 ; Дергроссекёниг ; 203 
 3165 ; 2 кроны. Дания ; 1948 ;  ; Лат ; VF ; 28 ; Дергроссекёниг ; 135 
 3166 ; 10 пфеннигов. Германия ; 1938А ;  ; Al/Br ; AU ; 21 ; rem16 ; 387 
 3167 ; 1 пайса. Индия ; 1954 ;  ; Br ; XF ; 19 ; lora ; 79 
 3168 ; 1 фартинг. Великобритания ; 1901 ;  ; Br ; VF+ ; 101 ; Юбер ; 242 
 3169 ; 5 сантимов. Франция ; 1917 ;  ; Br ; VF+ ; 40 ; Komod ; 101 
 3070 ; 25 пенсов. Великобритания. 25 лет коронации Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 42 ; aurin1 ; 85 
 3071 ; 25 пенсов. Великобритания. 25 лет коронации Елизаветы II ; 1977 ;  ; Cu-Ni ; AU ; 18 ; yurrgen ; 79 
 3072 ; 25 пенсов. Великобритания. Чарльз и Диана ; 1981 ;  ; Cu-Ni ; XF+ ; 45 ; obr73 ; 261 
 3073 ; 25 пенсов. Великобритания. Юбилей серебрянной свадьбы Елизаветы II ; 1972 ;  ; Cu-Ni ; AU ; 42 ; Юбер ; 201 
 3074 ; 25 пенсов. Великобритания. Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; AU ; 27 ; petpet ; 199 
 3075 ; 1 крона. Остров Мэн. 200 лет независимости США ; 1976 ;  ; Cu-Ni ; AU ; 27 ; Юбер ; 310 
 3076 ; 1 крона. Непал. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 47 ; aurin1 ; 206 
 3077 ; 1 доллар. США. Упаковка ; 1974 ;  ; Cu-Ni ; Unc ; 38 ; bcs ; 204 
 3078 ; 1/2 доллара. США. Упаковка ; 1974 ;  ; Cu-Ni ; Unc ; 38 ; MBP ; 296 
 3079 ; 1/4 доллара. США. Упаковка ; 1974 ;  ; Cu-Ni ; Unc ; 93 ; serggei ; 184 
 3080 ; 1 дайм. США. Упаковка ; 1974 ;  ; Cu-Ni ; Unc ; 38 ; tars7777 ; 53 
 3081 ; 5 центов. США. Упаковка ; 1974 ;  ; Cu-Ni ; Unc ; 52 ; tars7777 ; 63 
 3082 ; 1 цент. США. Упаковка ; 1974 ;  ; Cu-Zn ; Unc ; 9 ; tars7777 ; 65 
 3083 ; 1 цент. США. Упаковка ; 1974S ;  ; Cu-Zn ; Unc ; 24 ; tss ; 72 
 3084 ; 1 песо. Мексика ; 1963 ;  ; Ag ; F-VF ; 39 ; petpet ; 153 
 3085 ; 1 песо. Мексика ; 1962 ;  ; Ag ; F-VF ; 19 ; petpet ; 134 
 3086 ; 1 песо. Мексика ; 1966 ;  ; Ag ; VF- ; 14 ; krevedko ; 167 
 3087 ; 1 песо. Мексика ; 1958 ;  ; Ag ; F-VF ; 10 ; Юбер ; 132 
 3088 ; 1/2 доллара. США ; 1946D ;  ; Ag ; F-VF ; 116 ; gabbels ; 663 
 3089 ; 1/2 доллара. США. Франклин ; 1963 ;  ; Ag ; VF ; 56 ; suhua ; 459 
 3090 ; 1/2 доллара. США. Кеннеди ; 1968S ;  ; Ag ; AU ; 44 ; serggei ; 771 
 3091 ; 25 шиллингов. Австрия. Франц Легар ; 1948 ;  ; Ag ; AU ; 58 ; gurtov ; 488 
 3092 ; 25 шиллингов. Австрия. Евгений Савойский ; 1963 ;  ; Ag ; AU ; 67 ; 206811 ; 498 
 3093 ; 25 шиллингов. Австрия. 150 лет Венской Технической высшей школе ; 1965 ;  ; Ag ; XF ; 43 ; vitapool ; 456 
 3094 ; 25 шиллингов. Австрия. Петер Розеггер ; 1969 ;  ; Ag ; AU ; 42 ; gurtov ; 455 
 3095 ; 25 шиллингов. Австрия. 200 лет Венской бирже ; 1971 ;  ; Ag ; AU ; 34 ; evchik ; 443 
 3096 ; 500 лир. Сан-Марино ; 1973 ;  ; Ag ; AU ; 43 ; MBP ; 463 
 3097 ; 500 лир. Сан-Марино. Открытие монетного двора ; 1975 ;  ; Ag ; AU ; 89 ; pissimist ; 720 
 3098 ; 500 лир. Сан-Марино ; 1976 ;  ; Ag ; AU ; 68 ; westof ; 450 
 3099 ; 5 франков. Швейцарии ; 1966 ;  ; Ag ; AU ; 57 ; sredne ; 465 
 3100 ; 100 йен. Япония ; 1959 ;  ; Ag ; XF ; 59 ; гарик ; 134 
 3101 ; 100 йен. Япония ; 1960 ;  ; Ag ; XF ; 50 ; petpet ; 111 
 3102 ; 10 сентаво. Филиппины ; 1944D ;  ; Ag ; XF- ; 28 ; serggei ; 168 
 3103 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; AU ; 45 ; aurin1 ; 131 
 3104 ; 1/10 гульдена. Нидерландская Индия ; 1942S ;  ; Ag ; XF ; 32 ; sredne ; 120 
 3105 ; 1/10 гульдена. Нидерландские Антиллы ; 1962 ;  ; Ag ; VF-XF ; 49 ; sredne ; 105 
 3106 ; 50 эре. Швеция ; 1947 ;  ; Cu-Ni ; VF ; 33 ; dsp ; 49 
 3107 ; 20 франков. Французский Алжир ; 1949 ;  ; Cu-Ni ; F-VF ; 20 ; yurrgen ; 40 
 3108 ; 3 песо. Куба. Эрнесто Чегевара ; 1995 ;  ; Cu/Ni ; VF-XF ; 17 ; MBP ; 341 
 3109 ; 1 доллар. США. Олимпиада. Гимнастика ; 1995 ;  ; Ag ; Proof ; 8 ; E.V.A. ; 1400 
 3110 ; 1 доллар. США. 2 Мировая война ; 1995 ;  ; Ag ; Proof ; 27 ; fillin ; 1301 
 3111 ; 1/2 доллара. США. Джордж Вашингтон ; 1982 ;  ; Ag ; AU ; 48 ; cotangens ; 653 
 3112 ; 1/2 доллара. США. Выставка Колумба в Чикаго ; 1892 ;  ; Ag ; VF ; 75 ; фёкла ; 906 
 3113 ; 1 франг ар. Албания ; 1935 ;  ; Ag ; VF-XF ; 15 ; HARDCOROV ; 452 
 3114 ; 1/2 афгани. Афганистан ; 1927 ;  ; Ag ; VF ; 38 ; smel ; 412 
 3115 ; 100 рейс. Португалия ; 1910 ;  ; Ag ; VF+ ; 37 ; aurin1 ; 255 
 3116 ; 2 1/2 эскудо. Португалия ; 1951 ;  ; Ag ; AU ; 64 ; pvg ; 443 
 3117 ; 1 крейцер. Австрия ; 1816А ;  ; Cu ; VF+ ; 47 ; нумизмат ; 206 
 3118 ; 1 пенни. Великобритания ; 1898 ;  ; Br ; F-VF ; 35 ; asparagus ; 57 
 3119 ; 2 шиллинга. Великобритания ; 1966 ;  ; Cu/Ni ; XF ; 43 ; Makys ; 123 
 3020 ; 1 флорин. Австрия ; 1891 ;  ; Ag ; VF- ; 45 ; BAG ; 507 
 3021 ; 1 корона. Австрия. 60 лет правления ; 1908 ;  ; Ag ; VF+ ; 14 ; BAG ; 351 
 3022 ; 5 крон. Швеция. 500 лет ригсдагу ; 1935 ;  ; Ag ; XF- ; 57 ; дитрих11 ; 800 
 3023 ; 1 шиллинг. Великобритания ; 1945 ;  ; Ag ; AU ; 20 ; Makys ; 456 
 3024 ; 2 кроны. Швеция. Серебряный юбилей ; 1897 ;  ; Ag ; XF ; 181 ; asternox ; 1321 
 3025 ; 2 кроны. Швеция. 400 лет политической свободы ; 1921 ;  ; Ag ; XF+ ; 34 ; zelya ; 622 
 3026 ; 10 марок. Финляндия. 50 лет независмости ; 1967 ;  ; Ag ; AU ; 55 ; serggei ; 771 
 3027 ; 200 марок. Финляндия ; 1958Н ;  ; Ag ; XF ; 27 ; ppi ; 333 
 3028 ; 5 гапиков. Азербайджан ; 2002 ;  ; Cu/Fe ; AU ; 22 ; suhua ; 40 
 3029 ; 2 пенса. Великобритания ; 1994 ;  ; Cu/Fe ; XF ; 26 ; olga42 ; 38 
 3030 ; 1 крона. Великобритания. 25-лети правления Георга V ; 1935BM ;  ; Ag ; XF ; 57 ; dgekson ; 1066 
 3031 ; 100 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; AU ; 25 ; lora ; 1458 
 3032 ; 50 крон. Чехословакия. Юбилей 70 лет Сталину ; 1949 ;  ; Ag ; AU ; 44 ; VELS ; 704 
 3033 ; 2000 рейс. Бразилия ; 1924 ;  ; Ag ; XF+ ; 40 ; кве ; 563 
 3034 ; 1 крона. Великобритания. Виктория ; 1897 ;  ; Ag ; VF ; 70 ; samurai 969 ; 2550 
 3035 ; 1 рупия. Португальская Индия ; 1912 ;  ; Ag ; VF ; 45 ; Tche ; 956 
 3036 ; 100 лева. Болгария. Борис III ; 1930 ;  ; Ag ; VF+ ; 22 ; zelya ; 379 
 3037 ; 20 лева. Болгария. Борис III ; 1930 ;  ; Ag ; VF+ ; 38 ; Mukoved ; 155 
