 3972 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF ; 12 ; aziya11 ; 53 
 3973 ; 10 лева. Болгария ; 1930 ;  ; Cu-Ni ; F+ ; 6 ; aziya11 ; 31 
 3974 ; 50 лева. Болгария ; 1930 ;  ; Cu-Ni ; VF ; 6 ; Emv ; 197 
 3975 ; 5 лева. Богария ; 1930 ;  ; Cu-Ni ; F ; 6 ; t_v_v ; 33 
 3976 ; 50 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF ; 10 ; Масясик ; 53 
 3977 ; 20 лева Болгария ; 1940 ;  ; Cu-Ni ; VF ; 13 ; Legio ; 58 
 3978 ; 50 стотинок. Болгария. Универсиада ; 1977 ;  ; Cu-Ni ; XF- ; 18 ; dinkini ; 83 
 3979 ; 2 стотинки. Болгария ; 1962 ;  ; Cu-Zn ; XF ; 10 ; ag58 ; 31 
 3980 ; 2 стотинки. Болгария ; 1901 ;  ; Br ; F-VF ; 43 ; Александр007 ; 137 
 3981 ; 2 стотинки. Болгария ; 1912 ;  ; Br ; VF ; 7 ; banks ; 42 
 3982 ; 50 стотинок. Болгария ; 1937 ;  ; Al/Br ; VF ; 24 ; doc2 ; 70 
 3983 ; 1 стотинка. Болгария ; 1951 ;  ; Al/Br ; VF ; 11 ; komod ; 35 
 3984 ; Пара. Османская империя ;  ;  ; Ag ; F ; 17 ; ЛБС ; 101 
 3985 ; 5 крон. Норвегия ; 1978 ;  ; Cu-Ni ; XF+ ; 19 ; Dahan ; 102 
 3986 ; 1 лира. Италия ; 1924 ;  ; Cu-Ni ; VF+ ; 36 ; vesta78 ; 66 
 3987 ; 5 крон. Исландия ; 1996 ;  ; Cu-Ni ; XF ; 7 ; Саня79 ; 50 
 3988 ; 2 марки. ФРГ ; 1963 ;  ; Cu-Ni ; VF+ ; 30 ; CASABLANCA ; 1007 
 3989 ; 1 доллар. Гон-Конг ; 1998 ;  ; Cu-Ni ; XF ; 4 ; Марик ; 15 
 3990 ; 5 драхм. Греция ; 1973 ;  ; Cu-Ni ; XF+ ; 20 ; Legio ; 90 
 3891 ; 1 песет. Испания ; 1966 ;  ; Al/Br ; XF+ ; 2 ; stok ; 22 
 3892 ; 5 песет. Испания ; 1981 ;  ; Cu-Ni ; XF- ; 2 ; stok ; 22 
 3893 ; 1 марка. Швеция ; 1982 ;  ; Cu-Ni ; XF- ; 13 ; stok ; 15 
 3894 ; 20 раппен. Швейцария ; 1962 ;  ; Cu-Ni ; XF ; 14 ; kostya12.04.1994 ; 18 
 3895 ; 10 раппен. Швейцария ; 1944 ;  ; Cu-Ni ; VF+ ; 8 ; brigada ; 19 
 3896 ; 5 раппен. Швейцария ; 1951 ;  ; Cu-Ni ; VF+ ; 3 ; kostya12.04.1994 ; 18 
 3897 ; 5 раппен. Швейцария ; 1974 ;  ; Cu-Ni ; XF+ ; 6 ; kostya12.04.1994 ; 18 
 3898 ; 25 эре. Швеция ; 1946 ;  ; Cu-Ni ; VF+ ; 3 ; stok ; 22 
 3899 ; 10 динар. Ливия ; 1975,1979 ;  ; Cu-Ni-St ; XF ; 18 ; t_v_v ; 41 
 3900 ; 10 эре. Швеция ; 1925 ;  ; Cu-Ni ; VF+ ; 2 ; stok ; 22 
 3901 ; 10 динар. Ливия ; 1975,1979 ;  ; Cu-Ni-St ; AU ; 22 ; v_bond ; 58 
 3902 ; 10 эре. Швеция ; 1940 ;  ; Cu-Ni ; VF+ ; 3 ; stok ; 22 
 3903 ; 10 эре. Швеция ; 1946 ;  ; Cu-Ni ; VF ; 3 ; stok ; 22 
 3904 ; 10 эре. Норвегия ; 1925 ;  ; Cu-Ni ; VF ; 6 ; banks ; 25 
 3905 ; 50 динар. Ливия ; 1979 ;  ; Cu-Ni ; VF ; 16 ; t_v_v ; 41 
 3906 ; 20 динар. Ливия ; 1975,1979 ;  ; Cu-Ni ; VF+ ; 12 ; Серж PirGS ; 75 
 3907 ; 50 пфеннигов. ФРГ ; 1991D ;  ; Cu-Ni ; VF ; 19 ; ВМШ ; 22 
 3908 ; 2 доллара. Британский Гон-Конг ; 1995 ;  ; Cu-Ni ; VF ; 12 ; Xelper ; 27 
 3909 ; 50 тенге. Казахстан. Манул ; 2014 ;  ; Cu-Ni ; XF+ ; 18 ; SergeyAnatoljevich ; 173 
 3910 ; 50 тенге. Казахстан. 200 лет со дня рождения Т.Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 12 ; heavy_fly ; 89 
 3911 ; 50 тенге. Казахстан. Т.Шевченко. Упаковка ; 2014 ;  ; Cu-Ni ; AU ; 7 ; VLadimir_SVA ; 102 
 3912 ; 50 тенге. Казахстан. Шокан ; 2014 ;  ; Cu-Ni ; AU ; 10 ; taxi13 ; 120 
 3913 ; 50 тенге. Казахстан. Шокан. Упаковка ; 2014 ;  ; Cu-Ni ; AU ; 16 ; VLadimir_SVA ; 104 
 3914 ; 50 тенге. Казахстан. Кокпар. Упаковка ; 2014 ;  ; Cu-Ni ; AU ; 15 ; Monata ; 148 
 3915 ; 50 тенге. Казахстан. МКС ; 2013 ;  ; Cu-Ni ; AU ; 11 ; Каенн ; 163 
 3916 ; 50 тенге. Казахстан. Суйиндир ; 2013 ;  ; Cu-Ni ; AU ; 9 ; vitalik2020 ; 91 
 3917 ; 50 тенге. Казахстан. Шурале ; 2013 ;  ; Cu-Ni ; AU ; 31 ; Monata ; 159 
 3918 ; 50 тенге. Казахстан. Еж ; 2013 ;  ; Cu-Ni ; AU ; 12 ; heavy_fly ; 153 
 3919 ; 50 тенге. Казахстан. 20 лет тенге ; 2013 ;  ; Cu-Ni ; XF ; 15 ; альтаир ; 106 
 3920 ; 50 тенге. Казахстан. 100 лет со дня рождения М.Тулебаева ; 2013 ;  ; Cu-Ni ; XF ; 10 ; vitalik2020 ; 74 
 3921 ; 50 тенге. Казахстан. 120 лет со дня рождения М.Жумабаева ; 2013 ;  ; Cu-Ni ; XF ; 11 ; vitalik2020 ; 82 
 3922 ; 50 тенге. Казахстан. Богомол ; 2012 ;  ; Cu-Ni ; XF ; 9 ; heavy_fly ; 159 
 3923 ; 50 тенге. Казахстан. 20 лет независимости ; 2011 ;  ; Cu-Ni ; XF ; 11 ; heavy_fly ; 106 
 3924 ; 50 тенге. Казахстан. Дикобраз ; 2009 ;  ; Cu-Ni ; AU ; 27 ; Каенн ; 286 
 3925 ; 50 тенге. Казахстан. Орден Данк ; 2008 ;  ; Cu-Ni ; AU ; 20 ; buynyi76 ; 194 
 3926 ; 50 тенге. Казахстан. Орден Атан ; 2007 ;  ; Cu-Ni ; XF+ ; 18 ; buynyi76 ; 192 
 3927 ; 50 тенге. Казахстан. Орден Алтын Кыран ; 2006 ;  ; Cu-Ni ; XF+ ; 15 ; loguten ; 192 
 3928 ; 50 тенге. Казахстан. Караганда ; 2011 ;  ; Cu-Ni ; XF ; 20 ; buynyi76 ; 133 
 3929 ; 20 тенге. Казахстан. 5-летие независимости ; 1996 ;  ; Cu-Ni ; XF ; 25 ; buynyi76 ; 177 
 3930 ; 2 евро. Бельгия. Римский договор ; 2007 ;  ; Би/м ; XF ; 35 ; bva150979 ; 283 
 3931 ; 2 евро. Греция. Римский договор ; 2007 ;  ; Би/м ; XF ; 26 ; bva150979 ; 260 
 3932 ; 2 евро. Франция. Римский договор ; 2007 ;  ; Би/м ; XF ; 35 ; chief28 ; 246 
 3933 ; 2 евро. Италия. Римский договор ; 2007 ;  ; Би/м ; XF ; 34 ; chief28 ; 243 
 3934 ; 1 доллар. Австралия ; 2005 ;  ; Лат ; XF ; 33 ; aziya11 ; 94 
 3935 ; 2 евро. Германия ; 2007F ;  ; Би/м ; XF ; 12 ; mishakl ; 257 
 3936 ; 2 евро. Германия ; 2008G ;  ; Би/м ; XF- ; 43 ; Каенн ; 301 
 3937 ; 2 евро. Германия ; 2013D ;  ; Би/м ; XF ; 42 ; nivva ; 301 
 3938 ; 2 евро. Германия ; 2006J ;  ; Би/м ; XF- ; 18 ; chief28 ; 199 
 3939 ; 2 евро. Германия ; 2009A ;  ; Би/м ; XF ; 26 ; josska ; 273 
 3940 ; 2 евро. Германия ; 2011G ;  ; Би/м ; XF ; 18 ; josska ; 295 
 3841 ; 6 пенсов. Новая Зеландия ; 1940 ;  ; Ag ; VF ; 25 ; sax ; 255 
 3842 ; 2 шиллинга. Южная Родезия ; 1947 ;  ; Cu/Ni ; VF ; 28 ; alex1974 ; 363 
 3843 ; 1/4 пиастра. Кипр ; 1926 ;  ; Br ; F-VF ; 39 ; братья Гавс ; 520 
 3844 ; 10 центов. Маврикий ; 1971 ;  ; Cu/Ni ; VF+ ; 52 ; Mukoved ; 219 
 3845 ; 10 центов. Маврикий ; 1947 ;  ; Cu/Ni ; VF ; 29 ; WikiLeaks ; 324 
 3846 ; 10 пенсов. Джерси ; 1968 ;  ; Cu/Ni ; VF ; 31 ; альтаир ; 53 
 3847 ; 1/24 шиллинга. Джерси ; 1913 ;  ; Br ; VF+ ; 52 ; arkan ; 251 
 3848 ; 1/24 шиллинга. Джерси ; 1946 ;  ; Br ; VF-XF ; 27 ; val211 ; 100 
 3849 ; 50 пенсов. Джерси ; 1998 ;  ; Cu/Ni ; XF ; 18 ; andy2012 ; 78 
 3850 ; 1/4 шиллинга. Джерси ; 1964 ;  ; Al/Br ; XF ; 33 ; Legio ; 54 
 3851 ; 1/4 шиллинга. Джерси ; 1957 ;  ; Al/Br ; XF ; 19 ; Legio ; 39 
 3852 ; 1 пенни. Джерси ; 1971 ;  ; Br ; XF ; 23 ; альтаир ; 39 
 3853 ; 1/12 шиллинга. Джерси ; 1960 ;  ; Br ; XF ; 36 ; В1951 ; 57 
 3854 ; 20 пенсов. Джерси ; 1998 ;  ; Cu/Ni ; XF ; 36 ; В1951 ; 58 
 3855 ; 1 флорин. Новая Зеландия ; 1953 ;  ; Ag ; VF+ ; 82 ; dsp ; 257 
 3856 ; 1 флорин. Новая Зеландия ; 1935 ;  ; Ag ; VF ; 57 ; krugerrand ; 555 
 3857 ; 2 пенса. Джерси ; 1998 ;  ; Br ; XF ; 24 ; альтаир ; 42 
 3858 ; 1/12 шиллинга. Джерси ; 1966 ;  ; Br ; XF ; 13 ; Legio ; 51 
 3859 ; 50 пенсов. Великобритания. Презилентство в ЕС ; 1993 ;  ; Cu/Ni ; AU ; 38 ; mr.812 ; 816 
 3860 ; 50 пенсов. Австралия. Королевский визит ; 2000 ;  ; Cu/Ni ; XF- ; 30 ; sibirian ; 114 
 3861 ; 50 пенсов. Великобритания. 50-летию высадки союзных войск в Нормандии ; 1994 ;  ; Cu/Ni ; XF ; 21 ; ivn ; 153 
 3862 ; 50 пенсов. Австралия. Данлоп ; 1995 ;  ; Cu/Ni ; VF-XF ; 31 ; калинов мост ; 102 
 3863 ; 2 фунта. Великобритания. Голубь мира ; 1995 ;  ; Al/Br ; XF+ ; 23 ; AID57 ; 315 
 3864 ; 2 фунта. Великобритания. Игры содружества ; 1986 ;  ; Al/Br ; XF- ; 17 ; aziya11 ; 201 
 3865 ; 2 фунта. Великобритания. Десятый чемпионат Европы по футболу ; 1996 ;  ; Al/Br ; XF+ ; 39 ; bcg ; 714 
 3866 ; 10 пенсов. Австралия ; 1977 ;  ; Cu/Ni ; XF- ; 13 ; альтаир ; 30 
 3867 ; 3 пенса. Южная Родезия ; 1934 ;  ; Ag ; VF+ ; 33 ; vb96 ; 396 
 3868 ; 3 пенса. Южная Родезия ; 1968 ;  ; Cu/Ni ; AU ; 44 ; Makys ; 303 
 3869 ; 3 пенса. Южная Родезия ; 1949 ;  ; Cu/Ni ; VF+ ; 23 ; Andy M ; 63 
 3870 ; 10 пенсов. Австралия ; 2000 ;  ; Cu/Ni ; XF ; 17 ; альтаир ; 32 
 3871 ; 1/4 рупии. Маврикий ; 1960 ;  ; Cu/Ni ; XF ; 49 ; Alexdav ; 145 
 3872 ; 1/4 рупии. Маврикий ; 1950 ;  ; Cu/Ni ; VF ; 51 ; Mukoved ; 157 
 3873 ; 10 центов. Родезия ; 1964 ;  ; Cu/Ni ; VF ; 22 ; niki ; 79 
 3874 ; 1/2 пиастра. Кипр ; 1934 ;  ; Cu/Ni ; VF+ ; 39 ; братья Гавс ; 506 
 3875 ; 1/2 пенни. Великобритания ; 1931 ;  ; Br ; VF- ; 25 ; Жираф ; 45 
 3876 ; 1/2 пенни. Великобритания ; 1959 ;  ; Br ; VF+ ; 27 ; stok ; 48 
 3877 ; 5 эре. Норвегия ; 1922 ;  ; Br ; F-VF ; 16 ; yourius ; 51 
 3878 ; 1 марка. Финляндия ; 1931 ;  ; Cu-Ni ; VF+ ; 25 ; natpulkovo ; 36 
 3879 ; 50 пенни. Финляндия ; 1939 ;  ; Cu-Ni ; VF-XF ; 32 ; DaMon15 ; 99 
 3880 ; 25 пенни. Финляндия ; 1929 ;  ; Cu-Ni ; VF+ ; 22 ; anshel ; 67 
 3881 ; 25 пенни. Финляндия ; 1935 ;  ; Cu-Ni ; VF ; 9 ; нормировщик9 ; 28 
 3882 ; 25 пенни. Финляндия ; 1939 ;  ; Cu-Ni ; XF- ; 14 ; нормировщик9 ; 34 
 3883 ; 10 пенни. Финляндия ; 1943 ;  ; Fe ; XF ; 20 ; solder13 ; 71 
 3884 ; 10 пенни. Финляндия ; 1944 ;  ; Fe ; XF ; 22 ; DaMon15 ; 162 
 3885 ; 10 пенни. Финляндия ; 1945 ;  ; Fe ; VF ; 23 ; stok ; 43 
 3886 ; 10 пенни. Финляндия ; 1920 ;  ; Cu ; VF-XF ; 29 ; физмат ; 99 
 3887 ; 10 пенни. Финляндия ; 1930 ;  ; Cu ; VF-XF ; 29 ; нормировщик9 ; 74 
 3888 ; 10 пенни. Финляндия ; 1935 ;  ; Cu ; VF-XF ; 22 ; нормировщик9 ; 73 
 3889 ; 50 пенни. Финляндия ; 1976 ;  ; Al/Br ; AU ; 16 ; нормировщик9 ; 34 
 3890 ; 50 пенни. Финляндия ; 1978 ;  ; Al/Br ; XF+ ; 3 ; нормировщик9 ; 23 
 3791 ; 20 ченетезимо. Италия ; 1918 ;  ; Cu-Ni ; VF- ; 4 ; bva150979 ; 101 
 3792 ; 1 лира. Италия ; 1922 ;  ; Cu-Ni ; XF- ; 21 ; collector64 ; 41 
 3793 ; 10 ченетезимо. Италия ; 1928 ;  ; Br ; VF+ ; 12 ; av ; 27 
 3794 ; 10 ченетезимо. Италия ; 1922 ;  ; Br ; VF ; 5 ; калинов мост ; 28 
 3795 ; 2 чентезимо Италия ; 1912 ;  ; Br ; VF+ ; 51 ; Flagman ; 394 
 3796 ; 20 рейс. Португалия ; 1891 ;  ; Br ; F-VF ; 11 ; 2262н ; 87 
 3797 ; 10 чентезимо. Италия ; 1940 ;  ; Al/Br ; VF+ ; 10 ; eurosi ; 40 
 3798 ; 10 чентезимо. Италия ; 1941 ;  ; Al/Br ; VF+ ; 10 ; eurosi ; 41 
 3799 ; 5 чентезимо. Италия ; 1940 ;  ; Al/Br ; VF+ ; 16 ; av ; 146 
 3800 ; 20 чентезимо. Италия ; 1894 ;  ; Cu-Ni ; VF- ; 14 ; Emv ; 138 
 3801 ; 25 центов. Мальта ; 1991 ;  ; Cu-Ni ; XF ; 8 ; eurosi ; 74 
 3802 ; 5 лир. Сан-Марино ; 1975 ;  ; Al ; AU ; 11 ; kornum ; 83 
 3803 ; 500 лир. Италия ; 1986 ;  ; Би/м ; AU ; 14 ; eurosi ; 41 
 3804 ; 500 лир. Италия ; 1998 ;  ; Би/м ; AU ; 21 ; Александр974 ; 102 
 3805 ; 50 сантимов. Испания ; 1892 ;  ; Ag ; VF+ ; 17 ; eurosi ; 306 
 3806 ; 5 лир. Италия ; 1929 ;  ; Ag ; VF+ ; 36 ; sahakala ; 338 
 3807 ; 2 шиллинга. Великобритания ; 1965 ;  ; Cu-Ni ; VF ; 12 ; Legio ; 21 
 3808 ; 10 эскудо. Чили ; 1974 ;  ; Al ; VF+ ; 14 ; vb96 ; 87 
 3809 ; 2 пенса. Гернси ; 1985 ;  ; Br ; AU ; 37 ; niki ; 41 
 3810 ; 1 крейцер Нюренберг ; 1667 ;  ; Ag ; VF+ ; 66 ; $$$ ; 1359 
 3811 ; 2 рупии. Шри Ланка ; 1995 ;  ; Ni/Fe ; AU ; 32 ; ag58 ; 35 
 3812 ; 1/4 доллара. США. Гора Рашмор ; 2013 ;  ; Cu/Ni ; AU ; 20 ; v_bond ; 92 
 3813 ; 10 динар. Сербия ; 2012 ;  ; Cu/Ni ; XF- ; 14 ; Солон ; 51 
 3814 ; 2 пенса. Фолклендские о-ва ; 1998 ;  ; Cu/Fe ; XF+ ; 11 ; альтаир ; 51 
 3815 ; 1 шиллинг. Новая Зеландия ; 1934 ;  ; Ag ; VF- ; 17 ; Hamlet ; 273 
 3816 ; 1/2 рупии. Маврикий ; 1950 ;  ; Cu/Ni ; VF ; 45 ; irino4ka ; 135 
 3817 ; 3 пенса. Южная Родезия ; 1947 ;  ; Ag ; VF+ ; 61 ; irino4ka ; 169 
 3818 ; 3 пенса. Южная Родезия ; 1937 ;  ; Ag ; F+ ; 14 ; val211 ; 123 
 3819 ; 3 пенса. Новая Зеландия ; 1945 ;  ; Ag ; VF- ; 5 ; Масясик ; 100 
 3820 ; 5 пенсов. Джерси ; 1968 ;  ; Cu/Ni ; VF ; 24 ; калинов мост ; 29 
 3821 ; 1 пиастр. Кипр ; 1934 ;  ; Cu/Ni ; VF ; 38 ; братья Гавс ; 499 
 3822 ; 3 пенса. Южная Родезия ; 1937 ;  ; Ag ; VF ; 48 ; val211 ; 357 
 3823 ; 1 фунт. Джерси ; 1987 ;  ; Лат ; AU ; 33 ; banks ; 697 
 3824 ; 1 фунт. Джерси ; 1984 ;  ; Лат ; AU ; 33 ; Makys ; 744 
 3825 ; 1 фунт. Джерси ; 1992 ;  ; Лат ; XF ; 37 ; istleman ; 683 
 3826 ; 1/2 кроны. Новая Зеландия ; 1934 ;  ; Ag ; VF ; 40 ; sax ; 694 
 3827 ; 1/2 кроны. Новая Зеландия ; 1948 ;  ; Cu/Ni ; VF ; 29 ; sax ; 255 
 3828 ; 1/2 кроны. Новая Зеландия ; 1943 ;  ; Ag ; VF ; 24 ; sax ; 462 
 3829 ; 1/2 кроны. Новая Зеландия ; 1962 ;  ; Cu/Ni ; XF ; 32 ; d-master ; 175 
 3830 ; 1/2 кроны. Новая Зеландия ; 1947 ;  ; Cu/Ni ; VF ; 37 ; sax ; 211 
 3831 ; 25 центов. Канада ; 1929 ;  ; Ag ; F ; 11 ; Searcher ; 114 
 3832 ; 1 шиллинг. Новая Зеландия ; 1965 ;  ; Cu/Ni ; VF+ ; 13 ; t_v_v ; 97 
 3833 ; 5 центов. Канада ; 1942 ;  ; Al/Br ; VF+ ; 40 ; sax ; 210 
 3834 ; 5 центов. Канада ; 1943 ;  ; Al/Br ; VF-XF ; 22 ; sax ; 226 
 3835 ; 1/2 пенни. Южная Родезия ; 1938 ;  ; Cu/Ni ; XF ; 66 ; niki ; 411 
 3836 ; 1/2 пенни. Южная Родезия ; 1934 ;  ; Cu/Ni ; XF ; 21 ; Масясик ; 259 
 3837 ; 1 рупия. Маврикий ; 1978 ;  ; Cu/Ni ; VF-XF ; 35 ; СТРЕКОЗА ; 79 
 3838 ; 1/2 рупии. Маврикий ; 1975 ;  ; Cu/Ni ; VF+ ; 47 ; lirik ; 305 
 3839 ; 1 доллар. Австралия ; 1996 ;  ; Лат ; VF- ; 28 ; banks ; 104 
 3840 ; 6 пенсов. Новая Зеландия ; 1955 ;  ; Cu/Ni ; VF+ ; 6 ; Legio ; 48 
 3741 ; 200 марок. Веймар ; 1923A ;  ; Al ; XF ; 16 ; Mike! ; 70 
 3742 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; XF ; 12 ; Mike! ; 102 
 3743 ; 1/2 миллиона марок. Гамбург ; 1923 ;  ; Al ; XF ; 16 ; Хаа ; 408 
 3744 ; 2 евро. Финляндия. 200 лет автономии Финляндии ; 2009 ;  ; Би/м ; XF- ; 20 ; chief28 ; 251 
 3745 ; 2 гривны. Украина. Евгений Петрушевич ; 2008 ;  ; Cu-Ni ; AU ; 11 ; Метро62 ; 192 
 3746 ; 2 гривны. Украина. Сидор Голубович ; 2008 ;  ; Cu-Ni ; AU ; 17 ; Метро62 ; 192 
 3747 ; 1 крона. Остров Мен. 200 лет Дерби ; 1980 ;  ; Cu-Ni ; AU ; 16 ; Reverse ; 373 
 3748 ; 1 крона. Остров Мен. Международный год инвалидов ; 1981 ;  ; Cu-Ni ; XF+ ; 16 ; SKeeper ; 352 
 3749 ; 1 крона. Остров Мен. Герцог Эдинбургский ; 1981 ;  ; Cu-Ni ; AU ; 16 ; Reverse ; 380 
 3750 ; 1 крона. Остров Мен. Герцог Эдинбургский ; 1981 ;  ; Cu-Ni ; AU ; 15 ; Reverse ; 389 
 3751 ; 1 крона. Остров Мен. 50-летие группы Beegees ; 2009 ;  ; Cu-Ni ; AU ; 44 ; Reverse ; 898 
 3752 ; 1 песо. Куба. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 21 ; REC ; 312 
 3753 ; 1 крона. Остров Мен. Фрэнсис Дрейк ; 1996 ;  ; Cu-Ni ; AU ; 22 ; Reverse ; 380 
 3754 ; 1 крона. Остров Мен. Франческо Пизарро ; 2000 ;  ; Cu-Ni ; AU ; 34 ; Reverse ; 442 
 3755 ; 50 пенсов. Тристан да Кунья. 75 лет королеве Елизавете II ; 2001 ;  ; Cu-Ni ; AU ; 23 ; Reverse ; 377 
 3756 ; 50 пенсов. Остров Вознесения. Королева-мать ; 2000 ;  ; Cu-Ni ; AU ; 17 ; Reverse ; 386 
 3757 ; 50 пенсов. Остров Св. Елены. 75 лет королеве Елизавете II ; 2001 ;  ; Cu-Ni ; AU ; 18 ; Reverse ; 384 
 3758 ; 5 долларов. Либерия. 10 лет объединению Германии ; 2000 ;  ; Cu-Ni ; AU ; 7 ; SKeeper ; 266 
 3759 ; 1 крона. Гибралтар. Годовщина золотой свадьбы Елизаветы II и принца Филиппа ; 1997 ;  ; Cu-Ni ; AU ; 26 ; Reverse ; 551 
 3760 ; 50 пенсов. Фолклендские о-ва. Виктория ; 2001 ;  ; Cu-Ni ; AU ; 21 ; Reverse ; 551 
 3761 ; 10 долларов. Намибия. 50 лет ООН ; 1995 ;  ; Cu-Ni ; AU ; 37 ; buynyi76 ; 1002 
 3762 ; 1 рупия. Сейшельские о-ва. Годовщина свадьбы ; 1995 ;  ; Cu-Ni ; AU ; 22 ; Reverse ; 396 
 3763 ; 50 пенсов. Фолклендские о-ва, Генри VII ; 2001 ;  ; Cu-Ni ; AU ; 24 ; alex1974 ; 384 
 3764 ; 50 пенсов. Фолклендские о-ва. Елизавета-королева мать ; 2002 ;  ; Cu-Ni ; AU ; 18 ; Reverse ; 612 
 3765 ; 1000 квача. Замбия. В память о принцессе Диане ; 1998 ;  ; Cu-Ni ; AU ; 61 ; niki ; 1015 
 3766 ; 5 экю. Люксембург. Великая герцогиня Шарлота ; 1994 ;  ; Cu-Ni ; AU ; 42 ; ВМШ ; 458 
 3767 ; 1 экю. Нидерланды. Король Виллем ; 1992 ;  ; Cu-Ni ; AU ; 23 ; VitorioVeneto ; 257 
 3768 ; 1/2 пенни. Великобритания ; 1807 ;  ; Br ; F ; 8 ; t_v_v ; 58 
 3769 ; 1 пенни. Великобритания ; 1938 ;  ; Br ; VF ; 4 ; Солон ; 12 
 3770 ; 1 фартинг. Великобритания ; 1922 ;  ; Br ; VF ; 16 ; Солон ; 20 
 3771 ; 1 фартинг. Великобритания ; 1909 ;  ; Br ; VF-XF ; 28 ; igor26 ; 159 
 3772 ; 3 пенса. Великобритания ; 1937 ;  ; Ag ; XF ; 16 ; Legio ; 90 
 3773 ; 3 пенса. Великобритания ; 1936 ;  ; Ag ; AU ; 23 ; mr.812 ; 98 
 3774 ; 3 пенса. Великобритания ; 1935 ;  ; Ag ; VF+ ; 14 ; collector64 ; 75 
 3775 ; 1/2 кроны. Великобритания ; 1946 ;  ; Ag ; VF ; 16 ; banks ; 338 
 3776 ; 1 крона. Великоброитания. Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 14 ; Александр974 ; 93 
 3777 ; Жетон. 10 экю. Великобритания. Европа ; 1992 ;  ; Лат ; AU ; 23 ; ВМШ ; 494 
 3778 ; 1 крона. Остров мен. Чемпионат мира по футболу в Мексике ; 1986 ;  ; Cu/Ni ; XF/AU ; 21 ; torbey ; 1110 
 3779 ; 1 крона. Остров мен. Чемпионат мира по футболу в Мексике ; 1986 ;  ; Cu/Ni ; XF/AU ; 16 ; torbey ; 1106 
 3780 ; 1/10 пенни. Нигерия-Британская Западная Африка ; 1908 ;  ; Cu/Ni ; AU ; 28 ; Andy M ; 357 
 3781 ; 1 флорин. Великобритания ; 1936 ;  ; Ag ; XF ; 44 ; НевА ; 1031 
 3782 ; 1 цент. США ; 1852 ;  ; Cu ; VF ; 38 ; Варвар ; 745 
 3783 ; 1 крона. Остров Мен. Миллениум. В пластиковой коробке ; 2000 ;  ; Cu/Ni ; AU ; 40 ; chebeer ; 499 
 3784 ; 1/2 пенни. Великобритания ; 1951 ;  ; Br ; VF ; 20 ; ag58 ; 28 
 3785 ; 50 центов. Австралия ; 1998 ;  ; Cu-Ni ; VF ; 33 ; t_v_v ; 105 
 3786 ; 25 эскудо. Португалия. Независимость Мадейры ; 1981 ;  ; Cu-Ni ; VF ; 57 ; doiu33 ; 318 
 3787 ; 10 песо. Доминикана ; 2008 ;  ; Би/м ; AU ; 55 ; В1951 ; 102 
 3788 ; 5 злотых. Польша ; 2014 ;  ; Би/м ; AU ; 31 ; karal ; 208 
 3789 ; 5 злотых. Польша ; 2014 ;  ; Би/м ; AU ; 6 ; aziya11 ; 189 
 3790 ; 200 лир. Италия ; 1994 ;  ; Al/Br ; AU ; 22 ; u10257 ; 57 
 3691 ; 10 центов. Канада ; 1965 ;  ; Ag ; VF+ ; 14 ; Mike! ; 71 
 3692 ; 40 пара. Турция ; 1255 ;  ; Cu ; VF- ; 19 ; Mike! ; 229 
 3693 ; 10 сантимов. Франция ; 1903 ;  ; Cu ; VF ; 18 ; Mike! ; 155 
 3694 ; 1 эре. Дания ; 1938 ;  ; Cu ; VF ; 4 ; Mike! ; 15 
 3695 ; 2 кроны. Дания ; 1959 ;  ; Al/Br ; VF+ ; 5 ; Mike! ; 79 
 3696 ; 25 центов. Канада ; 1964 ;  ; Ag ; XF+ ; 6 ; Mike! ; 160 
 3697 ; 20 пфеннигов. Саксония ; 1921 ;  ; Керамика ; XF ; 16 ; Mike! ; 261 
 3698 ; Дуит. Нидерландская Индия ; 1790 ;  ; Cu ; F+ ; 14 ; Mike! ; 227 
 3699 ; 1 крона. Австрия ; 1895 ;  ; Ag ; VF ; 14 ; Mike! ; 185 
 3700 ; 2 цента. Нидерландская Индия ; 1838 ;  ; Cu ; VG ; 11 ; Mike! ; 128 
 3701 ; Монета ;  ;  ; Ag ; F ; 40 ; Mike! ; 412 
 3702 ; 20 пара. Турция ; 1277 ;  ; Cu ; VF ; 11 ; Mike! ; 155 
 3703 ; 1 крона. Австрия ; 1913 ;  ; Ag ; XF ; 22 ; sileng ; 395 
 3704 ; 10 центов. Канада ; 1964 ;  ; Ag ; XF+ ; 12 ; Mike! ; 90 
 3705 ; 2 стубера. Нидерланды. Зеландия ; 1733 ;  ; Ag ; F-VF ; 10 ; Mike! ; 407 
 3706 ; 1 цент. США ; 1943 ;  ; Fe ; F+ ; 13 ; Mike! ; 110 
 3707 ; 1 песета. Испания ; 1870 ;  ; Ag ; F ; 18 ; Mike! ; 273 
 3708 ; Монета иностранная ; 1769 ;  ; Ag ; F ; 34 ; Mike! ; 579 
