 2587 ; 1 крона. Великобритания. 25-лети правления Георга V ; 1935 ;  ; Ag ; AU ; 46 ; abrek112 ; 1561 
 2588 ; 1 крона Великобритания. Коронация Георга VI ; 1937 ;  ; Ag ; XF/AU ; 37 ; abrek112 ; 1268 
 2589 ; 1 крона. Великобритания, Виктория. Золотой юбилей ; 1889JEB ;  ; Ag ; VF ; 54 ; FEDOTOV1920 ; 1567 
 2590 ; 1 крона. Великобритания. Виктория ; 1900ТВ ;  ; Ag ; VF- ; 126 ; zelya ; 1133 
 2591 ; 1 шиллинг. Австралия ; 1960 ;  ; Ag ; VF- ; 16 ; zx123 ; 74 
 2592 ; 1 шиллинг. Австралия ; 1961 ;  ; Ag ; VF ; 12 ; Витёк ; 81 
 2593 ; 20 сентесимо. Уругвай ; 1942 ;  ; Ag ; AU ; 30 ; Novich ; 200 
 2594 ; 20 сентесимо. Уругвай ; 1954 ;  ; Ag ; AU ; 36 ; Novich ; 184 
 2595 ; 3 пенса. Новая Зеландия ; 1934 ;  ; Ag ; VF-XF ; 73 ; murka1973 ; 123 
 2596 ; 3 пенса. Новая Зеландия ; 1937 ;  ; Ag ; VF+ ; 49 ; nik23455 ; 102 
 2597 ; 2 пенса в меди (картвиль). Великобритания ; 1797 ;  ; Cu ; VF ; 50 ; 1982 ; 1868 
 2598 ; 5 лева. Болгария ; 1885 ;  ; Ag ; VF ; 31 ; vitapool ; 811 
 2599 ; 2 лева. Болгария ; 1894 ;  ; Ag ; F-VF ; 70 ; alskr ; 305 
 2600 ; 2 лева. Болгария ; 1912 ;  ; Ag ; XF ; 82 ; Novich ; 450 
 2601 ; 1 лев. Болгария ; 1891 ;  ; Ag ; VF- ; 58 ; AB ; 138 
 2602 ; 1 лев. Болгария ; 1910 ;  ; Ag ; XF- ; 53 ; Иа-Иа ; 202 
 2603 ; 1 лев. Болгария ; 1913 ;  ; Ag ; XF ; 57 ; Sky2 ; 204 
 2604 ; 50 лева. Болгария ; 1934 ;  ; Ag ; XF ; 92 ; Novich ; 385 
 2605 ; 50 стотинок. Болгария ; 1912 ;  ; Ag ; XF ; 50 ; 384020 ; 140 
 2606 ; 50 стотинок. Болгария ; 1913 ;  ; Ag ; XF ; 39 ; AB ; 155 
 2607 ; 5 центов. США ; 1913 ;  ; Cu/Ni ; F+ ; 24 ; AB ; 105 
 2608 ; 1 дайм. США ; 1928 ;  ; Ag ; VF- ; 34 ; serggei ; 161 
 2609 ; 1 цент. США ; 1891 ;  ; Cu ; F+ ; 40 ; strestas ; 306 
 2610 ; 2 злотых. Польша ; 1925 ;  ; Ag ; VF- ; 113 ; ВМШ ; 1587 
 2611 ; 20 рублей. Белоруссия. Европейская норка. С сертификатом ; 2006 ;  ; Ag ; Proof ; 48 ; LEXAI ; 1328 
 2612 ; 20 рублей. Белоруссия. Зимородок. С сертификатом ; 2008 ;  ; Ag ; Proof ; 55 ; warmrain ; 1064 
 2613 ; 20 рублей. Белоруссия. Легенда про кукушку. С сертификатом ; 2008 ;  ; Ag ; Proof ; 35 ; no_one ; 1140 
 2614 ; 10 рублей. Белоруссия. Птица года. С сертификатом ; 2009 ;  ; Ag ; Proof ; 42 ; SergeyAnatoljevich ; 906 
 2515 ; 1 пфенниг. ГДР ; 1952E ;  ; Al ; VF-XF ; 36 ; zelya ; 90 
 2516 ; 1 пфенниг. ГДР ; 1953A ;  ; Al ; XF ; 12 ; xct ; 16 
 2517 ; 1 пфенниг. ГДР ; 1953E ;  ; Al ; AU ; 49 ; Poiuyt ; 53 
 2518 ; 1 пфенниг. ГДР ; 1960A ;  ; Al ; AU ; 9 ; zelya ; 11 
 2519 ; 1 пфенниг. ГДР ; 1961A ;  ; Al ; AU ; 9 ; zelya ; 11 
 2520 ; 1 пфенниг. ГДР ; 1962A ;  ; Al ; XF ; 15 ; leksrock ; 16 
 2521 ; 1 пфенниг. ГДР ; 1968A ;  ; Al ; AU ; 20 ; olimpic74 ; 21 
 2522 ; 1 пфенниг. ГДР ; 1978A ;  ; Al ; XF+ ; 11 ; leksrock ; 15 
 2523 ; 1 пфенниг. ГДР ; 1979A ;  ; Al ; AU ; 10 ; lomaster75 ; 11 
 2524 ; 1 пфенниг. ГДР ; 1980A ;  ; Al ; AU ; 10 ; olimpic74 ; 11 
 2525 ; 1 пфенниг. ГДР ; 1981A ;  ; Al ; AU ; 10 ; zelya ; 10 
 2526 ; 1 пфенниг. ГДР ; 1982A ;  ; Al ; XF ; 12 ; lomaster75 ; 11 
 2527 ; 1 пфенниг. ГДР ; 1985A ;  ; Al ; AU ; 11 ; lomaster75 ; 11 
 2528 ; 1 пфенниг. ГДР ; 1986A ;  ; Al ; XF ; 7 ; lomaster75 ; 7 
 2529 ; 1 пфенниг. ГДР ; 1987A ;  ; Al ; AU ; 24 ; lomaster75 ; 23 
 2530 ; 1 пфенниг. ГДР ; 1988A ;  ; Al ; AU ; 10 ; lomaster75 ; 11 
 2531 ; 1 пфенниг. ГДР ; 1989A ;  ; Al ; AU ; 9 ; tpls ; 21 
 2532 ; 1 пенни. 1 тип (Большой). Великобритания. Виктория молодая ; 1848 ;  ; Cu ; VF+ ; 54 ; mask ; 1470 
 2533 ; 3 пенса. Манди. Великобритания. Георг III в доспехах. 2 тип с тонкими цифрами номинала. 1 год чекана ; 1792 ;  ; Ag ; VF-XF ; 65 ; XO ; 4036 
 2534 ; 4 пенса. Манди. Великобритания. Георг III в доспехах. 2 тип с тонкими цифрами номинала. 1 год чекана ; 1792 ;  ; Ag ; VF-XF ; 42 ; XO ; 3715 
 2535 ; 2 пенса. Манди. Великобритания. Георг III в доспехах. 2 тип с тонкими цифрами номинала. 1 год чекана ; 1792 ;  ; Ag ; XF- ; 42 ; XO ; 3444 
 2536 ; 1 пенни. Манди. Великобритания. Георг III в доспехах. 2 тип с тонкими цифрами номинала. 1 год чекана ; 1792 ;  ; Ag ; XF ; 49 ; XO ; 3232 
 2537 ; 1 шиллинг. Серебряный токен. Великобритания. Лондон ; 1811 ;  ; Ag ; VF-XF ; 43 ; БОРЛЕОН ; 2075 
 2538 ; 1 рупия. Британская оккупация. Голландская колония. О.Ява ; 1816 ;  ; Ag ; VF ; 64 ; kont ; 3540 
 2539 ; 5 десимов. Пробные 50 сантимов. Франция. Попытка реставрации монархии ; LAN`2 ;  ; Cu ; VF ; 126 ; Abbat ; 6711 
 2540 ; 50 центов. Токен. Французская колония в Сомали. Джибути. Антилопа ; 1921 ;  ; Al/Br ; VF ; 64 ; Санитар ; 4269 
 2541 ; 5 центов. Токен. Французская колония в Сомали. Джибути ; 1920 ;  ; Zn ; F+ ; 103 ; kont ; 3839 
 2542 ; 9 денье. Французская колония в Вест-Индии (Мартиника, Гваделупа, Доминикана). М.Д.Ла-Рошель ; 1721 ;  ; Cu ; F-VF ; 105 ; kont ; 6887 
 2543 ; 1 пенни. Великобритания ; 1826 ;  ; Cu ; VF ; 40 ; staro ; 1842 
 2544 ; 1/3 фартинга. Великобритания ; 1835 ;  ; Cu ; XF+ ; 97 ; georg20 ; 3000 
 2545 ; Фартинг. Великобритания. Ирландия. Крепость Дан Би "Подлежит оплате по требованию" ; ND ;  ; Cu ; VF ; 59 ; badiba-coin ; 1012 
 2546 ; 1 цент. Канада. Провинция Новая Шотландия. Виктория молодая ; 1864 ;  ; Cu ; VF+ ; 101 ; warmrain ; 407 
 2547 ; 1 цент. Малайзия. Герб Восточной Индийской Компании над гербом Великобритании ; 1810 ;  ; Cu ; VF- ; 80 ; чусер ; 992 
 2548 ; 1/2 кроны. Великобритания ; 1950 ;  ; Cu-Ni ; AU ; 3 ; dsidorov ; 804 
 2549 ; 1 цент. Токен. Датская Вест Индия. Частные деньги. C.A.DANIEL & Co ; ND (1888-1891) ;  ; Cu-Ni ; VF+ ; 26 ; overshtag ; 881 
 2550 ; 40 рейсов. Португальская колония Сан-Томе и Принсипи. Чекан в Бразилии. Г Байша ; 1821 ;  ; Cu ; F+ ; 121 ; kont ; 1234 
 2551 ; 2 кроны. Швеция. 300 лет со дня смерти Густава II Адольфа ; 1932 ;  ; Ag ; AU ; 66 ; nik23455 ; 765 
 2552 ; 10 эре (3 скилинга) с надписью carly. Норвегия. Оскар II. Ремонт гурта 12 часов ; 1874 ;  ; Ag ; VF ; 129 ; чусер ; 564 
 2553 ; 5 сантимов. Токен. Французская колония Сенегал. Kayes ; 1920 ;  ; Al ; VF- ; 98 ; Бычья голова ; 3381 
 2554 ; 1/4 анны. Индия. Штат Биканир ; 1895 ;  ; Сu ; VF-XF ; 147 ; kont ; 1268 
 2555 ; 1 пенни - модель. Великобритания. Эдуард VII. Изготовлено в Германии ; 1902 ;  ; Сu ; XF- ; 117 ; Teremok ; 551 
 2556 ; 1 доллар. США. 15-й президент США. Джеймс Бучанан ; 2010P ;  ; Cu-Ni-Zn ; AU ; 56 ; kostian ; 116 
 2557 ; 100 песо. Аргентина. 100 лет освоения Патагонии ; 1979 ;  ; Al/Br ; XF ; 60 ; ADD ; 73 
 2558 ; 1/4 доллара. США. Западная Вирджиния ; 2005D ;  ; Cu-Ni ; AU ; 49 ; nikta ; 46 
 2559 ; 1/4 доллара. США. Джорджия ; 1999D ;  ; Cu-Ni ; AU ; 45 ; alex995 ; 43 
 2560 ; 25 центов. Канада. Олимпийские игры в Ванкувере. Биатлон ; 2007 ;  ; Ni/St ; AU ; 39 ; Рыба ; 55 
 2561 ; 1 пенни. Токен. Канада. Веллингтон - Ватерлоо. Корабль ; 1815 ;  ; Сu ; F-VF ; 88 ; caterpi ; 727 
 2562 ; 10 пара. Токен. Британский протекторат. Египет ; ND (1916-1920) ;  ; Al ; VF- ; 139 ; kont ; 2845 
 2563 ; 10 сантимов. Токен. Французская колония Сенегал. Дакар ; 1920 ;  ; Al ; VF- ; 50 ; ВЕПРЬ ; 3001 
 2564 ; 20 хеллеров. Немецкая Восточная Африка. Табора. МД в паровозном депо ; 1916 ;  ; Латунь ; F-VF ; 38 ; kont ; 756 
 2465 ; 10 пфеннигов. Германия ; 1917G ;  ; Fe ; VF- ; 22 ; Опятор ; 23 
 2466 ; 10 пфеннигов. Германия ; 1917J ;  ; Fe ; VF- ; 18 ; Опятор ; 23 
 2467 ; 10 пфеннигов. Германия ; 1921A ;  ; Fe ; VF- ; 18 ; джокер ; 34 
 2468 ; 10 пфеннигов. Германия ; 1922E ;  ; Fe ; VF+ ; 92 ; джокер ; 327 
 2469 ; 5 пфеннигов. Германия ; 1920A ;  ; Fe ; VF- ; 13 ; leksrock ; 13 
 2470 ; 5 пфеннигов. Германия ; 1920D ;  ; Fe ; VF+ ; 19 ; Опятор ; 23 
 2471 ; 5 пфеннигов. Германия ; 1920E ;  ; Fe ; VF ; 13 ; Опятор ; 23 
 2472 ; 5 пфеннигов. Германия ; 1920F ;  ; Fe ; VF- ; 14 ; Опятор ; 23 
 2473 ; 5 пфеннигов. Германия ; 1920J ;  ; Fe ; VF+ ; 19 ; Опятор ; 23 
 2474 ; 5 пфеннигов. Германия ; 1921D ;  ; Fe ; VF- ; 12 ; leksrock ; 13 
 2475 ; 5 пфеннигов. Германия ; 1921E ;  ; Fe ; VF ; 16 ; leksrock ; 15 
 2476 ; 5 пфеннигов. Германия ; 1921F ;  ; Fe ; VF-XF ; 15 ; dikiy17 ; 15 
 2477 ; 5 пфеннигов. Германия ; 1921G ;  ; Fe ; VF+ ; 9 ; страус ; 13 
 2478 ; 5 пфеннигов. Германия ; 1921J ;  ; Fe ; VF-XF ; 12 ; normancook ; 21 
 2479 ; 5 пфеннигов. Германия ; 1922D ;  ; Fe ; F+ ; 22 ; Опятор ; 23 
 2480 ; 5 пфеннигов. Германия ; 1922E ;  ; Fe ; VF- ; 17 ; Опятор ; 23 
 2481 ; 5 пфеннигов. Германия ; 1922F ;  ; Fe ; XF ; 21 ; Sky2 ; 33 
 2482 ; 5 пфеннигов. Германия ; 1922G ;  ; Fe ; VF-XF ; 8 ; Опятор ; 23 
 2483 ; 5 пфеннигов. Германия ; 1922J ;  ; Fe ; VF- ; 12 ; Опятор ; 23 
 2484 ; 2 пфеннига. Германия ; 1937A ;  ; Br ; VF-XF ; 22 ; Опятор ; 47 
 2485 ; 2 пфеннига. Германия ; 1938F ;  ; Br ; XF+ ; 15 ; ls1870 ; 40 
 2486 ; 2 пфеннига. Германия ; 1939A ;  ; Br ; XF+ ; 40 ; 147 ; 57 
 2487 ; 2 пфеннига. Германия ; 1939D ;  ; Br ; VF+ ; 18 ; Сухов ; 33 
 2488 ; 2 пфеннига. Германия ; 1939G ;  ; Br ; VF- ; 19 ; Сухов ; 47 
 2489 ; 2 пфеннига. Германия ; 1939J ;  ; Br ; AU ; 37 ; zydor ; 138 
 2490 ; 2 пфеннига. Германия ; 1940A ;  ; Br ; XF ; 42 ; ls1870 ; 57 
 2491 ; 2 пфеннига. Германия ; 1940E ;  ; Br ; XF+ ; 92 ; ВМШ ; 216 
 2492 ; 1 пфенниг. Германия ; 1937A ;  ; Br ; XF ; 37 ; 147 ; 47 
 2493 ; 1 пфенниг. Германия ; 1937D ;  ; Br ; VF+ ; 13 ; Dom Perignon ; 25 
 2494 ; 1 пфенниг. Германия ; 1937E ;  ; Br ; VF+ ; 11 ; Dom Perignon ; 25 
 2495 ; 1 пфенниг. Германия ; 1937F ;  ; Br ; XF ; 23 ; ls1870 ; 28 
 2496 ; 1 пфенниг. Германия ; 1937J ;  ; Br ; AU ; 25 ; zydor ; 114 
 2497 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; XF ; 23 ; ls1870 ; 24 
 2498 ; 1 пфенниг. Германия ; 1938D ;  ; Br ; XF- ; 19 ; Сухов ; 24 
 2499 ; 1 пфенниг. Германия ; 1938E ;  ; Br ; XF ; 19 ; ls1870 ; 34 
 2500 ; 1 пфенниг. Германия ; 1938F ;  ; Br ; VF-XF ; 14 ; страус ; 18 
 2501 ; 1 пфенниг. Германия ; 1938G ;  ; Br ; XF- ; 19 ; Сухов ; 24 
 2502 ; 1 пфенниг. Германия ; 1938J ;  ; Br ; XF- ; 10 ; страус ; 16 
 2503 ; 1 пфенниг. Германия ; 1939A ;  ; Br ; XF ; 13 ; ls1870 ; 26 
 2504 ; 1 пфенниг. Германия ; 1939D ;  ; Br ; XF+ ; 14 ; страус ; 26 
 2505 ; 1 пфенниг. Германия ; 1939F ;  ; Br ; VF-XF ; 12 ; Витёк ; 31 
 2506 ; 1 пфенниг. Германия ; 1939G ;  ; Br ; VF-XF ; 23 ; ZOLTAN333 ; 78 
 2507 ; 1 пфенниг. Германия ; 1940A ;  ; Br ; XF- ; 39 ; Сухов ; 69 
 2508 ; 1 пфенниг. Германия ; 1940F ;  ; Br ; VF+ ; 34 ; Сухов ; 73 
 2509 ; 1 пфенниг. Германия ; 1940J ;  ; Br ; VF ; 36 ; Сухов ; 61 
 2510 ; 1 пфенниг. ГДР ; 1948A ;  ; Al ; VF-XF ; 31 ; lomaster75 ; 33 
 2511 ; 1 пфенниг. ГДР ; 1949A ;  ; Al ; VF+ ; 17 ; xct ; 23 
 2512 ; 1 пфенниг. ГДР ; 1949E ;  ; Al ; VF ; 70 ; lomaster75 ; 113 
 2513 ; 1 пфенниг. ГДР ; 1950A ;  ; Al ; VF ; 18 ; xct ; 26 
 2514 ; 1 пфенниг. ГДР ; 1950E ;  ; Al ; XF ; 37 ; zelya ; 90 
 2415 ; 10 марок. ГДР. Бухенвальд ; 1972A ;  ; Cu-Ni ; AU ; 79 ; hemiechinus ; 129 
 2416 ; 10 марок. ГДР. Национальная народная армия ; 1981A ;  ; Cu-Ni ; XF+ ; 35 ; 147 ; 134 
 2417 ; 10 марок. ГДР. 20 лет Варшавскому договору ; 1975A ;  ; Cu-Ni ; AU ; 35 ; lomaster75 ; 159 
 2418 ; 5 марок. ГДР. Город Майсен ; 1972A ;  ; Cu-Ni ; XF ; 70 ; Опятор ; 106 
 2419 ; 5 марок. ГДР. Год борьбы с апартеидом ; 1978A ;  ; Cu-Ni ; AU ; 52 ; vol ; 351 
 2420 ; 5 марок. ГДР. Красная Ратуша ; 1987A ;  ; Cu-Ni ; AU ; 30 ; A_coin ; 314 
 2421 ; 5 марок. ГДР. Николай Вертель ; 1987A ;  ; Cu-Ni ; AU ; 64 ; vol ; 227 
 2422 ; 10 пфеннигов. Германия ; 1896E ;  ; Cu-Ni ; VF ; 27 ; Павлов75 ; 33 
 2423 ; 10 пфеннигов. Германия ; 1897G ;  ; Cu-Ni ; VF ; 10 ; dikiy17 ; 32 
 2424 ; 10 пфеннигов. Германия ; 1900G ;  ; Cu-Ni ; VF ; 20 ; dikiy17 ; 23 
 2425 ; 10 пфеннигов. Германия ; 1902J ;  ; Cu-Ni ; VF+ ; 20 ; джокер ; 25 
 2426 ; 10 пфеннигов. Германия ; 1904D ;  ; Cu-Ni ; VF+ ; 27 ; lomaster75 ; 31 
 2427 ; 10 пфеннигов. Германия ; 1905D ;  ; Cu-Ni ; XF ; 13 ; zelya ; 34 
 2428 ; 10 пфеннигов. Германия ; 1908A ;  ; Cu-Ni ; VF+ ; 21 ; leksrock ; 21 
 2429 ; 10 пфеннигов. Германия ; 1910F ;  ; Cu-Ni ; VF+ ; 19 ; zelya ; 30 
 2430 ; 10 пфеннигов. Германия ; 1911J ;  ; Cu-Ni ; VF+ ; 15 ; zelya ; 30 
 2431 ; 10 пфеннигов. Германия ; 1913J ;  ; Cu-Ni ; VF+ ; 7 ; zelya ; 30 
 2432 ; 5 пфеннигов. Германия ; 1875B ;  ; Cu-Ni ; VF ; 20 ; zid200 ; 31 
 2433 ; 5 пфеннигов. Германия ; 1890G ;  ; Cu-Ni ; VF- ; 21 ; джокер ; 23 
 2434 ; 5 пфеннигов. Германия ; 1894E ;  ; Cu-Ni ; XF- ; 27 ; джокер ; 34 
 2435 ; 5 пфеннигов. Германия ; 1903E ;  ; Cu-Ni ; VF+ ; 22 ; zelya ; 90 
 2436 ; 5 пфеннигов. Германия ; 1905A ;  ; Cu-Ni ; VF+ ; 14 ; zelya ; 20 
 2437 ; 5 пфеннигов. Германия ; 1908A ;  ; Cu-Ni ; VF+ ; 20 ; dikiy17 ; 21 
 2438 ; 5 пфеннигов. Германия ; 1909E ;  ; Cu-Ni ; VF-XF ; 22 ; zelya ; 90 
 2439 ; 5 пфеннигов. Германия ; 1910E ;  ; Cu-Ni ; VF ; 29 ; zelya ; 30 
 2440 ; 5 пфеннигов. Германия ; 1912E ;  ; Cu-Ni ; XF ; 16 ; zelya ; 30 
 2441 ; 5 пфеннигов. Германия ; 1914E ;  ; Cu-Ni ; VF-XF ; 13 ; zelya ; 30 
 2442 ; 2 пфеннига. Германия ; 1874C ;  ; Cu ; VF-XF ; 39 ; zelya ; 126 
 2443 ; 2 пфеннига. Германия ; 1875J ;  ; Cu ; VF ; 20 ; Витёк ; 34 
 2444 ; 2 пфеннига. Германия ; 1876H ;  ; Cu ; VF- ; 19 ; zelya ; 23 
 2445 ; 2 пфеннига. Германия ; 1904J ;  ; Cu ; VF+ ; 25 ; zelya ; 25 
 2446 ; 2 пфеннига. Германия ; 1905G ;  ; Cu ; VF-XF ; 27 ; zelya ; 31 
 2447 ; 2 пфеннига. Германия ; 1906A ;  ; Cu ; VF+ ; 12 ; zx123 ; 22 
 2448 ; 2 пфеннига. Германия ; 1907F ;  ; Cu ; VF-XF ; 15 ; zelya ; 30 
 2449 ; 2 пфеннига. Германия ; 1908E ;  ; Cu ; VF+ ; 13 ; zelya ; 30 
 2450 ; 2 пфеннига. Германия ; 1910F ;  ; Cu ; VF+ ; 13 ; zelya ; 30 
 2451 ; 2 пфеннига. Германия ; 1911D ;  ; Cu ; VF+ ; 14 ; zelya ; 30 
 2452 ; 2 пфеннига. Германия ; 1912G ;  ; Cu ; VF+ ; 14 ; zelya ; 30 
 2453 ; 2 пфеннига. Германия ; 1913J ;  ; Cu ; VF+ ; 18 ; страус ; 20 
 2454 ; 2 пфеннига. Германия ; 1914E ;  ; Cu ; XF- ; 15 ; zelya ; 26 
 2455 ; 2 пфеннига. Германия ; 1915D ;  ; Cu ; VF+ ; 17 ; zelya ; 30 
 2456 ; 2 пфеннига. Германия ; 1916E ;  ; Cu ; VF- ; 16 ; Опятор ; 23 
 2457 ; 10 пфеннигов. Германия ; 1916A ;  ; Fe ; VF+ ; 28 ; dsp ; 33 
 2458 ; 10 пфеннигов. Германия ; 1916D ;  ; Fe ; VF-XF ; 19 ; Опятор ; 21 
 2459 ; 10 пфеннигов. Германия ; 1916F ;  ; Fe ; VF ; 22 ; alskr ; 30 
 2460 ; 10 пфеннигов. Германия ; 1916G ;  ; Fe ; XF ; 33 ; Sky2 ; 72 
 2461 ; 10 пфеннигов. Германия ; 1917A ;  ; Fe ; F+ ; 17 ; Опятор ; 18 
 2462 ; 10 пфеннигов. Германия ; 1917D ;  ; Fe ; VF- ; 17 ; Опятор ; 23 
 2463 ; 10 пфеннигов. Германия ; 1917E ;  ; Fe ; VF- ; 16 ; Опятор ; 23 
 2464 ; 10 пфеннигов. Германия ; 1917F ;  ; Fe ; VF- ; 19 ; Опятор ; 23 
 2355 ; Лот монет Банка России (РФ): 10 рублей (9шт) ; 2005-2009 ;  ; Би/м ; XF/AU ; 38 ; Следопыт ; 181 
 2356 ; Лот монет Банка России (8шт): 10 рублей ; 2006 ;  ; Би/м ; XF-/XF+ ; 20 ; wolikaz ; 172 
 2357 ; Лот монет Банка России (РФ): 10 рублей (9шт) ; 2006-2009 ;  ; Би/м ; XF/AU ; 47 ; Gera_K ; 184 
 2358 ; Лот монет Банка России: 10 рублей (Древние города России) 7шт ; 2006-2009 ;  ; Би/м ; XF/AU ; 12 ; Следопыт ; 143 
 2359 ; Лот монет Банка России (6шт): 10 рублей ; 2007 ;  ; Би/м ; XF+/AU ; 3 ; Следопыт ; 101 
 2360 ; Лот монет Банка России: 10 рублей (Древние города России, РФ) 6шт ; 2005-2009 ;  ; Би/м ; XF/AU ; 38 ; tex ; 153 
 2361 ; Лот монет Банка России (6шт): 10 рублей ; 2008 ;  ; Би/м ; XF+/AU ; 5 ; dobro ; 128 
 2362 ; Лот монет Банка России (8шт): 10 рублей ; 2009-2010 ;  ; Би/м ; AU ; 15 ; dobro ; 161 
 2363 ; Лот монет Банка России (РФ и Всероссийская перепись населения): 10 рублей (9шт) ; 2010 ;  ; Би/м ; AU ; 130 ; Матадор ; 1517 
 2364 ; Лот монет Банка России (32шт): 10 рублей ; 2000-2010 ;  ; Би/м ; XF+/AU ; 44 ; Седой ; 1030 
 2365 ; Лот жетонов телефонных: 8шт ;  ;  ; Ж/м,б/м,Al ; VF-/VF ; 5 ; licha ; 200 
 2366 ; Лот жетонов: 8шт ;  ;  ; Ж/м,б/м,пл ; VF/VF+ ; 5 ; licha ; 200 
 2377 ; 500 крон. Исландия. 150 лет Йоун Сигурдссон. М-8,96г ; 1961 ;  ; Au ; AU ; 16 ; варяг2004 ; 13710 
 2378 ; 20 крон. Дания. М-8,96г ; 1914 ;  ; Au ; AU ; 16 ; marinin70 ; 12688 
 2379 ; 50 долларов. Каймановы острова. М-11,34г ; 1980 ;  ; Au ; Proof ; 27 ; marinin70 ; 14631 
 2380 ; 50 долларов. Каймановы острова. М-11,34г ; 1980 ;  ; Au ; Proof ; 25 ; marinin70 ; 14811 
 2381 ; Талер. Австрия. Мария Терезия. Новодел. Отверстие 12 часов ; 1780 ;  ; Ag ; F-VF ; 72 ; pref ; 348 
 2382 ; Талер. Саксония ; 1803IEC ;  ; Ag ; VF-XF ; 24 ; XO ; 4682 
 2383 ; 8 риалов. Испания. Отверстие 12 часов ; 1816 ;  ; Ag ; F-VF ; 170 ; jj ; 751 
 2384 ; 1/3 талера. Брауншвейг-Люнебург-Каленберг-Ганновер ; 1804GFM ;  ; Ag ; AU ; 87 ; 31 ; 4590 
 2385 ; 1/24 талера. Пруссия, Фридрих II (1740-1786) ; 1782А ;  ; Ag ; XF ; 16 ; XO ; 567 
 2386 ; 1/24 талера. Ганновер ; 1827B ;  ; Ag ; XF ; 102 ; XO ; 2222 
 2387 ; 5 марок. Университет Лейпцига. Саксония ; 1909 ;  ; Ag ; AU ; 51 ; mcseam ; 5196 
 2388 ; 3 марки. Вюртемберг ; 1909F ;  ; Ag ; VF+/XF+ ; 37 ; balakmisha ; 554 
 2389 ; 3 марки. Вюртемберг ; 1909F ;  ; Ag ; VF+ ; 18 ; sina ; 707 
 2390 ; 3 марки. Веймар. Освобождение Рейнланда ; 1930A ;  ; Ag ; AU ; 55 ; XO ; 2232 
 2391 ; 3 марки. Веймар. 700 лет со дня смерти фон дер Фогельвейде ; 1930E ;  ; Ag ; AU ; 62 ; sham ; 3103 
 2392 ; 2 марки. Пруссия ; 1902А ;  ; Ag ; VF ; 80 ; murew ; 737 
 2393 ; 2 марки. Пруссия ; 1908A ;  ; Ag ; VF-XF ; 87 ; balakmisha ; 794 
 2394 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937G ;  ; Ag ; VF-XF ; 18 ; balakmisha ; 165 
 2395 ; 1/2 марки. Германия ; 1906D ;  ; Ag ; VF- ; 45 ; 384020 ; 100 
 2396 ; 1 крейцер. Вюртемберг ; 1830 ;  ; Ag ; XF ; 45 ; XO ; 705 
 2397 ; 1 крейцер. Бавария ; 1858 ;  ; Ag ; VF- ; 63 ; alex995 ; 108 
 2398 ; 2-1/2 зилбергроша. Пруссия ; 1858А ;  ; Ag ; F-VF ; 4 ; sham ; 279 
 2399 ; 1 грош. Пруссия ; 1869А ;  ; Ag ; AU ; 36 ; warmrain ; 587 
 2400 ; 1/2 гульдена. Данциг ; 1923 ;  ; Ag ; VF-XF ; 81 ; ВМШ ; 1813 
 2401 ; 50 пфеннигов. Германия ; 1875F ;  ; Ag ; VF+ ; 67 ; zelya ; 534 
 2402 ; 50 пфеннигов. Германия ; 1876A ;  ; Ag ; AU ; 56 ; ZOLTAN333 ; 1340 
 2403 ; 20 пфеннигов. Германия ; 1876E ;  ; Ag ; AU ; 28 ; Sky2 ; 1340 
 2404 ; 1 доллар. Канада ; 1961 ;  ; Ag ; AU ; 35 ; toto ; 510 
 2405 ; 5 шиллингов. Южная Африка. 300 лет образования Кейптауна ; 1952 ;  ; Ag ; XF ; 94 ; abrek112 ; 649 
 2406 ; 5 крон. Швеция. 500 лет Ригсдагу ; 1935 ;  ; Ag ; XF/AU ; 82 ; nik23455 ; 1100 
 2407 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; VF-XF ; 33 ; Витёк ; 140 
 2408 ; 5 лит. Литва ; 1936 ;  ; Ag ; VF-XF ; 133 ; abrek112 ; 323 
 2409 ; 1/4 доллара. США. Вашингтон ; 1962D ;  ; Ag ; AU/XF ; 49 ; -=ANNA=- ; 160 
 2410 ; 18 грошей. Польша. Август III ; 1754 ;  ; Ag ; VF-XF ; 83 ; чусер ; 694 
 2411 ; 20 марок. ГДР. Генрих Манн ; 1971 ;  ; Cu-Ni ; XF ; 58 ; ВЕПРЬ ; 123 
 2412 ; 20 марок. ГДР. Эрнст Тельманн ; 1971A ;  ; Cu-Ni ; AU ; 89 ; ВЕПРЬ ; 144 
 2413 ; 20 марок. ГДР. Фридрих фон Шиллер ; 1972A ;  ; Cu-Ni ; AU ; 39 ; kremona ; 100 
 2414 ; 20 марок. ГДР. Отто Гротеволь ; 1973A ;  ; Cu-Ni ; AU ; 52 ; hemiechinus ; 107 
 2305 ; Лот монет СССР: 20 коп (5шт) ; 1979-1990 ;  ; Cu-Ni ; VF/XF ; 9 ; Gera_K ; 11 
 2306 ; Лот монет СССР: 20, 15, 10 копеек (11шт) ; 1957-1988 ;  ; Ni, Cu-Ni ; VF/VF-XF ; 10 ; tanmar86 ; 20 
