 3604 ; 25 песет. Испания. Чемпионат мира по футболу 1982 ; 1980 ;  ; Cu/Ni ; AU ; 14 ; Sergio L ; 61 
 3605 ; 50 песет. Испания. Чемпионат мира по футболу 1982 ; 1980 ;  ; Cu/Ni ; AU ; 17 ; старом ; 65 
 3606 ; 1 крона. Норвегия ; 1966 ;  ; Cu-Ni ; VF+ ; 5 ; ag58 ; 20 
 3607 ; 1 крона. Норвегия ; 1969 ;  ; Cu-Ni ; VF+ ; 5 ; ag58 ; 20 
 3608 ; 1 крона. Норвегия ; 1972 ;  ; Cu-Ni ; VF+ ; 6 ; Rober ; 21 
 3609 ; 5 эре. Дания ; 1928 ;  ; Br ; VF ; 8 ; Searcher ; 21 
 3510 ; 5 евро. Финляндия. Провинции ; 2010 ;  ; Би/м ; AU ; 10 ; ОМОН10 ; 284 
 3511 ; 5 евро. Финляндия. Провинции ; 2013 ;  ; Би/м ; AU ; 16 ; хуч ; 379 
 3512 ; 5 евро. Финляндия. Провинции ; 2010 ;  ; Би/м ; AU ; 21 ; zoloto ; 301 
 3513 ; 5 евро. Финляндия. Провинции ; 2014 ;  ; Би/м ; AU ; 30 ; кузяка ; 396 
 3514 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; AU ; 11 ; ag58 ; 283 
 3515 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; AU ; 17 ; arsenich-s ; 283 
 3516 ; 5 евро. Финляндия. Провинции ; 2013 ;  ; Би/м ; AU ; 12 ; mishakl ; 340 
 3517 ; 5 евро. Финляндия. Провинции ; 2013 ;  ; Би/м ; AU ; 16 ; хуч ; 379 
 3518 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; AU ; 19 ; zoloto ; 282 
 3519 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; XF ; 7 ; cotangens ; 232 
 3520 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; XF ; 7 ; cotangens ; 222 
 3521 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; XF ; 9 ; ag58 ; 283 
 3522 ; 5 евро. Финляндия. Провинции ; 2014 ;  ; Би/м ; AU ; 27 ; кузяка ; 382 
 3523 ; 5 евро. Финляндия ; 2013 ;  ; Би/м ; AU ; 14 ; хуч ; 385 
 3524 ; 5 евро. Финляндия. Провинции ; 2011 ;  ; Би/м ; AU ; 15 ; rik ; 308 
 3525 ; 5 евро. Финляндия. Чемпионат мира по хоккею ; 2012 ;  ; Би/м ; AU ; 19 ; cotangens ; 252 
 3526 ; 5 евро. Финляндия.Хельсинки ; 2012 ;  ; Лат ; XF+ ; 11 ; arsenich-s ; 324 
 3527 ; 2 евро. Бельгия. Метеорологический институт ; 2013 ;  ; Би/м ; AU ; 11 ; salim ; 151 
 3528 ; 2 евро. Мальта. Совет большинства ; 2012 ;  ; Би/м ; AU ; 19 ; zoloto ; 224 
 3529 ; 2 евро. Франция. Аббат Пьер ; 2012 ;  ; Би/м ; AU ; 22 ; vb96 ; 189 
 3530 ; 2 евро. Греция. 13 специальная олимпиада ; 2011 ;  ; Би/м ; AU ; 9 ; zoloto ; 142 
 3531 ; 2 евро. Финляндия. 200 лет банку ; 2011 ;  ; Би/м ; AU ; 11 ; хуч ; 141 
 3532 ; 2 евро. Финляндия. 150 лет демократии ; 2013 ;  ; Би/м ; AU ; 9 ; хуч ; 149 
 3533 ; 2 евро. Португалия. Гимарайнш ; 2012 ;  ; Би/м ; AU ; 7 ; rik ; 139 
 3534 ; 2 евро. Италия. 150 лет объединения ; 2011 ;  ; Би/м ; AU ; 18 ; Antoschka ; 136 
 3535 ; 2 евро. Италия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 7 ; mishakl ; 138 
 3536 ; 2 евро. Италия. Пасколи ; 2014 ;  ; Би/м ; AU ; 15 ; arsenich-s ; 139 
 3537 ; 2 евро. Люксембург. Великий герцог ; 2012 ;  ; Би/м ; AU ; 9 ; arsenich-s ; 139 
 3538 ; 2 евро. Испания. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 14 ; mishakl ; 159 
 3539 ; 2 евро. Испания. Бургос ; 2012 ;  ; Би/м ; AU ; 11 ; zoloto ; 148 
 3540 ; 2 евро. Словения. 200 лет Ботаническому саду Любляны ; 2010 ;  ; Би/м ; AU ; 9 ; rik ; 145 
 3541 ; 2 евро. Словения. 50 лет Римскому договору ; 2007 ;  ; Би/м ; AU ; 23 ; g.s.g ; 1003 
 3542 ; 2 евро. Словакия. 20 лет формирования Вишеградской группы ; 2011 ;  ; Би/м ; AU ; 6 ; вмонетав ; 135 
 3543 ; 2 евро. Германия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 15 ; mishakl ; 139 
 3544 ; 2 евро. Португалия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 15 ; Михалыч57 ; 257 
 3545 ; 2 евро. Словакия. 10 лет евро ; 2012 ;  ; Би/м ; AU ; 8 ; mishakl ; 141 
 3546 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 23 ; nikolaev ; 340 
 3547 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 7 ; nikolaev ; 340 
 3548 ; 500 йен. Япония. Префектуры ; 2013 ;  ; Би/м ; AU ; 9 ; patap100 ; 408 
 3549 ; 2 евро. Словакия. Вышеградская встреча ; 2011 ;  ; Би/м ; AU ; 10 ; вмонетав ; 135 
 3550 ; 2 евро. Италия. Турин ; 2006 ;  ; Би/м ; AU ; 12 ; вмонетав ; 128 
 3551 ; 2 евро. Франция. Пьер Кубертен ; 2013 ;  ; Би/м ; AU ; 11 ; vb96 ; 149 
 3552 ; 2 евро. Португалия. 50 лет Римскому договору ; 2007 ;  ; Би/м ; AU ; 25 ; Михалыч57 ; 227 
 3553 ; 2 евро. Кипр. 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 43 ; кузяка ; 342 
 3554 ; 2 евро. Италия. Кавур ; 2010 ;  ; Би/м ; AU ; 12 ; arsenich-s ; 141 
 3555 ; 2 евро. Испания ; 2014 ;  ; Би/м ; AU ; 18 ; vb96 ; 170 
 3556 ; 2 евро. Германия. Нижняя Саксония ; 2014D ;  ; Би/м ; AU ; 14 ; salim ; 149 
 3557 ; 2 евро. Словакия ; 2011 ;  ; Би/м ; AU ; 13 ; rik ; 144 
 3558 ; 2 евро. Бельгия. 50 лет Римскому договору ; 2007 ;  ; Би/м ; AU ; 43 ; кузяка ; 360 
 3559 ; 2 евро. Латвия ; 2014 ;  ; Би/м ; AU ; 16 ; Asa ; 126 
 3460 ; 2 гривны. Украина. Владимир Сергеев ; 2014 ;  ; Cu/Ni ; AU ; 11 ; ivn ; 218 
 3461 ; 2 гривны. Украина. Борис Гринченко ; 2013 ;  ; Cu/Ni ; AU ; 6 ; дед морос ; 138 
 3462 ; 5 гривен. Украина. Херсонская область ; 2014 ;  ; Би/м ; AU ; 14 ; дед морос ; 324 
 3463 ; 5 гривен. Украина. Киевский научно-исследовательский институт судебных экспертиз ; 2013 ;  ; Би/м ; AU ; 13 ; ОМОН10 ; 354 
 3464 ; 5 гривен. Украина. Цимбали ; 2006 ;  ; Би/м ; AU ; 7 ; бортик ; 118 
 3465 ; 5 гривен. Украина. Луганская область ; 2013 ;  ; Би/м ; AU ; 11 ; дед морос ; 315 
 3466 ; 5 гривен. Украина. Запорожская область ; 2014 ;  ; Би/м ; AU ; 18 ; дед морос ; 320 
 3467 ; 5 гривен. Украина. Сакские озера ; 2007 ;  ; Cu-Ni ; AU ; 9 ; ВМШ ; 227 
 3468 ; 5 гривен. Украина. Бокораш ; 2009 ;  ; Cu-Ni ; AU ; 7 ; tikhomirius ; 210 
 3469 ; 5 гривен. Украина. Голодомор ; 2007 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 209 
 3470 ; 5 гривен. Украина.Ткачиха ; 2010 ;  ; Cu-Ni ; AU ; 7 ; tikhomirius ; 210 
 3471 ; 5 гривен. Украина. 15 лет независимости ; 2006 ;  ; Cu-Ni ; AU ; 18 ; ВМШ ; 207 
 3472 ; 5 гривен. Украина. Цимбали ; 2006 ;  ; Би/м ; AU ; 5 ; Mike! ; 115 
 3473 ; 5 гривен. Украина. 20 лет независимости ; 2011 ;  ; Cu-Ni ; AU ; 47 ; lbah1 ; 395 
 3474 ; 5 гривен. Украина. Гопак ; 2011 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 155 
 3475 ; 5 гривен. Украина. Античное судоходство ; 2012 ;  ; Cu-Ni ; AU ; 14 ; ВМШ ; 203 
 3476 ; 5 гривен. Украина. Кушнир ; 2012 ;  ; Cu-Ni ; AU ; 7 ; tikhomirius ; 210 
 3477 ; 5 гривен. Украина. 70 лет освобождения Мелитополя ; 2013 ;  ; Cu-Ni ; AU ; 9 ; edi ; 225 
 3478 ; 5 гривен. Украина. Корсунь-Шевченковская битва ; 2014 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 222 
 3479 ; 5 гривен. Украина. Стельмах ; 2009 ;  ; Cu-Ni ; AU ; 15 ; tikhomirius ; 210 
 3480 ; 5 гривен. Украина. Тарас Шевченко ; 2014 ;  ; Cu-Ni ; AU ; 16 ; Mike! ; 201 
 3481 ; 5 гривен. Украина. Тарас Шевченко ; 2011 ;  ; Cu-Ni ; AU ; 13 ; ВМШ ; 202 
 3482 ; 5 гривен. Украина. Петля Нестерова ; 2013 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 203 
 3483 ; 5 гривен. Украина. Битва за Днепр ; 2013 ;  ; Cu-Ni ; AU ; 7 ; ВМШ ; 227 
 3484 ; 5 гривен. Украина. 500 лет казацким поселениям ; 2005 ;  ; Cu-Ni ; AU ; 23 ; edi ; 231 
 3485 ; 5 гривен. Украина. Гопак ; 2011 ;  ; Cu-Ni ; AU ; 17 ; tikhomirius ; 210 
 3486 ; 5 гривен. Украина. Освобождение Донбаса ; 2013 ;  ; Cu-Ni ; AU ; 14 ; -FUNT- ; 247 
 3487 ; 5 гривен. Украина. Синагога ; 2012 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 207 
 3488 ; 2 гривны. Украина. Иван Кожедуб ; 2010 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 129 
 3489 ; 2 гривны. Украина. Национальная Музыкальная академия им П.И.Чайковского ; 2013 ;  ; Cu-Ni ; AU ; 9 ; Mike! ; 136 
 3490 ; 2 гривны. Украина. Киевский Национальный Экономический университт ; 2006 ;  ; Cu-Ni ; AU ; 27 ; Mike! ; 129 
 3491 ; 2 гривны. Украина. Георгий Нарбут ; 2006 ;  ; Cu-Ni ; AU ; 3 ; Mike! ; 111 
 3492 ; 2 гривны. Украина. Давид Гурамишвили ; 2005 ;  ; Cu-Ni ; AU ; 7 ; Mike! ; 122 
 3493 ; 2 гривны. Украина. Харьковский Национальный Экономический университет ; 2006 ;  ; Cu-Ni ; AU ; 16 ; edi ; 157 
 3494 ; 2 гривны. Украина. Евгений Березняк ; 2014 ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 201 
 3495 ; 2 гривны. Украина. 350 лет Львовский Национальный университет ; 2011 ;  ; Cu-Ni ; AU ; 11 ; lbah1 ; 150 
 3496 ; 2 гривны. Украина. Лев Ландау ; 2008 ;  ; Cu-Ni ; AU ; 22 ; Атлантик ; 126 
 3497 ; 2 гривны. Украина. Добро Детям ; 2001 ;  ; Cu-Ni ; AU ; 9 ; jj ; 199 
 3498 ; 2 гривны. Украина. Серж Лифар ; 2004 ;  ; Cu-Ni ; AU ; 9 ; jj ; 199 
 3499 ; 2 гривны. Украина. Олимпиада ; 2002 ;  ; Cu-Ni ; AU ; 24 ; shurik2 ; 811 
 3500 ; 2 гривны. Украина. Пугач ; 2002 ;  ; Cu-Ni ; AU ; 20 ; shurik2 ; 1301 
 3501 ; 50 пфеннигов. Веймар ; 1928A ;  ; Cu-Ni ; VF-XF ; 14 ; lsp25 ; 195 
 3502 ; 5 евро. Португалия. Песа 1722 года короля Жуана V ; 2012 ;  ; Cu/Ni ; AU ; 13 ; Lena6975 ; 316 
 3503 ; 5 евро. Португалия. (Песа 1833 года королевы Марии II ; 2013 ;  ; Cu/Ni ; AU ; 18 ; Lena6975 ; 316 
 3504 ; 2 1/2 евро. Португалия. Серьги из Виана-ду-Каштелу ; 2013 ;  ; Cu/Ni ; AU ; 15 ; Димон777 ; 212 
 3505 ; 2 1/2 евро. Португалия. Жозе Мальоа ; 2012 ;  ; Cu/Ni ; AU ; 13 ; Димон777 ; 217 
 3506 ; 2 1/2 евро. Португалия. Монастырь Иеронимитов ; 2009 ;  ; Cu/Ni ; AU ; 12 ; zoloto ; 173 
 3507 ; 2 1/2 евро. Португалия. Олимпиада в лондоне ; 2012 ;  ; Cu/Ni ; AU ; 13 ; doiu33 ; 261 
 3508 ; 3 евро. Словения. 100 лет первой олимпийской медали ; 2012 ;  ; Би/м ; AU ; 9 ; sveta6369 ; 206 
 3509 ; 5 евро. Финляндия. Провинции ; 2013 ;  ; Би/м ; AU ; 23 ; хуч ; 395 
 3410 ; 2 гривны. Украина. 20 лет независимости ; 2011 ;  ; Cu-Ni ; AU ; 14 ; lbah1 ; 191 
 3411 ; 2 гривны. Украина. Иван Кожедуб ; 2010 ;  ; Cu-Ni ; AU ; 15 ; -FUNT- ; 165 
 3412 ; 2 гривны. Украина. Евгений Березняк ; 2014 ;  ; Cu-Ni ; AU ; 11 ; edi ; 203 
 3413 ; 2 гривны. Украина. Игорь Сикорский ; 2009 ;  ; Cu-Ni ; AU ; 4 ; -FUNT- ; 136 
 3414 ; 5 гривен. Украина. 70 лет освобождения Мелитополя ; 2013 ;  ; Cu-Ni ; AU ; 12 ; smel ; 228 
 3415 ; 5 гривен. Украина. Корсунь-Шевченковская битва ; 2014 ;  ; Cu-Ni ; AU ; 19 ; svv ; 251 
 3416 ; 5 гривен. Украина. Одесса ; 2014 ;  ; Cu-Ni ; AU ; 11 ; кузяка ; 275 
 3417 ; 5 гривен. Украина. М.Волошин ; 2013 ;  ; Cu-Ni ; AU ; 7 ; ВМШ ; 218 
 3418 ; 5 гривен. Украина. Петля Нестерова ; 2013 ;  ; Cu-Ni ; AU ; 24 ; -FUNT- ; 203 
 3419 ; 5 гривен. Украина. Битва за Днепр ; 2013 ;  ; Cu-Ni ; AU ; 20 ; edi ; 223 
 3420 ; 5 гривен. Украина. 70 лет освобождения Донбаса ; 2013 ;  ; Cu-Ni ; AU ; 27 ; edi ; 241 
 3421 ; 10 писо. Филиппины. Народная революция ; 1988 ;  ; Cu-Ni ; XF ; 15 ; Недорого ; 57 
 3422 ; 1 песо. Куба. Кар Маркс ; 2002 ;  ; Cu-Ni ; XF+ ; 25 ; lsp25 ; 624 
 3423 ; 1 песо. Куба. Фридрих Энгельс ; 2002 ;  ; Cu-Ni ; XF+ ; 20 ; lsp25 ; 624 
 3424 ; 1 песо. Куба. Владимир Ленин ; 2002 ;  ; Cu-Ni ; XF+ ; 24 ; lsp25 ; 691 
 3425 ; 1 песо. Куба. Мао Цзэдун ; 2002 ;  ; Cu-Ni ; XF+ ; 21 ; buynyi76 ; 589 
 3426 ; 1 песо. Куба. Twipsy ; 1998 ;  ; Cu-Ni ; AU ; 9 ; kornum ; 190 
 3427 ; 50 афгани. Афганистан. Всемирный продовольственный саммит ; 1996 ;  ; Cu-Ni ; AU ; 19 ; Недорого ; 161 
 3428 ; 200 эскудо. Португалия. Колумб ; 1991 ;  ; Cu-Ni ; XF+ ; 15 ; karl ; 114 
 3429 ; 250 эскудо. Португалия. Олимпиада ; 1988 ;  ; Cu-Ni ; AU ; 14 ; страус ; 148 
 3430 ; 100 эскудо. Португальский Азорские острова ; 1986 ;  ; Cu-Ni ; AU ; 13 ; акуна матата ; 206 
 3431 ; 1/4 динара. Иордания. ФАО ; 1969 ;  ; Cu-Ni ; AU ; 20 ; kornum ; 90 
 3432 ; 10 марок. ГДР. Фестиваль молодежи ; 1973A ;  ; Cu-Ni ; XF ; 35 ; вмонетав ; 204 
 3433 ; 10 марок. ГДР. 25 лет ГДР ; 1974A ;  ; Cu-Ni ; XF ; 21 ; SadAlSuud ; 138 
 3434 ; 10 марок. ГДР. 1 мая ; 1990A ;  ; Cu-Ni ; XF ; 19 ; nikolaev ; 114 
 3435 ; 5 марок. ГДР. Церковь Святой Катарина ; 1989A ;  ; Cu-Ni ; XF+ ; 12 ; nikolaev ; 182 
 3436 ; 5 марок. ГДР. Мюхльхаузен ; 1989A ;  ; Cu-Ni ; XF+ ; 22 ; 06031983 ; 347 
 3437 ; 2 марки. ФРГ. ; 1994F ;  ; Cu-Ni ; VF+ ; 17 ; nikolaev ; 271 
 3438 ; 2 марки. ФРГ. ; 1958G ;  ; Cu-Ni ; VF+ ; 7 ; nikolaev ; 265 
 3439 ; 200000 карбованцев. Украина. 50 лет ООН ; 1995 ;  ; Cu/Ni ; XF ; 15 ; Vanka ; 257 
 3440 ; 200000 карбованцев. Украина. Победа в ВОВ ; 1995 ;  ; Cu/Ni ; Proof ; 13 ; Атлантик ; 90 
 3441 ; 5 гривен. Украина. 70 лет освобождения Мелитополя от фашистских захватчиков ; 2013 ;  ; Cu/Ni ; AU ; 14 ; edi ; 232 
 3442 ; 5 гривен. Украина. 70 лет освобождения Никополя от фашистских захватчиков ; 2014 ;  ; Cu/Ni ; AU ; 16 ; cotangens ; 288 
 3443 ; 5 гривен. Украина. Гопак ; 2011 ;  ; Cu/Ni ; AU ; 13 ; ВМШ ; 155 
 3444 ; 5 гривен. Украина. 70 лет Копсунь-Шевченковской битве ; 2014 ;  ; Cu/Ni ; AU ; 8 ; edi ; 236 
 3445 ; 5 гривен. Украина. 1120 лет г. Ужгород ; 2013 ;  ; Cu/Ni ; AU ; 11 ; smel ; 230 
 3446 ; 5 гривен. Украина. Т. Шевченко ; 2014 ;  ; Cu/Ni ; AU ; 16 ; Спанчбоб ; 202 
 3447 ; 5 гривен. Украина. 350 лет Ивано-Франковску ; 2012 ;  ; Cu/Ni ; AU ; 9 ; edi ; 145 
 3448 ; 5 гривен. Украина. Битва за Днепр ; 2013 ;  ; Cu/Ni ; AU ; 12 ; edi ; 216 
 3449 ; 5 гривен. Украина. 900 лет Новгородско-Сиверскому кн-ву ; 1999 ;  ; Cu/Ni ; XF+ ; 24 ; ОМОН10 ; 1109 
 3450 ; 200000 карбованцев. Украина.100 лет участия в олимпийских играх ; 1996 ;  ; Cu/Ni ; AU ; 8 ; Олимпиец ; 203 
 3451 ; 2 гривны. Украина. Юношеский чемпионат по легкой атлетике ; 2013 ;  ; Cu/Ni ; AU ; 21 ; lbah1 ; 153 
 3452 ; 2 гривны. Украина. Национальный музей академии Украины им. П.И. Чайковского ; 2013 ;  ; Cu/Ni ; AU ; 7 ; pion-61 ; 142 
 3453 ; 2 гривны. Украина. Ольга Кобилянская ; 2013 ;  ; Cu/Ni ; AU ; 6 ; aziya11 ; 136 
 3454 ; 2 гривны. Украина. 14 паралимпийские игры ; 2012 ;  ; Cu/Ni ; AU ; 5 ; pion-61 ; 129 
 3455 ; 2 гривны. Украина. Михаил Кравчук ; 2012 ;  ; Cu/Ni ; AU ; 17 ; cotangens ; 309 
 3456 ; 2 гривны. Украина. 125 лет Черновицкому национальному университету ; 2000 ;  ; Cu/Ni ; AU ; 20 ; edi ; 211 
 3457 ; 2 гривны. Украина. 80 лет независимости ; 1998 ;  ; Cu/Ni ; AU ; 25 ; buynyi76 ; 357 
 3458 ; 2 гривны. Украина. 27 летние олимпийские игры ; 2000 ;  ; Cu/Ni ; AU ; 5 ; buynyi76 ; 477 
 3459 ; 2 гривны. Украина. Иван Багряный ; 2007 ;  ; Cu/Ni ; AU ; 3 ; cotangens ; 80 
 3360 ; 1 гротен. Бремен ; 1743 ;  ; Ag ; F ; 32 ; banks ; 104 
 3361 ; 1/10 марки. Гамбург ; 1923 ;  ; Al ; VF- ; 16 ; YAV71 ; 104 
 3362 ; 10 центов. Ямайка ; 1976 ;  ; Cu-Ni ; Proof ; 15 ; акуна матата ; 30 
 3363 ; 1 крона. Остров Мэн. Уинстон Черчилль ; 1974 ;  ; Cu-Ni ; AU ; 27 ; torbey ; 509 
 3364 ; 25 новых пенсов. Великобритания. Принц Уэльский и Леди Диана ; 1981 ;  ; Cu-Ni ; XF+ ; 13 ; YUCtv ; 74 
 3365 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu-Ni ; XF+ ; 11 ; страус ; 92 
 3366 ; 1 доллар. Британские Виргинские о-ва ; 2004 ;  ; Cu/Ni ; AU ; 16 ; 221267 ; 459 
 3367 ; 20 хеллеров. Чехословакия ; 1948 ;  ; Br ; XF ; 37 ; av ; 157 
 3368 ; 10 хеллеров. Чехословакия ; 1933 ;  ; Br ; VF ; 15 ; kvs ; 87 
 3369 ; 5 хеллеров. Чехословакия ; 1930 ;  ; Br ; VF ; 45 ; kvs ; 536 
 3370 ; 10 шиллингов. Гернси ; 1966 ;  ; Cu-Ni ; XF ; 32 ; СТРЕКОЗА ; 182 
 3371 ; 1 рупия. Британская Индия ; 1942 ;  ; Ag ; VF+ ; 26 ; наташа2712 ; 502 
 3372 ; 1 фартинг. Великобритания ; 1934 ;  ; Br ; VF+ ; 7 ; Searcher ; 37 
 3373 ; 1 фартинг. Великобритания ; 1921 ;  ; Br ; VF+ ; 9 ; Атлантик ; 42 
 3374 ; 50 пенсов. Великобритания. 150 лет публичной библиотеке ; 2000 ;  ; Cu/Ni ; VF ; 12 ; andreyM ; 90 
 3375 ; 2 фунта. Великобритания. 400-летие порохового заговора ; 2005 ;  ; Би/м ; VF+ ; 37 ; asm1048576 ; 202 
 3376 ; 1 рупия. Цейлон. 2500 лет Буддизму ; 1957 ;  ; Cu/Ni ; VF ; 35 ; Premier ; 222 
 3377 ; 1 фартинг. Великобритания ; 1929 ;  ; Br ; XF- ; 10 ; sova159 ; 27 
 3378 ; 25 новых пенсов. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 23 ; Ходор ; 83 
 3379 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu/Ni ; AU ; 13 ; Ходор ; 90 
 3380 ; 25 новых пенсов. Великобритания. Свадьба принца Чарльза и леди Дианы ; 1981 ;  ; Cu/Ni ; AU ; 18 ; Атлантик ; 82 
 3381 ; 1 крона. Остров Мен. Тысячелетие Тинвальда. Фламандский каррак ; 1979 ;  ; Cu/Ni ; AU ; 25 ; sibirian ; 221 
 3382 ; 1 крона. Остров Мен. 22 олимпийские игры в Москве ; 1980 ;  ; Cu/Ni ; AU ; 34 ; генерал777 ; 284 
 3383 ; 50 центов. Новая Зеландия. Парусник Эндевор ; 1985 ;  ; Cu/Ni ; Proof ; 31 ; кве ; 159 
 3384 ; 50 сентесимо. Панама ; 1976 ;  ; Cu/Ni ; Proof ; 9 ; salim ; 155 
 3385 ; 50 центов. Британские Вергинские о-ва ; 1974 ;  ; Cu/Ni ; Proof ; 15 ; salim ; 163 
 3386 ; 50 центов. Гайана. Гоацин ; 1976 ;  ; Cu/Ni ; Proof ; 15 ; salim ; 170 
 3387 ; 20 тебе. Папуа Новой Гвинеи. Карликовый казуар ; 1975 ;  ; Cu/Ni ; Proof ; 15 ; кве ; 170 
 3388 ; 1 песо. Куба. Кубинский табак ; 2005 ;  ; Cu-Ni ; AU ; 20 ; kornum ; 160 
 3389 ; 1 даласи. Гамбия ; 1998 ;  ; Cu-Ni ; XF+ ; 35 ; banks ; 45 
 3390 ; 1 лира. Мальта ; 1986 ;  ; Cu-Ni ; XF- ; 16 ; banks ; 90 
 3391 ; 50 пенсов. Остров Мэн ; 1985 ;  ; Cu-Ni ; VF+ ; 11 ; chebeer ; 115 
 3392 ; 20 центов. Новая Зеландия ; 1982 ;  ; Cu-Ni ; VF ; 23 ; бортик ; 35 
 3393 ; 5 гривен. Украина. Античное судоплавство ; 2012 ;  ; Cu-Ni ; AU ; 22 ; tikhomirius ; 203 
 3394 ; 2,5 евро. Португалия ; 2011 ;  ; Cu-Ni ; XF ; 17 ; Димон777 ; 219 
 3395 ; 10 эскудо. Португалия ; 1954 ;  ; Ag ; VF-XF ; 23 ; Виталий 64 ; 510 
 3396 ; 5 марок. ФРГ. Кельнский собор. Упаковка ; 1980 F ;  ; Cu/Ni ; Proof ; 30 ; старом ; 453 
 3397 ; 5 марок. ФРГ. Отто Хан. Упаковка ; 1979G ;  ; Cu/Ni ; Proof ; 17 ; старом ; 207 
 3398 ; 20 марок. ГДР. Карл Маркс ; 1983А ;  ; Cu/Ni ; AU ; 25 ; Спанчбоб ; 920 
 3399 ; 20 марок. ГДР. Эрнст Тельманн ; 1971А ;  ; Cu/Ni ; XF ; 13 ; nikolaev ; 120 
 3400 ; 20 марок. ГДР. Вильгельм Пик ; 1972А ;  ; Cu/Ni ; AU ; 15 ; nikolaev ; 191 
 3401 ; 20 марок. ГДР. 30 лет ГДР ; 1979А ;  ; Cu/Ni ; AU ; 16 ; kornum ; 204 
 3402 ; 10 марок. ГДР. Бухенвальд ; 1972А ;  ; Cu/Ni ; XF ; 11 ; SadAlSuud ; 79 
 3403 ; 5 марок. ГДР ; 1969 ;  ; Cu/Ni/Zn ; VF ; 7 ; YAV71 ; 27 
 3404 ; 2-1/2 зилбергроша. Пруссия ; 1870A ;  ; Ag ; VF- ; 23 ; vol ; 255 
 3405 ; 2 гривны. Украина. СНГ ; 2011 ;  ; Cu-Ni ; AU ; 24 ; кузяка ; 203 
 3406 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu-Ni ; AU ; 24 ; 200800 ; 129 
 3407 ; 200000 карбованцев. Украина. Леся Украинка ; 1996 ;  ; Cu-Ni ; AU ; 19 ; val211 ; 105 
 3408 ; 200000 карбованцев. Украина. Победа в ВОВ ; 1995 ;  ; Cu-Ni ; Proof-Like ; 23 ; majkl ; 124 
 3409 ; 2 гривны. Украина. Стерлядь ; 2012 ;  ; Cu-Ni ; AU ; 14 ; edi ; 206 
 3310 ; 1/2 унции. Мексика ; 1992 ;  ; Ag ; AU ; 20 ; Алек ; 708 
 3311 ; 1/4 унции. Мексика ; 1992 ;  ; Ag ; AU ; 10 ; svoi1970 ; 351 
 3312 ; 1/10 унции. Мексика ; 1992 ;  ; Ag ; AU ; 14 ; бортик ; 186 
 3313 ; 1/20 унции. Мексика ; 1992 ;  ; Ag ; AU ; 12 ; бортик ; 148 
 3314 ; 5 эскудо. Португальский Мозамбик ; 1960 ;  ; Ag ; XF+ ; 16 ; SergeyDzen ; 260 
 3315 ; 20 крейцеров. Австрия ; 1806? ;  ; Ag ; VF- ; 24 ; ремпутьмаш ; 372 
 3316 ; 20 крейцеров. Австрия ; 1796 ;  ; Ag ; VF- ; 32 ; ремпутьмаш ; 305 
 3317 ; 20 крейцеров. Австрия ; 1813 ;  ; Ag ; VF- ; 26 ; ДУНКАН МАКЛАУД ; 340 
 3318 ; 15 крейцеров. Австрия ; 1807 ;  ; Cu ; F ; 21 ; Dahan ; 90 
 3319 ; 6 грошей. Пруссия ; 1757 ;  ; Ag ; F ; 5 ; jj ; 160 
 3320 ; 6 грошей. Пруссия ; 1752 ;  ; Ag ; F ; 19 ; mkm1968 ; 431 
 3321 ; 10 сенти. Литва ; 1925 ;  ; Al/Br ; XF+ ; 13 ; Р У Б Л Ь ; 290 
 3322 ; 10 пфеннигов. Польша. Оккупация ; 1917 ;  ; Fe ; VF- ; 59 ; kont ; 785 
 3323 ; 1/2 гроша. Польша ; 176? ;  ; Cu ; F ; 19 ; Groshuk ; 89 
 3324 ; 5 долларов. Мексика ; 2002 ;  ; Би/м ; VF- ; 18 ; Altair ; 38 
