 3874 ; 1 крона. Чехословакия ; 1922 ;  ; Cu-Ni ; VF ; 19 ; Александр974 ; 46 
 3875 ; 1 франк Франция ; 1923 ;  ; Al/Br ; VF ; 10 ; нормировщик9 ; 38 
 3876 ; 10 пенни. Финляндия ; 1980 ;  ; Al/Br ; XF+ ; 9 ; Александр974 ; 21 
 3877 ; 25 пфенниг. Германия ; 1910J ;  ; Cu-Ni ; XF-XF/AU ; 53 ; джокер ; 524 
 3878 ; 1/10 марки. Гамбург. Нотгельд ; 1923 ;  ; Al ; XF/AU ; 31 ; ЛБС ; 207 
 3879 ; 3 марки. Веймар ; 1922J ;  ; Al ; AU ; 21 ; sahakala ; 208 
 3880 ; 200 марок. Веймар ; 1923A ;  ; Al ; XF+ ; 16 ; prince1959 ; 78 
 3881 ; 50 пфенниг. Германия ; 1928A ;  ; Ni ; AU ; 40 ; An12 ; 600 
 3882 ; 10 пфенниг. Веймар ; 1923A ;  ; Al/Br ; AU ; 10 ; dim66 ; 98 
 3883 ; 10 пфенниг. Веймар ; 1924A ;  ; Al/Br ; XF ; 8 ; prince1959 ; 22 
 3884 ; 5 пфенниг. Веймар ; 1930A ;  ; Al/Br ; XF ; 33 ; Kirill1806 ; 115 
 3885 ; 5 пфенниг. Веймар ; 1924A ;  ; Al/Br ; XF ; 10 ; dim66 ; 89 
 3886 ; 5 эре. Дания ; 1932 ;  ; Br ; XF- ; 18 ; Gen_81 ; 43 
 3887 ; 1 пфенниг. Данциг ; 1923 ;  ; Br ; XF+ ; 34 ; westof ; 355 
 3888 ; 50 чентезимо. Италия ; 1921 ;  ; Ni ; AU ; 30 ; fghtkm2010 ; 191 
 3889 ; 1 пфенниг. Германия ; 1917J ;  ; Al ; VF-XF ; 11 ; бортик ; 77 
 3890 ; 10 сентимес. Франция ; 1921 ;  ; Cu-Ni ; XF+ ; 22 ; нормировщик9 ; 101 
 3891 ; 1/2 пенни. Великобритания ; 1925 ;  ; Br ; XF- ; 4 ; бортик ; 16 
 3892 ; 1 цент. США ; 1906 ;  ; Br ; VF+ ; 38 ; max5252 ; 122 
 3893 ; 1 цент. Канада ; 1920 ;  ; Br ; VF+ ; 8 ; zemlyk2014 ; 29 
 3894 ; 5 эре. Норвегия ; 1941 ;  ; Fe ; VF-XF ; 17 ; варяг42 ; 100 
 3795 ; 10 крон. Чехословакия ; 1931 ;  ; Ag ; XF- ; 29 ; Wolod`ka ; 285 
 3796 ; 1/2 анны. Гвалиор ;  ;  ; Cu ; VF- ; 12 ; bva150979 ; 515 
 3797 ; 100 злотых. Польша. 40 лет республике ; 1984 ;  ; Cu/Ni ; XF- ; 20 ; нормировщик9 ; 68 
 3798 ; 50 злотых. Польша. Болеслав II ; 1981 ;  ; Cu/Ni ; XF- ; 13 ; TiBuL ; 72 
 3799 ; 20 злотых. Польша. Парусник ; 1980 ;  ; Cu/Ni ; XF ; 19 ; kornum ; 79 
 3800 ; 20 злотых. 25 лет республике ; 1974 ;  ; Cu/Ni ; XF- ; 23 ; TiBuL ; 69 
 3801 ; 20 злотых. Первый поляк в космосе ; 1978 ;  ; Cu/Ni ; XF- ; 31 ; TiBuL ; 82 
 3802 ; 20 злотых. Международный год женщины ; 1975 ;  ; Cu/Ni ; XF ; 17 ; dim66 ; 79 
 3803 ; 100 злотых. Польша. Ядвига ; 1988 ;  ; Cu/Ni ; XF- ; 15 ; TiBuL ; 67 
 3804 ; 500 злотых. Польша. 50 лет народной армии ; 1989 ;  ; Cu/Ni ; XF- ; 23 ; TiBuL ; 80 
 3805 ; 100 злотых. Польша. Казимир III ; 1987 ;  ; Cu/Ni ; XF- ; 13 ; TiBuL ; 72 
 3806 ; 10 злотых. Польша. Болеслав Прус ; 1975 ;  ; Cu/Ni ; XF- ; 27 ; TiBuL ; 79 
 3807 ; 10000 злотых.польша. Солидарность ; 1990 ;  ; Cu/Ni ; XF- ; 17 ; TiBuL ; 80 
 3808 ; 100 злотых. Польша. Вицентий Витос ; 1984 ;  ; Cu/Ni ; XF- ; 13 ; TiBuL ; 62 
 3809 ; 50 злотых. Польша. Ян III Собесский ; 1983 ;  ; Cu/Ni ; XF- ; 22 ; TiBuL ; 81 
 3810 ; 20 злотых. Польша. Марсель Новотко ; 1976 ;  ; Cu/Ni ; XF- ; 44 ; TiBuL ; 65 
 3811 ; 10 драхм. Греция ; 1959 ;  ; Cu-Ni ; VF+ ; 1 ; ушкуйник ; 22 
 3812 ; 20 сантимов. Франция ; 1967 ;  ; Al/Br ; VF ; 16 ; Alexchin73 ; 44 
 3813 ; 10 центов. Восточные Карибские Штаты ; 1986 ;  ; Cu-Ni ; XF- ; 9 ; Шмейхель ; 21 
 3814 ; 100 лир. Италия ; 1995 ;  ; Cu-Ni ; VF-XF ; 11 ; SKeeper ; 23 
 3815 ; 1/2 пенни. Ирландия ; 19 век ;  ; Cu ; VG ; 10 ; witchhunter ; 104 
 3816 ; 10 сенти. Эстония ; 1931 ;  ; Cu-Ni ; VF ; 24 ; Emv ; 72 
 3817 ; 50 сантимов. Бельгия ; 1926 ;  ; Cu-Ni ; F ; 10 ; бортик ; 57 
 3818 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; VF+ ; 10 ; Alexchin73 ; 50 
 3819 ; 10 сантимов. Люксембург ; 1930 ;  ; Br ; VF ; 23 ; ngwee ; 56 
 3820 ; 1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; XF ; 24 ; kornum ; 69 
 3821 ; 1 шиллинг. Ирландия ; 1964 ;  ; Cu-Ni ; VF ; 30 ; Лермонтов ; 59 
 3822 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF ; 6 ; Gen_81 ; 91 
 3823 ; 5 афгани. Афганистан ; 1340 ;  ; Cu-Ni ; XF ; 26 ; lestes ; 53 
 3824 ; 1 франк. Франция ; 1988 ;  ; Cu-Ni ; XF ; 18 ; lestes ; 53 
 3825 ; 5/10 гирш. Египет ; 1293 ;  ; Cu-Ni ; F-VF ; 22 ; lestes ; 69 
 3826 ; 5 долларов. Гон-Конг ; 1980 ;  ; Cu-Ni ; XF- ; 13 ; witchhunter ; 82 
 3827 ; 1/10 гульдена. Нидерландские Антиллы ; 1966 ;  ; Ag ; VF+ ; 9 ; Марик ; 110 
 3828 ; 500 злотых. Польша ; 1989 ;  ; Cu-Ni ; XF ; 34 ; pentagr ; 87 
 3829 ; 1 крона. Дания ; 1875 ;  ; Ag ; F-VF ; 21 ; wwn ; 322 
 3830 ; 5 франков. Франция ; 1960 ;  ; Ag ; XF ; 26 ; Alexchin73 ; 500 
 3831 ; 1250гр. Венесуэла ; 1946 ;  ; Ag ; XF ; 14 ; Emv ; 115 
 3832 ; 1 пфенниг. Германия ; 1899 ;  ; Cu ; VF ; 19 ; DaMon15 ; 51 
 3833 ; 2 пенса. Джерси ; 1986 ;  ; Br ; VF+ ; 11 ; Legio ; 45 
 3834 ; 1/2 скиллинга. Швеция ; 19 век ;  ; Сu ; F ; 9 ; Шипк ; 42 
 3835 ; 1/16 риксдалера. Швеция ; 1848 ;  ; Ag ; F ; 13 ; бортик ; 123 
 3836 ; 6 пенсов. Англия ; 19?? ;  ; Ag ; F- ; 19 ; aziya11 ; 71 
 3837 ; 1/10 гульдена. Нидерландская Индия ; 1913 ;  ; Ag ; F-VF ; 15 ; bibik ; 97 
 3838 ; 10 шиллингов. Австрия ; 1957 ;  ; Ag ; VF ; 15 ; bibik ; 147 
 3839 ; 1/4 гульдена. Нидерландская Индия ; 1921 ;  ; Ag ; F-VF ; 17 ; aziya11 ; 125 
 3840 ; 5 центов. Канада ; 1910 ;  ; Ag ; F+ ; 14 ; banks ; 104 
 3841 ; 1 куруш. Турция ; 1277 ;  ; Ag ; VG ; 16 ; mira16 ; 80 
 3842 ; 500 марок. Веймар ; 1923E ;  ; Al ; VF+ ; 26 ; ilya13911 ; 80 
 3843 ; 5 франков. Люксембург ; 1949 ;  ; Cu-Ni ; VF ; 7 ; aziya11 ; 36 
 3844 ; 10 чентезимо. Франция ; 1916 ;  ; Br ; VF- ; 9 ; нормировщик9 ; 41 
 3745 ; 10 пфеннигов. Германия ; 1907J ;  ; Cu-Ni ; VF-XF ; 25 ; DaMon15 ; 93 
 3746 ; 1 крона. Остров Мен. 85 лет королеве ; 1985 ;  ; Cu/Ni ; XF+ ; 20 ; alex1974 ; 372 
 3747 ; 1 крона. Остров Мен. Королевская свадьба ; 1985 ;  ; Cu/Ni ; XF+ ; 12 ; alex1974 ; 381 
 3748 ; 1 крона. Остров Мен. 23 олимпиада в Лос-Анджелесе. Гимнастика ; 1984 ;  ; Cu/Ni ; XF+ ; 16 ; страус ; 380 
 3749 ; 1 крона. Остров Мен. Королева и принцесса Елизавета ; 1985 ;  ; Cu/Ni ; XF+ ; 16 ; alex1974 ; 389 
 3750 ; 1 крона. Остров Мен. Чемпионат миар по футболу в Испании ; 1982 ;  ; Cu/Ni ; XF+ ; 23 ; alex1974 ; 1224 
 3751 ; 1 крона. Остров Мен. Чемпионат миар по футболу в Испании ; 1982 ;  ; Cu/Ni ; XF+ ; 34 ; nike400 ; 728 
 3752 ; 1 крона. Остров Мен. Герцог Эдинбургский ; 1981 ;  ; Cu/Ni ; XF+ ; 17 ; alex1974 ; 407 
 3753 ; 1 крона. Острова Кука. Парусники ; 2007 ;  ; Cu/Ni ; XF+ ; 24 ; ЛБС ; 373 
 3754 ; 1 крона. Острова Кука Парусник ; 2007 ;  ; Cu/Ni ; XF+ ; 41 ; ЛБС ; 365 
 3755 ; 1 доллар. Новая Зеландия. Джеймс Кук ; 1969 ;  ; Cu/Ni ; XF+ ; 54 ; СТРЕКОЗА ; 309 
 3756 ; 5 долларов. Либерия. 6 июня 1944г ; 2001 ;  ; Cu/Ni ; AU ; 28 ; ЛБС ; 505 
 3757 ; 5 доларов. Либерия. Льюис и Кларк ; 2004 ;  ; Cu/Ni ; AU ; 15 ; ЛБС ; 268 
 3758 ; 5 долларов. Либерия. Форт Sumter ; 2001 ;  ; Cu/Ni ; AU ; 20 ; SKeeper ; 312 
 3759 ; 2 евро. Германия. 10 лет евро ; 2012 ;  ; Би/м ; VF+ ; 11 ; nivva ; 286 
 3760 ; 10 эскудо. Португальская Ангола ; 1955 ;  ; Ag ; VF+ ; 24 ; kornum ; 234 
 3761 ; 50 пфеннигов. Веймар ; 1921D ;  ; Al ; XF ; 25 ; gdrg2 ; 77 
 3762 ; 1 пенни. Великобритания ; 1917 ;  ; Br ; VF+ ; 32 ; Alexchin73 ; 130 
 3763 ; 4 скиллинга. Дания ; 1854 ;  ; Ag ; VF- ; 28 ; GJZ ; 272 
 3764 ; 1 пенни. Великобритания ; 1922 ;  ; Br ; VF- ; 22 ; Alexchin73 ; 30 
 3765 ; 1 пенни. Великобритания ; 1930 ;  ; Br ; VF+ ; 6 ; Alexchin73 ; 31 
 3766 ; 1/2 пенни. Великобритания ; 1920 ;  ; Br ; F ; 3 ; alfredo ; 4 
 3767 ; 1/5 скиллинга. Дания ; 1842 ;  ; Сu ; XF+ ; 44 ; tamsimun ; 929 
 3768 ; 3 скиллинга. Дания ; 1842 ;  ; Ag ; VF ; 30 ; von_Schwarz ; 434 
 3769 ; 500 марок. Веймар ; 1923A ;  ; Al ; VF+ ; 14 ; esacsa ; 79 
 3770 ; 3 марки. Веймар ; 1922A ;  ; Al ; VF ; 18 ; zemlyk2014 ; 55 
 3771 ; 50 пфеннигов. Веймар ; 1920A ;  ; Al ; VF+ ; 9 ; WhiteMouse ; 33 
 3772 ; 50 пфеннигов. Веймар ; 1922D ;  ; Al ; XF ; 10 ; WhiteMouse ; 34 
 3773 ; 10 пенсов. Острво Мен ; 1977 ;  ; Cu/Ni ; VF ; 38 ; Масясик ; 79 
 3774 ; 1 пенни. Южная Африка. Корабль ; 1958 ;  ; Br ; VF+ ; 17 ; karl ; 82 
 3775 ; 20 сентаво. Мексика ; 1970 ;  ; Br ; AU ; 24 ; kornum ; 75 
 3776 ; 2 пфеннига. Веймар ; 1924J ;  ; Cu ; VF ; 7 ; t_v_v ; 49 
 3777 ; 2 пфеннига. Веймар ; 1924 ;  ; Cu ; F ; 11 ; WhiteMouse ; 37 
 3778 ; 2 пфеннига. Веймар ; 1936D ;  ; Cu ; VF+ ; 11 ; DIMA 57 ; 83 
 3779 ; 1 эскудо. Кабо Верде ; 1994 ;  ; Лат/Fe ; AU ; 36 ; kornum ; 110 
 3780 ; 50 шиллингов. Танзания ; 1996 ;  ; Лат/Fe ; VF ; 7 ; bva150979 ; 42 
 3781 ; 1/2 пенни. Великобритания ; 1952 ;  ; Br ; VF-XF ; 5 ; Alexchin73 ; 28 
 3782 ; 50 пенсов. Великобритания. 100-летие Кристофера Айронсайда ; 2013 ;  ; Cu/Ni ; XF ; 31 ; jj ; 152 
 3783 ; 1/2 фартинга. Великобритания ; 1844 ;  ; Br ; XF ; 39 ; ВЕПРЬ ; 441 
 3784 ; 3 пенса. Великобритания ; 1937 ;  ; Al/Br ; XF+ ; 13 ; Alexchin73 ; 49 
 3785 ; 1 крона. Остров Мен. Кошка ; 1970 ;  ; Cu/Ni ; AU ; 19 ; MRyzhenkoFF ; 310 
 3786 ; 1 крона. Остров Мен. Морское наследие-парусник ; 1982 ;  ; Cu/Ni ; AU ; 46 ; kwacha_dm ; 600 
 3787 ; 10 центов. Стрейтс Сетлементс ; 1927 ;  ; Ag ; VF+/XF ; 47 ; sax ; 306 
 3788 ; 3 пенса. Британская Западная Африка ; 1917 ;  ; Ag ; VF ; 55 ; vb96 ; 397 
 3789 ; 10 тоа. Папуа Новой Гвинеи. Пятнистый кускус. Упаковка ; 1975 ;  ; Cu/Ni ; Proof ; 9 ; Taras58 ; 81 
 3790 ; 5 тоа. Папуа Новой Гвинеи. Черепаха. Упаковка ; 1975 ;  ; Cu/Ni ; Proof ; 11 ; sahakala ; 81 
 3791 ; 2 тоа. Папуа Новой Гвинеи. Крылатка. Упаковка ; 1975 ;  ; Cu ; Proof ; 11 ; t_v_v ; 80 
 3792 ; 1 тоа. Папуа Новой Гвинеи. Бабочка. Упаковка ; 1975 ;  ; Cu ; Proof ; 12 ; ngwee ; 82 
 3793 ; 1 песета. Испания. Чемпионат мира по футболу ; 1980 ;  ; Лат ; XF+ ; 13 ; Александр974 ; 35 
 3794 ; 100 крон. Чехословакия. 30 лет коммунистической партии ; 1951 ;  ; Ag ; XF ; 39 ; нормировщик9 ; 441 
 3695 ; 3 пенса. Великобритания ; 1908 ;  ; Ag ; XF ; 23 ; Alexchin73 ; 150 
 3696 ; 10 эре. Швеция ; 1944 ;  ; Ag ; VF+ ; 7 ; aziya11 ; 36 
 3697 ; 3 пенса. Великобритания ; 1860 ;  ; Ag ; F ; 12 ; GJZ ; 85 
 3698 ; 2 эре. Швеция ; 1760 ;  ; Cu ; F+ ; 21 ; DVZ ; 357 
 3699 ; 1 эре. Швеция ; 1761 ;  ; Cu ; F ; 16 ; DVZ ; 79 
 3700 ; Монета. Восток ;  ;  ; Cu ; F ; 22 ; sahakala ; 95 
 3701 ; 1 крона. Швеция ; 1939 ;  ; Ag ; VF- ; 18 ; DVZ ; 156 
 3702 ; 1 крона. Швеция ; 1876 ;  ; Ag ; F-VF ; 23 ; Searcher ; 190 
 3703 ; 1/2 франка. Швейцария ; 1964 ;  ; Ag ; XF ; 20 ; Legio ; 136 
 3704 ; 10 центов. Нидерланды ; 1941 ;  ; Ag ; VF+ ; 27 ; collector64 ; 72 
 3705 ; 1/4 гульдена. Нидерландское Кюрасао ; 1944 ;  ; Ag ; VF ; 22 ; gorbi ; 164 
 3706 ; 100 франков. Чад ; 1990 ;  ; Cu-Ni ; VF ; 52 ; kornum ; 357 
 3707 ; 100 франков. Центральная Африка ; 1998 ;  ; Cu-Ni ; VF ; 33 ; DVZ ; 121 
 3708 ; 50 сенти. Тонга ; 2002 ;  ; Cu-Ni ; AU ; 33 ; Taras58 ; 132 
 3709 ; 100 лир. Италия ; 1979 ;  ; St ; AU ; 10 ; morozzz ; 24 
 3710 ; 2 пенса. Гибралтар ; 2007 ;  ; Br ; AU ; 21 ; v_bond ; 90 
 3711 ; 1 цент. Тринидад и Тобаго. Упаковка ; 1975 ;  ; Br ; Proof ; 19 ; R.E.V. ; 92 
 3712 ; 1 цент. Ямайка ; 1973 ;  ; Br ; Proof ; 12 ; morozzz ; 81 
 3713 ; 2 цента. Южная Африка ; 1972 ;  ; Br ; Proof ; 9 ; Maksss163 ; 79 
 3714 ; 1 пайс. Пакистан ; 1952 ;  ; Br ; VF- ; 41 ; Monata ; 257 
 3715 ; 1 пайс. Пакистан ; 1948 ;  ; Br ; VF- ; 42 ; Недорого ; 283 
 3716 ; 25 центов. Тринидад и Тобаго ; 1975 ;  ; Cu-Ni ; Proof ; 32 ; witchhunter ; 81 
 3717 ; 50 центов. Бельгийское Конго. Руанда-Урунди ; 1954 ;  ; Al ; F-VF ; 20 ; ВЕПРЬ ; 79 
 3718 ; 10 марок. Финляндия ; 1999 ;  ; Би/м ; AU ; 44 ; krugerrand ; 442 
 3719 ; 1 крона. Тристан-да-Кунья ; 2011 ;  ; Сu-Ni ; AU ; 69 ; Taras58 ; 347 
 3720 ; 1 крона. Тристан-да-Кунья ; 2008 ;  ; Сu-Ni ; AU ; 46 ; SKeeper ; 293 
 3721 ; 10 марок. Финляндия. ЕС ; 1995 ;  ; Би/м ; AU ; 30 ; Тимур1922 ; 276 
 3722 ; 50 эре. Швеция ; 1956 ;  ; Ag ; VF+ ; 9 ; Legio ; 114 
 3723 ; 50 эре. Швеция ; 1950 ;  ; Ag ; VF+ ; 7 ; Legio ; 114 
 3724 ; 10 крон. Норвегия ; 2013 ;  ; Al/Br ; XF ; 11 ; Шипк ; 101 
 3725 ; 1 марка. Германия ; 1875A ;  ; Ag ; F-VF ; 32 ; Roman1985 ; 148 
 3726 ; 10 пфеннигов. Германия. Платежное средство ;  ;  ; Al/Br ; VF ; 27 ; nikfed ; 408 
 3727 ; 20 франков. Франция. Олимпиада ; 1994 ;  ; Би/м ; XF ; 29 ; melaffon ; 572 
 3728 ; 10 крейецров. Австрия ; 1909 ;  ; Cu-Ni ; VF ; 14 ; GJZ ; 53 
 3729 ; 50 эре. Швеция ; 1957 ;  ; Ag ; VF ; 13 ; Шипк ; 75 
 3730 ; 1/2 доллара. США. Джордж Вашингтон ; 1982 ;  ; Ag ; Proof ; 18 ; жора ; 1041 
 3731 ; 10 эре. Швеция ; 1890 ;  ; Ag ; F+ ; 21 ; жора ; 159 
 3732 ; 25 эре. Швеция ; 1944 ;  ; Ag ; VF- ; 19 ; жора ; 101 
 3733 ; 25 эре. Швеция ; 1919 ;  ; Ag ; F-VF ; 8 ; Gen_81 ; 71 
 3734 ; 1 марка. Финляндия ; 1965 ;  ; Ag ; VF+ ; 3 ; vlad.gor ; 100 
 3735 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; XF+ ; 29 ; нормировщик9 ; 185 
 3736 ; 25 эре. Швеция ; 1889 ;  ; Ag ; F+ ; 23 ; Gen_81 ; 95 
 3737 ; 5 марок. ФРГ. 20 лет ФРГ ; 1969 ;  ; Cu-Ni ; VF+ ; 9 ; Vanka ; 17 
 3738 ; 1/2 доллара. США. Букер Т.Вашингтон ; 1946 ;  ; Ag ; VF-XF ; 21 ; water spirit ; 1020 
 3739 ; 5 марок. ФРГ. Альбрехт Дюрер ; 1971D ;  ; Ag ; XF- ; 13 ; hypo ; 250 
 3740 ; 200 марок. Веймар ; 1923A ;  ; Cu-Ni ; XF ; 7 ; Legio ; 69 
 3741 ; 100 марок. Финляндия. 50 лет ассоциации ветеранов войны ; 1990 ;  ; Ag ; AU ; 27 ; fghtkm2010 ; 1086 
 3742 ; 1 пфенниг. Германия ; 1912F ;  ; Br ; VF+ ; 15 ; sveta6369 ; 51 
 3743 ; 2 пфеннига. Германия ; 1906A ;  ; Br ; VF+ ; 24 ; t_v_v ; 68 
 3744 ; 5 пфеннигов. Германия ; 1908E ;  ; Cu-Ni ; VF+ ; 7 ; oleg1129 ; 51 
 3645 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; VF+ ; 10 ; стоп ; 80 
 3646 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; VF ; 13 ; Legio ; 91 
 3647 ; 6 пенсов. Великобритания ; 1937 ;  ; Ag ; VF ; 17 ; pentagr ; 85 
 3648 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; VF ; 11 ; стоп ; 80 
 3649 ; 6 пенсов. Великобритания ; 1936 ;  ; Ag ; VF ; 15 ; стоп ; 80 
 3650 ; 6 пенсов. Великобритания ; 1931 ;  ; Ag ; VF ; 15 ; стоп ; 80 
 3651 ; 6 пенсов. Великобритания ; 1940 ;  ; Ag ; VF ; 9 ; Legio ; 91 
 3652 ; 25 эре. Швеция ; 1950 ;  ; Ag ; XF ; 18 ; триА ; 93 
 3653 ; 1/10 гульдена. Нидерландская Индия ; 1891 ;  ; Ag ; VF ; 36 ; Slava O ; 224 
 3654 ; 25 эре. Швеция ; 1937 ;  ; Ag ; VF ; 16 ; Legio ; 91 
 3655 ; 10 эре. Швеция ; 1941 ;  ; Ag ; VF ; 13 ; oleg1129 ; 49 
 3656 ; 25 филс. Ирак ; 1959 ;  ; Ag ; VF ; 27 ; kornum ; 266 
 3657 ; 1 шиллинг. Великобритания ; 1937 ;  ; Ag ; XF ; 20 ; alehandr ; 194 
 3658 ; 10 центов. Канада ; 1965 ;  ; Ag ; VF ; 11 ; Sterh ; 60 
 3659 ; 1/4 доллара. США ; 1945 ;  ; Ag ; VF ; 15 ; electra ; 182 
 3660 ; 1 крона. Швеция ; 1935 ;  ; Ag ; F-VF ; 21 ; Gen_81 ; 192 
 3661 ; 1 шиллинг. Великобритания ; 1913 ;  ; Ag ; F-VF ; 26 ; медалькин ; 1020 
 3662 ; 25 эре. Швеция ; 1899 ;  ; Ag ; F ; 10 ; Gen_81 ; 67 
 3663 ; 1 лей. Румыния. 40 лет правления ; 1906 ;  ; Ag ; XF ; 47 ; olancepok ; 2282 
 3664 ; 3 пенса. Великобритания ; 1995 ;  ; Ag ; VF ; 21 ; DNV73 ; 116 
 3665 ; 1 крона. Швеция ; 1947 ;  ; Ag ; VF ; 8 ; Legio ; 113 
 3666 ; 10 эре. Швеция ; 1917 ;  ; Ag ; VF- ; 11 ; Gen_81 ; 44 
 3667 ; 10 центов. Нидерланды ; 1937 ;  ; Ag ; XF ; 6 ; zemlyk2014 ; 65 
 3668 ; 6 пенсов. Великобритания ; 1898 ;  ; Ag ; F ; 18 ; Gen_81 ; 126 
 3669 ; 25 центов. Канада ; 1954 ;  ; Ag ; VF- ; 4 ; всыня ; 100 
 3670 ; 3 пенса. Великобритания ; 1922 ;  ; Ag ; VF- ; 16 ; Legio ; 119 
 3671 ; 1 шиллинг. Великобритания ; 1941 ;  ; Ag ; XF ; 34 ; wwn ; 400 
 3672 ; 3 пенса. Великобритания ; 1930 ;  ; Ag ; F-VF ; 21 ; Legio ; 102 
 3673 ; 1/2 шиллинга. Австрия ; 1926 ;  ; Ag ; XF ; 20 ; Legio ; 217 
 3674 ; 3 пенса. Великобритания ; 1941 ;  ; Ag ; XF ; 14 ; pentagr ; 128 
 3675 ; 1/4 доллара. США ; 1964 ;  ; Ag ; XF ; 18 ; electra ; 174 
 3676 ; 25 эре. Швеция ; 1939 ;  ; Ag ; VF ; 15 ; Gen_81 ; 65 
 3677 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; VF+ ; 6 ; vlad.gor ; 100 
 3678 ; 1 боливар. Венесуэла ; 1960 ;  ; Ag ; VF ; 16 ; Legio ; 213 
 3679 ; 1/2 франка. Швейцария ; 1916 ;  ; Ag ; VF- ; 26 ; Масясик ; 148 
 3680 ; 1/2 франка. Швейцария ; 1964 ;  ; Ag ; XF ; 14 ; нормировщик9 ; 139 
 3681 ; 6 пенсов. Великобритания ; 1924 ;  ; Ag ; XF+ ; 14 ; dim66 ; 239 
 3682 ; 1 дайм. США ; 1958 ;  ; Ag ; XF ; 10 ; electra ; 74 
 3683 ; 10 эре. Швеция ; 1900 ;  ; Ag ; VF- ; 16 ; Александр007 ; 126 
 3684 ; 1 франк. Швейцария ; 1903 ;  ; Ag ; VF- ; 17 ; нормировщик9 ; 145 
 3685 ; 1 дайм. США ; 1942 ;  ; Ag ; VF-XF ; 23 ; LAL ; 134 
 3686 ; 10 центов. Нидерланды ; 1939 ;  ; Ag ; XF ; 13 ; Legio ; 92 
 3687 ; 1 марка. Финляндия ; 1967 ;  ; Ag ; VF+ ; 9 ; bibik ; 71 
 3688 ; 1 дайм США ; 1917 ;  ; Ag ; F ; 13 ; всыня ; 51 
 3689 ; 25 эре. Швеция ; 1956 ;  ; Ag ; XF ; 13 ; Legio ; 91 
 3690 ; 6 пенсов. Великобритания ; 1882 ;  ; Ag ; F ; 9 ; pref ; 62 
 3691 ; 6 пенсов. Великобритания ; 1942 ;  ; Ag ; XF ; 7 ; Legio ; 95 
 3692 ; 1/10 гульдена. Нидерландская Индия ; 1930 ;  ; Ag ; XF ; 21 ; pentagr ; 139 
 3693 ; 6 пенсов. Великобритания ; 1888 ;  ; Ag ; VF- ; 19 ; Gen_81 ; 193 
 3694 ; 10 эре. Швеция ; 1956 ;  ; Ag ; XF ; 9 ; andreyg ; 43 
 3595 ; 1 крона. Швеция ; 1966 ;  ; Ag ; XF ; 12 ; vlad.gor ; 93 
 3596 ; 1 крона. Швеция ; 1949 ;  ; Ag ; XF ; 7 ; manson ; 124 
 3597 ; 1 крона. Швеция ; 1955 ;  ; Ag ; XF ; 14 ; vlad.gor ; 93 
 3598 ; 1 крона. Швеция ; 1966 ;  ; Ag ; XF ; 13 ; vitapool ; 95 
 3599 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF ; 7 ; aziya11 ; 83 
 3600 ; 1 крона. Швеция ; 1964 ;  ; Ag ; XF ; 12 ; vitapool ; 93 
 3601 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF ; 7 ; aziya11 ; 83 
 3602 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF ; 9 ; bibik ; 93 
 3603 ; 1 крона. Швеция ; 1939 ;  ; Ag ; VF-XF ; 15 ; manson ; 207 
 3604 ; 1 крона. Швеция ; 1965 ;  ; Ag ; XF- ; 12 ; vitapool ; 93 
 3605 ; 1 крона. Швеция ; 1956 ;  ; Ag ; VF-XF ; 5 ; Legio ; 92 
 3606 ; 1 крона. Швеция ; 1967 ;  ; Ag ; XF- ; 7 ; aziya11 ; 83 
 3607 ; 1 крона. Швеция ; 1956 ;  ; Ag ; XF- ; 5 ; Legio ; 92 
 3608 ; 1 крона. Швеция ; 1949 ;  ; Ag ; XF- ; 6 ; manson ; 130 
 3609 ; 1 крона. Швеция ; 1954 ;  ; Ag ; VF-XF ; 7 ; Legio ; 93 
 3610 ; 1 крона. Швеция ; 1965 ;  ; Ag ; VF-XF ; 7 ; aziya11 ; 83 
 3611 ; 1 крона. Швеция ; 1963 ;  ; Ag ; XF ; 7 ; aziya11 ; 83 
 3612 ; 1 крона. Швеция ; 1947 ;  ; Ag ; XF ; 9 ; manson ; 130 
 3613 ; 1 крона. Швеция ; 1947 ;  ; Ag ; XF+ ; 15 ; kredo ; 255 
 3614 ; 1 крона. Швеция ; 1959 ;  ; Ag ; XF ; 10 ; asru ; 97 
 3615 ; 1 крона. Швеция ; 1961 ;  ; Ag ; VF-XF ; 7 ; aziya11 ; 87 
 3616 ; 1 крона. Швеция ; 1958 ;  ; Ag ; VF-XF ; 7 ; aziya11 ; 83 
 3617 ; 1 крона. Швеция ; 1939 ;  ; Ag ; VF-XF ; 17 ; Alexdav ; 310 
