 3646 ; 3 пфенниг. Росток ; 1843 ;  ; Br ; F ; 17 ; Darik75 ; 261 
 3647 ; 1 пфенниг. Германия ; 1906A ;  ; Br ; XF ; 10 ; qver ; 22 
 3648 ; Фартинг. Великобритания ; 1867 ;  ; Br ; VF-XF ; 30 ; жора ; 420 
 3649 ; 1/2 пенни. Великобритания ; 1863 ;  ; Br ; VF- ; 19 ; ETI ; 114 
 3650 ; 1 пенни. Великобритания ; 1877 ;  ; Br ; F+ ; 15 ; nz7070 ; 164 
 3651 ; 10 чентезими. Италия ; 1862 ;  ; Br ; F+ ; 34 ; Dima72 ; 104 
 3652 ; 5 чентезими. Италия ; 1867 ;  ; Br ; VF- ; 42 ; Alex1 ; 114 
 3653 ; 1/2 франка. Швейцария ; 1905 ;  ; Ag ; F ; 5 ; жора ; 104 
 3654 ; 2 франка. Швейцария ; 1886 ;  ; Ag ; F+ ; 37 ; жора ; 406 
 3655 ; 1 крона. Швеция ; 1966 ;  ; Ag ; VF+ ; 14 ; modul ; 92 
 3656 ; 1 крона. Швеция ; 1943 ;  ; Ag ; VF+ ; 26 ; Alex1 ; 174 
 3657 ; 3 пенса. Австралия ; 1963 ;  ; Ag ; VF ; 30 ; teso ; 156 
 3658 ; 3 пенса. Австралия ; 1949 ;  ; Ag ; VF- ; 13 ; Alex1 ; 113 
 3659 ; 10 пфенниг. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 16 ; jj ; 92 
 3660 ; 5 пфенниг. Германия. Нотгельд ;  ;  ; Zn ; F ; 37 ; wvw ; 235 
 3661 ; 25 пфенниг. Германия. Нотгельд ; 1919 ;  ; Fe ; VF- ; 30 ; ETI ; 132 
 3662 ; 10 пфенниг. Германия. Нотгельд ; 1919 ;  ; Fe ; VF- ; 30 ; wvw ; 153 
 3663 ; 5 сентимес. Франция ; 1863 ;  ; Br ; F+ ; 9 ; птичка16 ; 70 
 3664 ; 100 эскудо. Португалия ; 1987 ;  ; Ag ; AU ; 18 ; Хаа ; 906 
 3565 ; 100 лир. Ватикан ; 1976 ;  ; St ; AU ; 12 ; Rober ; 38 
 3566 ; 50 лир. Ватикан ; 1978 ;  ; St ; AU ; 29 ; калинов мост ; 55 
 3567 ; 50 лир. Ватикан ; 1975 ;  ; St ; AU ; 26 ; SKeeper ; 42 
 3568 ; 50 лир. Ватикан ; 1977 ;  ; St ; AU ; 34 ; Rober ; 51 
 3569 ; 50 лир. Ватикан ; 1976 ;  ; St ; AU ; 10 ; alex62 ; 51 
 3570 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; XF+ ; 11 ; Gudik ; 41 
 3571 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; AU ; 11 ; Gudik ; 41 
 3572 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 21 ; Ceregga ; 44 
 3573 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; XF+ ; 14 ; Gudik ; 31 
 3574 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; XF+ ; 12 ; arsenich-s ; 65 
 3575 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; XF+ ; 15 ; Gudik ; 38 
 3576 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; XF+ ; 9 ; karl ; 66 
 3577 ; 10 пенни. Ирландия ; 1975 ;  ; Cu/Ni ; VF ; 15 ; джон08 ; 28 
 3578 ; 1/2 доллара. США ; 1972 ;  ; Cu/Ni ; VF ; 3 ; спарта ; 28 
 3579 ; 1/2 пайса. Индия ; 1927 ;  ; Br ; F-VF ; 15 ; dmivanych ; 85 
 3580 ; 2 злотых. Польша ; 1995 ;  ; би/м ; XF- ; 3 ; страус ; 25 
 3581 ; 1 шиллинг. Великобритания ; 1956 ;  ; Cu-Ni ; VF-XF ; 8 ; SKeeper ; 15 
 3582 ; 500 рупий. Индонезия ; 2003 ;  ; Al ; VF+ ; 7 ; спарта ; 16 
 3583 ; 1 цент. США ; 1985 ;  ; Br ; AU ; 16 ; птичка16 ; 35 
 3584 ; 1 цент. США ; 1982 ;  ; Br ; AU ; 16 ; птичка16 ; 35 
 3585 ; 1 цент. США ; 1972S ;  ; Br ; XF ; 22 ; 557799 ; 22 
 3586 ; 1 цент. США ; 1971S ;  ; Br ; AU ; 20 ; птичка16 ; 40 
 3587 ; 1 цент. США ; 1970S ;  ; Br ; XF- ; 14 ; птичка16 ; 35 
 3588 ; 1 цент. США ; 1952S ;  ; Br ; VF ; 12 ; птичка16 ; 35 
 3589 ; 1 цент. США ; 1951S ;  ; Br ; VF ; 14 ; птичка16 ; 35 
 3590 ; 1 цент. США ; 1949 ;  ; Br ; VF ; 14 ; птичка16 ; 35 
 3591 ; 1 цент. США ; 1946 ;  ; Br ; F+ ; 26 ; птичка16 ; 40 
 3592 ; 1 цент. США ; 1941S ;  ; Br ; VF ; 21 ; t_v_v ; 41 
 3593 ; 1 цент. США ; 1939 ;  ; Br ; XF ; 14 ; птичка16 ; 35 
 3594 ; 1 цент. США ; 1934 ;  ; Br ; VF ; 27 ; Моряк-собиратель ; 73 
 3595 ; 1 цент. США ; 1923 ;  ; Br ; F+ ; 26 ; жора ; 67 
 3596 ; 1 цент. США ; 1919 ;  ; Br ; F ; 21 ; bubel ; 41 
 3597 ; 1 цент. США ; 1910 ;  ; Br ; F- ; 22 ; жора ; 63 
 3598 ; 1/2 пенни. Токен. Англия. Партамут. Герб и Якорь ; 1797 ;  ; Br ; VF ; 59 ; zczc4 ; 1663 
 3599 ; 1 пенни. Токен. Канада. Маршальский пенни. В честь маршала Веллингтона ; 1813 ;  ; Br ; VF-XF ; 49 ; НАДОЕЛ! ; 2514 
 3600 ; 20 марок. ГДР. 70 лет со дня рождения Отто Гротеволя ; 1973 ;  ; Cu-Ni ; XF- ; 18 ; seva777 ; 108 
 3601 ; 20 марок. ГДР. Первый президент ГДР Вильгельм Пик ; 1972 ;  ; Cu-Ni ; XF+ ; 10 ; vihufa ; 105 
 3602 ; 20 марок. ГДР. Фридрих фон Шиллер ; 1972 ;  ; Cu-Ni ; XF ; 18 ; Markgraf ; 118 
 3603 ; 20 марок. ГДР. 100 лет со дня рождения Генриха Манна ; 1971 ;  ; Cu-Ni ; XF ; 12 ; vihufa ; 118 
 3604 ; 10 марок. ГДР. Мемориал “Бухенвальд” близ Веймара ; 1972 ;  ; Cu-Ni ; XF+ ; 16 ; Redkyt ; 116 
 3605 ; 10 марок. ГДР. 20 лет Варшавскому Договору ; 1975 ;  ; Cu-Ni ; XF ; 14 ; Gudik ; 102 
 3606 ; 10 марок. ГДР. 10-й международный фестиваль молодёжи и студентов ; 1973 ;  ; Cu-Ni ; XF- ; 25 ; ag58 ; 59 
 3607 ; 10 марок. ФРГ. 50 лет Немецкой марке. Упаковка ; 1998J ;  ; Ag ; Proof ; 22 ; Kamsky ; 805 
 3608 ; 5 марок. ФРГ. 150 лет со дня смерти Фридриха Эберта ; 1975J ;  ; Ag ; AU ; 21 ; plottsev ; 402 
 3609 ; 5 марок. ФРГ. 25 лет со дня принятия конституции ФРГ ; 1974F ;  ; Ag ; AU ; 22 ; rem ; 306 
 3610 ; 5 марок. ГДР. Город Мейсен ; 1972 ;  ; Cu-Ni ; XF- ; 48 ; Gudik ; 79 
 3611 ; 5 марок. ГДР. Бранденбургские ворота ; 1971 ;  ; Cu-Ni ; XF- ; 24 ; Markgraf ; 75 
 3612 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; XF- ; 29 ; shuman71 ; 212 
 3613 ; 1/4 гульдена. Нидерландские Антилы ; 1963 ;  ; Ag ; VF-XF ; 12 ; Markgraf ; 113 
 3614 ; 1/4 гульдена. Нидерландские Антилы ; 1954 ;  ; Ag ; VF- ; 12 ; zx123 ; 113 
 3515 ; 25 центов. Цейлон ; 1943 ;  ; Al/Br ; VF+ ; 15 ; сборщик ; 90 
 3516 ; 5 центов. Цейлон ; 1944 ;  ; Al/Br ; F+ ; 28 ; сборщик ; 79 
 3517 ; 6 пенсов. Британская Восточная Африка ; 1940 ;  ; Al/Br ; VF- ; 13 ; dmivanych ; 216 
 3518 ; 1 пенни. Южная Африка ; 1940 ;  ; Br ; VF- ; 11 ; kostya12.04.1994 ; 62 
 3519 ; 2 анны. Британская Индия ; 1941 ;  ; Cu-Ni ; VF+ ; 31 ; fadeev.dima ; 111 
 3520 ; 25 центов. Родезия ; 1964 ;  ; Cu-Ni ; VF- ; 6 ; SKeeper ; 123 
 3521 ; 10 центов. Родезия ; 1964 ;  ; Cu-Ni ; F ; 19 ; t_v_v ; 80 
 3522 ; 1 доллар. Гон-Конг ; 1973 ;  ; Cu-Ni ; VF+ ; 4 ; SKeeper ; 21 
 3523 ; Фартинг. Великобритания ; 1909 ;  ; Br ; F ; 17 ; DVZ ; 102 
 3524 ; 3 милс. Кипр ; 1955 ;  ; Br ; VF ; 9 ; сборщик ; 31 
 3525 ; 1 марка.ФРГ ; 1950J ;  ; Cu-Ni ; VF+ ; 10 ; X3.96rus ; 37 
 3526 ; 1 марка.ФРГ ; 1961F ;  ; Cu-Ni ; VF+ ; 9 ; Метро62 ; 160 
 3527 ; 5 франков. Франция ; 1933 ;  ; Cu-Ni ; VF- ; 17 ; велес ; 102 
 3528 ; 1 ликута. Конго ; 1967 ;  ; Al ; F ; 14 ; lestes ; 51 
 3529 ; 25 сентимес. Франция ; 1904 ;  ; Ni ; VF ; 9 ; SKeeper ; 26 
 3530 ; 1 фунт. Великобритания ; 1991 ;  ; Ni/Лат ; AU ; 22 ; banks ; 114 
 3531 ; 1 фунт. Великобритания ; 1987 ;  ; Ni/Лат ; XF+ ; 17 ; kornum ; 108 
 3532 ; 1 фунт. Великобритания ; 1988 ;  ; Ni/Лат ; XF ; 11 ; yourius ; 159 
 3533 ; 1 фунт. Великобритания ; 1989 ;  ; Ni/Лат ; XF+ ; 17 ; arsenich-s ; 105 
 3534 ; 1 фунт. Великобритания ; 1990 ;  ; Ni/Лат ; XF+ ; 14 ; nz7070 ; 104 
 3535 ; 1 фунт. Великобритания ; 1983 ;  ; Ni/Лат ; XF+ ; 13 ; nz7070 ; 108 
 3536 ; 1 фунт. Великобритания ; 1985 ;  ; Ni/Лат ; AU ; 11 ; banks ; 102 
 3537 ; 1 фунт. Великобритания ; 1984 ;  ; Ni/Лат ; XF ; 9 ; Andrey19 ; 102 
 3538 ; 2 злотых. Польша ; 2011 ;  ; Al/Br ; AU ; 9 ; gama ; 67 
 3539 ; 2 злотых. Польша ; 2011 ;  ; Al/Br ; AU ; 12 ; gama ; 67 
 3540 ; 2 злотых. Польша ; 2011 ;  ; Al/Br ; AU ; 13 ; gama ; 55 
 3541 ; 2 злотых. Польша ; 2011 ;  ; Al/Br ; AU ; 9 ; gama ; 67 
 3542 ; 2 злотых. Польша ; 2011 ;  ; Al/Br ; AU ; 36 ; xoltecl ; 150 
 3543 ; 5 крон. Словакия ; 1993 ;  ; Cu-Ni ; VF+ ; 5 ; kvs ; 19 
 3544 ; 50 хеллеров. Чехословакия ; 1926 ;  ; Cu-Ni ; VF ; 4 ; kvs ; 45 
 3545 ; 1 крона. Чехословакия ; 1946 ;  ; Cu-Ni ; VF ; 4 ; kvs ; 20 
 3546 ; 2 евро. Германия. Мекленбург-Форпоммерн ; 2007F ;  ; би/м ; XF ; 12 ; Vanka ; 156 
 3547 ; 2 евро. Германия. Мекленбург-Форпоммерн ; 2007D ;  ; би/м ; XF- ; 20 ; grisha 37 ; 157 
 3548 ; 2 евро. Германия. Мекленбург-Форпоммерн ; 2007D ;  ; би/м ; VF+ ; 8 ; Матроскин ; 129 
 3549 ; 2 евро. Германия. Мекленбург-Форпоммерн ; 2007F ;  ; би/м ; XF ; 17 ; Vanka ; 155 
 3550 ; 2 евро. Германия. Саарланд ; 2009F ;  ; би/м ; VF ; 6 ; grisha 37 ; 189 
 3551 ; 2 евро. Германия. Гамбург ; 2008D ;  ; би/м ; VF ; 14 ; grisha 37 ; 149 
 3552 ; 2 евро. Германия. Бремен ; 2010А ;  ; би/м ; VF+ ; 16 ; grisha 37 ; 155 
 3553 ; 1/2 доллара. CША. Упаковка ; 1985D ;  ; Сu/Ni ; AU ; 19 ; Gudik ; 57 
 3554 ; 1 цент. США ; 1959 ;  ; Cu ; AU ; 17 ; птичка16 ; 37 
 3555 ; 200 лир.Сан-Марино ; 1995 ;  ; Al/Br ; AU ; 11 ; alex62 ; 63 
 3556 ; 200 лир.Сан-Марино ; 1981 ;  ; Al/Br ; AU ; 25 ; Markgraf ; 71 
 3557 ; 200 лир.Сан-Марино ; 1993 ;  ; Al/Br ; AU ; 14 ; stc ; 60 
 3558 ; 200 лир.Сан-Марино ; 1978 ;  ; Al/Br ; AU ; 16 ; Markgraf ; 60 
 3559 ; 5 лир.Сан-Марино ; 1980 ;  ; Al ; AU ; 9 ; sveta6369 ; 120 
 3560 ; 2 лиры.Сан-Марино ; 1980 ;  ; Al ; AU ; 9 ; dencon ; 124 
 3561 ; 1 доллар. Австралия ; 1984 ;  ; Латунь ; VF ; 6 ; SKeeper ; 34 
 3562 ; 2 доллара. Австралия ; 1988 ;  ; Латунь ; VF ; 3 ; asl ; 64 
 3563 ; 100 лир. Ватикан ; 1978 ;  ; St ; AU ; 18 ; ag58 ; 59 
 3564 ; 100 лир. Ватикан ; 1976 ;  ; St ; AU ; 12 ; Мобик ; 38 
 3465 ; 1/2 доллара. США. Гора Рашмор ; 1991 ;  ; Cu-Ni ; AU ; 28 ; unicorn ; 681 
 3466 ; 1/2 доллара. США. 500 лет открытия Америки ; 1992 ;  ; Cu-Ni ; AU ; 30 ; unicorn ; 1173 
 3467 ; 1 цент. США ; 1943 ;  ; St ; XF ; 33 ; archy ; 56 
 3468 ; 20 крейцеров. Австрия ; 1811 ;  ; Ag ; F- ; 22 ; Sterh ; 232 
 3469 ; 1 рубль. Белоруссия. Национальная академия наук Белоруссии ; 2009 ;  ; Cu/Ni ; Proof ; 30 ; Vol4en0k ; 603 
 3470 ; 1 рубль. Белоруссия. Наполеон Орда ; 2007 ;  ; Cu/Ni ; Proof ; 37 ; Ceregga ; 407 
 3471 ; 1 рубль. Белоруссия. Иудаизм ; 2010 ;  ; Cu/Ni ; Proof ; 11 ; нехочуха ; 432 
 3472 ; 10 гривен. Украина. Династия Симиренко ; 2005 ;  ; Ag ; Proof ; 25 ; alex241 ; 1357 
 3473 ; 5 гривен. 50 лет национальной премии Украины им. Т. Шевченко ; 2011 ;  ; Cu/Ni ; AU ; 16 ; полоз ; 153 
 3474 ; 200 форинтов. Венгрия. Сказки. Толди ; 2001 ;  ; Латунь ; AU ; 73 ; spiritusvini ; 617 
 3475 ; 200 форинтов. Венгрия. Сказки. Витез ; 2001 ;  ; Латунь ; AU ; 47 ; spiritusvini ; 617 
 3476 ; 200 форинтов. Венгрия. Сказки. Мати Лудаш ; 2001 ;  ; Латунь ; AU ; 31 ; spiritusvini ; 617 
 3477 ; 200 форинтов. Венгрия. Сказки. Флук ; 2001 ;  ; Латунь ; AU ; 36 ; spiritusvini ; 617 
 3478 ; 2 кроны. Дания ; 1947 ;  ; Al/Br ; XF ; 36 ; CMSpb ; 173 
 3479 ; 2 кроны. Дания ; 1951 ;  ; Al/Br ; VF+ ; 13 ; SKeeper ; 39 
 3480 ; 2 кроны. Дания ; 1926 ;  ; Al/Br ; VF- ; 19 ; ZOLTAN333 ; 75 
 3481 ; 1 крона. Дания ; 1926 ;  ; Al/Br ; VF+ ; 13 ; CMSpb ; 75 
 3482 ; 1 крона. Дания ; 1942 ;  ; Al/Br ; VF+ ; 15 ; dmivanych ; 90 
 3483 ; 1 крона. Дания ; 1953 ;  ; Al/Br ; VF+ ; 9 ; CMSpb ; 47 
 3484 ; 1 крона. Дания ; 1972 ;  ; Cu-Ni ; XF+ ; 5 ; SKeeper ; 22 
 3485 ; 5 эре. Дания ; 1912 ;  ; Br ; VF ; 23 ; banks ; 349 
 3486 ; 2 эре. Дания ; 1912 ;  ; Br ; VF ; 16 ; ВЕПРЬ ; 198 
 3487 ; 1 эре. Дания ; 1874 ;  ; Br ; VF ; 22 ; Northman ; 92 
 3488 ; 10 эре. Дания ; 1934 ;  ; Cu-Ni ; VF+ ; 18 ; Dima72 ; 42 
 3489 ; 10 эре. Дания ; 1929 ;  ; Cu-Ni ; VF+ ; 7 ; Northman ; 79 
 3490 ; 10 эре. Дания ; 1941 ;  ; Zn ; VF ; 5 ; виктор13 ; 22 
 3491 ; 2 скиллинга. Дания ; 1842 ;  ; Cu ; VG ; 11 ; anshel ; 203 
 3492 ; 10 эре. Дания ; 1884 ;  ; Ag ; F ; 27 ; DVZ ; 187 
 3493 ; 4 скиллинга. Дания ; 1856 ;  ; Ag ; VF ; 24 ; kornum ; 567 
 3494 ; 2 скиллинга. Дания ; 1801 ;  ; Ag ; F- ; 47 ; dmivanych ; 732 
 3495 ; 1/2 скиллинга. Дания ; 1771 ;  ; Cu ; VG ; 43 ; photosnowmaker ; 161 
 3496 ; 2 кроны. Дания ; 1936 ;  ; Al/Br ; VF ; 11 ; Alexdav ; 193 
 3497 ; 10 эре. Швеция ; 1931 ;  ; Ag ; F-VF ; 13 ; ialaiola ; 28 
 3498 ; 1 доллар. США. 200 лет независимости ; 1976 ;  ; Cu-Ni ; XF ; 18 ; птичка16 ; 124 
 3499 ; 1 доллар. США. 200 лет независимости ; 1976 ;  ; Cu-Ni ; XF ; 20 ; lsp25 ; 126 
 3500 ; 1/2 доллара. США. 200 лет независимости ; 1976 ;  ; Cu-Ni ; XF ; 14 ; Матроскин ; 44 
 3501 ; 1/2 доллара. США. 200 лет независимости ; 1976 ;  ; Cu-Ni ; XF ; 16 ; lsp25 ; 43 
 3502 ; 100 франков. Франция ; 1955 ;  ; Cu-Ni ; XF- ; 10 ; Звездолёты ; 32 
 3503 ; 5 франков. Франция ; 1963 ;  ; Ag ; XF- ; 40 ; CMSpb ; 376 
 3504 ; 5 франков. Франция ; 1962 ;  ; Ag ; XF- ; 29 ; Andy M ; 354 
 3505 ; 5 франков. Франция ; 1961 ;  ; Ag ; XF- ; 17 ; фрегат ; 305 
 3506 ; 5 франков. Франция ; 1960 ;  ; Ag ; VF+ ; 11 ; фрегат ; 306 
 3507 ; 5 франков. Франция ; 1964 ;  ; Ag ; VF-XF ; 23 ; dmivanych ; 386 
 3508 ; 10 центов. Канада ; 1940 ;  ; Ag ; VF- ; 27 ; porte33 ; 61 
 3509 ; 10 центов. Канада ; 1968 ;  ; Ag ; VF ; 23 ; porte33 ; 82 
 3510 ; 10 центов. Канада ; 1951 ;  ; Ag ; VF- ; 9 ; porte33 ; 57 
 3511 ; 10 центов. Канада ; 1967 ;  ; Ag ; XF- ; 39 ; shuman71 ; 131 
 3512 ; 1/4 доллара. США ;  ;  ; Ag ; VG ; 17 ; modul ; 163 
 3513 ; 50 центов. Восточная Африка ; 1921 ;  ; Ag ; F ; 17 ; shaxter2015 ; 157 
 3514 ; 50 центов. Мальта ; 1972 ;  ; Cu-Ni ; XF+ ; 13 ; ZOLTAN333 ; 48 
 3415 ; 2 кварто. Гибралтар. Деформация ; 1810 ;  ; Br ; VG ; 58 ; photosnowmaker ; 522 
 3416 ; 50 злотых. Польша ; 1983 ;  ; Cu-Ni ; XF ; 27 ; dizdigator ; 189 
 3417 ; 25 марок. Финляндия ; 1997 ;  ; Би/м ; AU ; 8 ; vihufa ; 420 
 3418 ; 25 марок. Финляндия ; 2001 ;  ; Би/м ; AU ; 21 ; cochu ; 796 
 3419 ; 1 цент. Восточная Африка ; 1942 ;  ; Br ; VF+ ; 19 ; лексан 98 ; 66 
 3420 ; 1 цент. Восточная Африка ; 1959 ;  ; Br ; XF ; 21 ; CMSpb ; 66 
 3421 ; 20 чентезимо. Италия ; 1918 ;  ; Cu-Ni ; VF- ; 7 ; kostya12.04.1994 ; 33 
 3422 ; 1 сентаво. Мексика ; 1904 ;  ; Br ; F- ; 23 ; photosnowmaker ; 80 
 3423 ; 1/2 пенни. Новая Зеландия ; 1942 ;  ; Br ; VF ; 23 ; irino4ka ; 119 
 3424 ; 5 эре. Исландия ; 1942 ;  ; Br ; VF+ ; 20 ; ZOLTAN333 ; 99 
 3425 ; 1 сент. Нидерланды ; 1900 ;  ; Br ; VF+ ; 19 ; Northman ; 89 
 3426 ; 1 сент. Нидерланды ; 1878 ;  ; Br ; F-VF ; 9 ; ТАТ72 ; 18 
 3427 ; 5 пфенниг. Германия ; 1874F ;  ; Cu-Ni ; VF ; 19 ; птичка16 ; 125 
 3428 ; 5 пфенниг. Германия ; 1875A ;  ; Cu-Ni ; VF-XF ; 33 ; Метро62 ; 168 
 3429 ; 1 доллар. Канада ; 2012 ;  ; St/Лат ; XF ; 27 ; sibirian ; 81 
 3430 ; 1 доллар. Канада ; 1992 ;  ; St/Лат ; XF ; 49 ; калинов мост ; 94 
 3431 ; 1 доллар. Сингапур ; 1987 ;  ; Al/Br ; XF ; 7 ; лексан 98 ; 34 
 3432 ; 25 сентимо. Коста Рика ; 1946 ;  ; Al/Br ; VF ; 51 ; Виталий 64 ; 399 
 3433 ; 100 франков. Французская Полинезия ; 1976 ;  ; Cu-Ni ; VF+ ; 22 ; lsp25 ; 135 
 3434 ; 20 чентезимо. Италия ; 1919 ;  ; Cu-Ni ; VF- ; 7 ; kostya12.04.1994 ; 84 
 3435 ; 5 франков. Французская Африка ; 1976 ;  ; Al/Br ; XF- ; 9 ; Savbeer ; 38 
 3436 ; 5 гривен. Украина. Керч ; 2000 ;  ; Cu/Ni ; XF+ ; 25 ; полоз ; 792 
 3437 ; 5 гривен. Украина. Последний путь кобзаря ; 2011 ;  ; Cu/Ni ; AU ; 23 ; Ceregga ; 266 
 3438 ; 200000 карбованцев. Украина. Чернобыль ; 1996 ;  ; Cu/Ni ; AU ; 7 ; всыня ; 111 
 3439 ; 2 гривны. Украина. Олег Ольжич ; 2007 ;  ; Cu/Ni ; AU ; 24 ; AlexWhite ; 159 
 3440 ; 2 гривны. Украина. Иван Огиенко ; 2007 ;  ; Cu/Ni ; AU ; 26 ; Valera G ; 171 
 3441 ; 2 гривны. Украина. Сидор Голубович ; 2008 ;  ; Cu/Ni ; AU ; 13 ; suomi ; 123 
 3442 ; 2 гривны. Украина. Александр Ляпунов ; 2007 ;  ; Cu/Ni ; AU ; 27 ; Valera G ; 227 
 3443 ; 2 гривны. Украина. Алена Телига ; 2007 ;  ; Cu/Ni ; AU ; 12 ; Sky2 ; 178 
 3444 ; 200000 карбованцев. Украина. Богдан Хмельницкий. Упаковка ; 1995 ;  ; Cu/Ni ; Proof ; 11 ; Ceregga ; 132 
 3445 ; 1 лира. Турция. Слоны ; 2009 ;  ; Би/м ; AU ; 25 ; aleksh ; 309 
 3446 ; 1 лира. Турция. Черепаха ; 2009 ;  ; Би/м ; AU ; 25 ; aleksh ; 303 
 3447 ; 5 рупий. Сейшелы ; 2007 ;  ; Cu/Ni ; XF ; 20 ; SKeeper ; 36 
 3448 ; 50 сантимов. Испания ; 1963 ;  ; Cu/Ni ; VF+ ; 15 ; zodiak ; 36 
 3449 ; 50 дирхемов. Катар ; 1978 ;  ; Cu/Ni ; VF ; 31 ; Dinar02 ; 108 
 3450 ; 50 филсов. Кувейт. ; 1990 ;  ; Cu/Ni ; VF ; 15 ; hoop ; 38 
 3451 ; 2 гривны. Украина. Петр Прокопович ; 2015 ;  ; Cu/Ni ; AU ; 41 ; AlexWhite ; 165 
 3452 ; 50 тенге. Казахстан. Тарас Шевченко ; 2014 ;  ; Cu/Ni ; XF+ ; 20 ; Ceregga ; 55 
 3453 ; 100 тенге. Казахстан. Алихан Бокейханов ; 2016 ;  ; Cu/Ni ; XF ; 28 ; ТАТ72 ; 50 
 3454 ; 1/2 доллара. США. Выставка в Чикаго ; 1893 ;  ; Ag ; XF+ ; 37 ; SVF ; 1506 
 3455 ; 1/2 доллара. США ; 1941S ;  ; Ag ; XF+ ; 61 ; Fillipiy ; 2506 
 3456 ; 1/2 доллара. США. Джордж Карвер и Букер Т.Вашингтон ; 1952 ;  ; Ag ; AU ; 42 ; Capt2 ; 1058 
 3457 ; 1/2 доллара. США. Джордж Вашингтон ; 1982D ;  ; Ag ; AU ; 33 ; EagleR ; 657 
 3458 ; 1/4 доллара. США ; 1961 ;  ; Ag ; AU ; 26 ; cond ; 329 
 3459 ; 1 дайм. США ; 1961 ;  ; Ag ; AU ; 33 ; Kamsky ; 233 
 3460 ; 1/2 доллара. США ; 2015P ;  ; Cu-Ni ; AU ; 5 ; птичка16 ; 46 
 3461 ; 1/2 доллара. США. 6 конгресс ; 2001 ;  ; Cu-Ni ; AU ; 66 ; unicorn ; 1004 
 3462 ; 1/2 доллара. США ; 1995S ;  ; Cu-Ni ; AU ; 40 ; unicorn ; 1071 
 3463 ; 1/2 доллара. США. 200 лет конгрессу ; 1989D ;  ; Cu-Ni ; AU ; 18 ; unicorn ; 612 
 3464 ; 1/2 доллара. США. Иммигранты ; 1986 ;  ; Cu-Ni ; AU ; 16 ; unicorn ; 306 
 3365 ; 500 лир. Сан-Марино ; 1988 ;  ; Би/м ; XF ; 12 ; mongol64 ; 99 
 3366 ; 200 лир.Сан-Марино ; 1995 ;  ; Al/Br ; AU ; 17 ; alex62 ; 69 
 3367 ; 200 лир.Сан-Марино ; 1981 ;  ; Al/Br ; AU ; 12 ; Markgraf ; 67 
 3368 ; 200 лир.Сан-Марино ; 1993 ;  ; Al/Br ; XF+ ; 14 ; alex62 ; 69 
 3369 ; 200 лир.Сан-Марино ; 1978 ;  ; Al/Br ; AU ; 20 ; SKeeper ; 61 
 3370 ; 20 лир.Сан-Марино ; 1975 ;  ; Al/Br ; AU ; 17 ; Markgraf ; 63 
 3371 ; 2 лиры.Сан-Марино ; 1980 ;  ; Al ; AU ; 8 ; sveta6369 ; 102 
 3372 ; 5 лир.Сан-Марино ; 1980 ;  ; Al ; AU ; 23 ; dencon ; 130 
 3373 ; 1 лира.Сан-Марино ; 1980 ;  ; Al ; AU ; 13 ; нехочуха ; 124 
 3374 ; 1 доллар. Австралия ; 1984 ;  ; Латунь ; VF ; 3 ; всыня ; 32 
 3375 ; 2 доллара. Австралия ; 1988 ;  ; Латунь ; VF ; 12 ; asl ; 69 
 3376 ; 100 лир. Ватикан ; 1978 ;  ; St ; AU ; 32 ; sibirian ; 61 
 3377 ; 100 лир. Ватикан ; 1977 ;  ; St ; AU ; 11 ; Мобик ; 47 
 3378 ; 100 лир. Ватикан ; 1976 ;  ; St ; AU ; 27 ; SKeeper ; 55 
 3379 ; 50 лир. Ватикан ; 1978 ;  ; St ; AU ; 7 ; SKeeper ; 69 
 3380 ; 50 лир. Ватикан ; 1975 ;  ; St ; AU ; 9 ; SKeeper ; 45 
 3381 ; 50 лир. Ватикан ; 1976 ;  ; St ; AU ; 11 ; alex62 ; 51 
 3382 ; 50 лир. Ватикан ; 1977 ;  ; St ; AU ; 14 ; Мобик ; 48 
 3383 ; 1 евро. Эстония ; 2011 ;  ; Би/м ; VF+ ; 18 ; grisha 37 ; 74 
 3384 ; 1 евро. Нидерланды ; 2002 ;  ; Би/м ; VF+ ; 9 ; grisha 37 ; 75 
 3385 ; 1 евро. Германия ; 2002F ;  ; Би/м ; XF- ; 3 ; von_Schwarz ; 62 
 3386 ; 2 эре. Дания ; 1927 ;  ; Br ; VF-XF ; 10 ; pref ; 21 
 3387 ; 2 эре. Дания ; 1928 ;  ; Br ; VF+ ; 9 ; SKeeper ; 21 
 3388 ; 2 эре. Дания ; 1929 ;  ; Br ; VF+ ; 10 ; pref ; 21 
 3389 ; 2 эре. Дания ; 1934 ;  ; Br ; XF- ; 10 ; ZOLTAN333 ; 24 
