 3900 ; 1 гульден. Нидерланды ; 1955 ;  ; Ag ; VF ; 21 ; митяй ; 173 
 3901 ; 10 эре. Швеция ; 1950 ;  ; Ag ; VF ; 9 ; alex62 ; 40 
 3902 ; 10 эре. Швеция ; 1934 ;  ; Ag ; VF-XF ; 16 ; ialaiola ; 73 
 3903 ; 10 эре. Швеция ; 1907 ;  ; Ag ; VF ; 15 ; ETI ; 92 
 3804 ; 50 филс. Южная Аравия ; 1964 ;  ; Cu-Ni ; VF+ ; 21 ; жора ; 175 
 3805 ; 10 пенни. Ирландия ; 1978 ;  ; Cu-Ni ; XF ; 6 ; Yuraha76 ; 24 
 3806 ; 50 центов. Сингапур ; 1985 ;  ; Cu-Ni ; VF-XF ; 7 ; жора ; 36 
 3807 ; 50 центов. Австралия ; 2006 ;  ; Cu-Ni ; VF-XF ; 5 ; птичка16 ; 50 
 3808 ; 25 пиастров. Сирия ; 1979 ;  ; Cu-Ni ; VF ; 15 ; hoop ; 47 
 3809 ; 5 миллимов. Египет ; 1917 ;  ; Cu-Ni ; VF ; 25 ; chief com ; 61 
 3810 ; 1 фунт. Израиль ; 1996 ;  ; Cu-Ni ; VF-XF ; 22 ; lva08 ; 123 
 3811 ; 20 риалов. Иран ; 2525 ;  ; Cu-Ni ; XF ; 22 ; Rodan Lewarx ; 79 
 3812 ; 2 анны Индия ; 1945 ;  ; Al/Br ; VF-XF ; 18 ; Alexdav ; 153 
 3813 ; 100 песет. Испания ; 1997 ;  ; Al/Br ; VF-XF ; 9 ; orex ; 47 
 3814 ; 10 пиастров. Сирия ; 1962 ;  ; Al/Br ; VF ; 9 ; 6x6 ; 55 
 3815 ; 10 динаров. Югославия ; 1955 ;  ; Al/Br ; VF-XF ; 13 ; папашаГарпагон ; 45 
 3816 ; 25 песет. Испания ; 1993 ;  ; Al/Br ; VF ; 4 ; SKeeper ; 20 
 3817 ; 1 доллар. Новая Зеландия ; 1990 ;  ; Al/Br ; VF ; 10 ; жора ; 80 
 3818 ; 5 сантимов. Марокко ; 1987 ;  ; Al/Br ; XF ; 17 ; 312 ; 46 
 3819 ; 20 франков. Люксембург ; 1982 ;  ; Al/Br ; VF ; 9 ; SKeeper ; 47 
 3820 ; 5 пиастров. Ливан ; 1969 ;  ; Al/Br ; VF ; 4 ; SKeeper ; 20 
 3821 ; 100 песет. Испания ; 1998 ;  ; Al/Br ; XF ; 9 ; orex ; 47 
 3822 ; 100 песет. Испания ; 1995 ;  ; Al/Br ; VF ; 9 ; orex ; 47 
 3823 ; 1 крона. Дания ; 1947 ;  ; Al/Br ; VF ; 9 ; t_v_v ; 43 
 3824 ; 100 песет. Испания ; 1999 ;  ; Al/Br ; VF+ ; 8 ; Ыукут ; 45 
 3825 ; 10 пиастров. Ливан ; 1955 ;  ; Al/Br ; VF ; 11 ; t_v_v ; 55 
 3826 ; 20 франков. Марокко ; 1371 ;  ; Al/Br ; VF ; 6 ; SKeeper ; 31 
 3827 ; 5 пиастров. Египет ; 1984 ;  ; Al/Br ; VF ; 8 ; Rober ; 14 
 3828 ; 1 крона. Эстония ; 2008 ;  ; Al/Br ; VF-XF ; 6 ; Мотя ; 21 
 3829 ; 10 сентимо. Перу ; 1986 ;  ; Al/Br ; XF ; 16 ; alex62 ; 33 
 3830 ; 50 миллимов. Тунис ; 1960 ;  ; Al/Br ; VF ; 14 ; Vox ; 20 
 3831 ; 1 доллар. США ; 2007 ;  ; Al/Br ; VF ; 10 ; 312 ; 79 
 3832 ; 20 пиастров. Египет ; 1958 ;  ; Al/Br ; VF ; 12 ; spiritusvini ; 87 
 3833 ; 20 центов. Новая Зеландия ; 1988 ;  ; Cu-Ni ; VF-XF ; 20 ; aleksh ; 61 
 3834 ; 20 драхм. Греция ; 1973 ;  ; Cu-Ni ; VF-XF ; 15 ; дитрих11 ; 61 
 3835 ; 50 пенсов. Великобритания ; 2014 ;  ; Cu-Ni ; XF- ; 6 ; xoltecl ; 153 
 3836 ; 2-1/2 гульдена. Нидерланды ; 1980 ;  ; Cu-Ni ; VF-XF ; 7 ; SKeeper ; 47 
 3837 ; 10 пенсов. Гибралтар ; 1994 ;  ; Cu-Ni ; VF ; 8 ; Vox ; 26 
 3838 ; 50 пенсов. Ирландия ; 1975 ;  ; Cu-Ni ; VF ; 30 ; птичка16 ; 150 
 3839 ; 50 сентаво. Мексика ; 1976 ;  ; Cu-Ni ; VF ; 6 ; Скрудж ; 30 
 3840 ; 10 песева. Гана ; 1967 ;  ; Cu-Ni ; VF ; 23 ; ag58 ; 53 
 3841 ; 10 франков. Франция ; 1948 ;  ; Cu-Ni ; VF ; 4 ; SKeeper ; 21 
 3842 ; 5 сентесимо. Панама ; 1961 ;  ; Cu-Ni ; VF ; 10 ; 312 ; 46 
 3843 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; VF-XF ; 8 ; alex62 ; 65 
 3844 ; 50 сантимов. Марокко ; 1974 ;  ; Cu-Ni ; VF ; 4 ; Vox ; 11 
 3845 ; 5 сантимов. Бельгия ; 1895 ;  ; Cu-Ni ; VF ; 23 ; ETI ; 77 
 3846 ; 5 пенсов. Джерси ; 1990 ;  ; Cu-Ni ; VF ; 8 ; SKeeper ; 23 
 3847 ; 5 крон. Исландия ; 1981 ;  ; Cu-Ni ; VF ; 14 ; птичка16 ; 73 
 3848 ; 20 центов. Австралия ; 1973 ;  ; Cu-Ni ; VF+ ; 8 ; Fontan ; 20 
 3849 ; 10 сукре. Эквадор ; 1991 ;  ; Cu-Ni ; VF ; 8 ; 312 ; 46 
 3850 ; 10 раппен. Швейцария ; 1913 ;  ; Cu-Ni ; VF ; 6 ; SKeeper ; 21 
 3851 ; 2 куны. Хорватия ; 2010 ;  ; Cu-Ni ; XF ; 6 ; SKeeper ; 69 
 3852 ; 1 гульден. Нидерланды ; 1980 ;  ; Cu-Ni ; VF-XF ; 4 ; SKeeper ; 20 
 3853 ; 5 крон. Швеция ; 1972 ;  ; Cu-Ni ; VF ; 4 ; SKeeper ; 50 
 3754 ; 10 шиллингов. Австрия ; 1958 ;  ; Ag ; XF+ ; 11 ; цеховик ; 204 
 3755 ; 1 миллион марок. Германия. Нотгельд ; 1923 ;  ; Al ; F ; 33 ; etwar55 ; 643 
 3756 ; 500 милс. Кипр ; 1970 ;  ; Cu-Ni ; XF+ ; 49 ; spiritusvini ; 630 
 3757 ; 1 франк Франция ; 1992 ;  ; Cu-Ni ; XF ; 7 ; SKeeper ; 34 
 3758 ; 1 франк Франция ; 1988 ;  ; Cu-Ni ; VF+ ; 10 ; mask ; 20 
 3759 ; 50 куруш. Турция ; 1977 ;  ; St ; XF ; 16 ; chief com ; 47 
 3760 ; 5 центов. Канада ; 1944 ;  ; St ; XF ; 22 ; sasha1001 ; 55 
 3761 ; 2-1/2 лира. Турция ; 1978 ;  ; St ; XF ; 8 ; alex62 ; 40 
 3762 ; 25 сантимов. Бельгия ; 1928 ;  ; Cu-Ni ; VF- ; 2 ; SER 888 ; 3 
 3763 ; 10 раппен. Швейцария ; 1957 ;  ; Cu-Ni ; VF+ ; 8 ; SKeeper ; 20 
 3764 ; 20 раппен. Швейцария ; 1953 ;  ; Cu-Ni ; VF+ ; 4 ; SKeeper ; 20 
 3765 ; 50 пенсов. Великобритания ; 2006 ;  ; Cu-Ni ; XF ; 18 ; SKeeper ; 93 
 3766 ; 5 крон. Норвегия ; 1975 ;  ; Cu-Ni ; XF ; 8 ; Rodan Lewarx ; 101 
 3767 ; 5 крон. Норвегия ; 1981 ;  ; Cu-Ni ; XF ; 14 ; Fontan ; 87 
 3768 ; 5 раппен. Швейцария ; 1944 ;  ; Cu-Ni ; VF- ; 2 ; SER 888 ; 3 
 3769 ; 5 центов. Канада ; 1927 ;  ; Cu-Ni ; VF- ; 15 ; alex2016 ; 51 
 3770 ; 50 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF+ ; 10 ; denisey57 ; 22 
 3771 ; 20 раппен. Швейцария ; 1934 ;  ; Cu-Ni ; VF+ ; 4 ; SKeeper ; 20 
 3772 ; 1 шиллинг. Ирландия ; 1966 ;  ; Cu-Ni ; VF ; 9 ; alex62 ; 81 
 3773 ; 50 пфеннигов. Веймар ; 1928 ;  ; Cu-Ni ; VF+ ; 20 ; ДПСКР ; 141 
 3774 ; 5 центов. Канада ; 1950 ;  ; Cu-Ni ; VF+ ; 24 ; ag58 ; 38 
 3775 ; 10 центов. Новая Зеландия ; 1980 ;  ; Cu-Ni ; XF ; 7 ; SKeeper ; 21 
 3776 ; 1 рупия. Индия ; 1981 ;  ; Cu-Ni ; VF+ ; 6 ; irino4ka ; 23 
 3777 ; 10 юаней. Тайвань ;  ;  ; Cu-Ni ; XF ; 8 ; kuzma-1 ; 27 
 3778 ; 20 раппен. Швейцария ; 1921 ;  ; Cu-Ni ; VF ; 6 ; SKeeper ; 20 
 3779 ; 1 франк. Люксембург ; 1946 ;  ; Cu-Ni ; VF+ ; 24 ; MaxA ; 46 
 3780 ; 1 юань. Китай ; 1994 ;  ; Cu-Ni ; XF ; 8 ; alex62 ; 15 
 3781 ; 50 дирхам. Ливия ; 1975 ;  ; Cu-Ni ; VF- ; 10 ; ag58 ; 47 
 3782 ; 50 центов. Австралия ; 1979 ;  ; Cu-Ni ; XF- ; 11 ; SKeeper ; 37 
 3783 ; 1 бат. Тайланд ;  ;  ; Cu-Ni ; XF ; 12 ; СТРЕКОЗА ; 36 
 3784 ; 10 крон. Исландия ; 1996 ;  ; Cu-Ni ; XF ; 10 ; Yuraha76 ; 25 
 3785 ; 5 пенни. Ирландия ; 1980 ;  ; Cu-Ni ; VF+ ; 8 ; Yuraha76 ; 29 
 3786 ; 5 крон. Норвегия ; 1964 ;  ; Cu-Ni ; XF ; 6 ; Vox ; 29 
 3787 ; 1 фунт. Великобритания ; 2015 ;  ; Латунь ; XF- ; 10 ; aralsk ; 102 
 3788 ; 100 песет. Испания ; 1993 ;  ; Латунь ; VF+ ; 6 ; Vox ; 31 
 3789 ; 25 песет. Испания ; 1991 ;  ; Латунь ; XF ; 6 ; SKeeper ; 20 
 3790 ; 100 песет. Испания ; 1994 ;  ; Латунь ; VF ; 12 ; Vox ; 37 
 3791 ; 100 песет. Испания ; 1996 ;  ; Латунь ; XF- ; 8 ; orex ; 48 
 3792 ; 25 песет. Испания ; 1996 ;  ; Латунь ; VF+ ; 6 ; chief com ; 29 
 3793 ; 5 пфеннигов. Веймар ; 1930 ;  ; Латунь ; XF ; 22 ; sasha1001 ; 216 
 3794 ; 1 фунт. Великобритания ; 1995 ;  ; Латунь ; VF-XF ; 10 ; didisister ; 99 
 3795 ; 1 фунт. Джерси ; 1998 ;  ; Латунь ; VF+ ; 16 ; SKeeper ; 145 
 3796 ; 50 крон. Исландия ; 2001 ;  ; Латунь ; XF ; 9 ; SKeeper ; 54 
 3797 ; 50 сантимов. Франция ; 1963 ;  ; Латунь ; XF ; 8 ; Vox ; 21 
 3798 ; 5 эре. Норвегия ; 1902 ;  ; Br ; F+ ; 15 ; Markgraf ; 91 
 3799 ; 5 эре. Норвегия ; 1907 ;  ; Br ; F ; 21 ; orex ; 110 
 3800 ; 2 эре. Норвегия ; 1891 ;  ; Br ; F ; 16 ; Vox ; 95 
 3801 ; 1 пенни. ЮАР ; 1945 ;  ; Br ; VF ; 19 ; Andy M ; 65 
 3802 ; 2 ранда. ЮАР ; 2007 ;  ; Cu-Ni ; VF+ ; 17 ; митяй ; 50 
 3803 ; 10 пенни. Ирландия ; 1993 ;  ; Cu-Ni ; VF+ ; 10 ; ъъ ; 34 
 3704 ; 5 пфенниг. Веймар ; 1924A ;  ; Al/Br ; VF- ; 6 ; вишня43 ; 25 
 3705 ; 2 пфенниг. Веймар ; 1939A ;  ; Br ; VF+ ; 16 ; ДПСКР ; 92 
 3706 ; 1 пфенниг. Веймар ; 1939A ;  ; Br ; VF ; 11 ; ДПСКР ; 50 
 3707 ; 1 пфенниг. Веймар ; 1942A ;  ; Zn ; F+ ; 8 ; папашаГарпагон ; 38 
 3708 ; 200 эскудо. Португалия ; 1998 ;  ; Cu-Ni ; AU ; 17 ; xoltecl ; 277 
 3709 ; 200 эскудо. Португалия ; 1999 ;  ; Cu-Ni ; AU ; 28 ; karl ; 273 
 3710 ; 200 эскудо. Португалия ; 1999 ;  ; Cu-Ni ; AU ; 18 ; Ultim ; 200 
 3711 ; 200 эскудо. Португалия ; 1997 ;  ; Cu-Ni ; AU ; 25 ; gama ; 279 
 3712 ; 10 экю. Нидерланды ; 1992 ;  ; Cu-Ni ; AU ; 18 ; Yuraha76 ; 130 
 3713 ; Монетовидный жетон 10 евро. Германия ; 1997 ;  ; Ni ; XF ; 11 ; zoom30 ; 153 
 3714 ; 10 гульденов. Нидерланды. Миллениум ; 1999-2000 ;  ; Ag ; AU ; 33 ; заяц побегаец ; 765 
 3715 ; 5 евро. Нидерланды. 400 лет со дня открытия острова Манхэттен ; 2009 ;  ; Ag ; XF ; 41 ; doc2 ; 724 
 3716 ; 1 экю. Нидерланды ; 1997 ;  ; Ni ; AU ; 6 ; Ok203 ; 139 
 3717 ; 1 экю. Нидерланды ; 1996 ;  ; Ni ; AU ; 8 ; Ok203 ; 126 
 3718 ; 1 экю. Нидерланды ; 1995 ;  ; Ni ; AU ; 6 ; Ok203 ; 129 
 3719 ; 10 сент. Нидерланды ; 1939 ;  ; Ag ; XF ; 17 ; ZOLTAN333 ; 92 
 3720 ; 10 сент. Нидерланды ; 1917 ;  ; Ag ; F- ; 4 ; Краснодар ; 25 
 3721 ; 2 1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; VF- ; 10 ; missuriy ; 47 
 3722 ; 10 франков. Бельгия ; 1972 ;  ; Ni ; XF- ; 6 ; 312 ; 25 
 3723 ; Монетовидный жетон 1 1/2 евро. Германия ; 1997 ;  ; St/Br ; XF ; 10 ; zoom30 ; 61 
 3724 ; Монетовидный жетон 1 1/2 евро. Германия ; 1997 ;  ; St/Br ; XF+ ; 5 ; Ok203 ; 153 
 3725 ; Монетовидный жетон 2 1/2 евро. Германия ; 1997 ;  ; St/Лат ; XF ; 9 ; zoom30 ; 153 
 3726 ; 10 сент. Нидерланды ; 1945 ;  ; Ag ; XF+ ; 13 ; chks69 ; 128 
 3727 ; 1 шиллинг. Нигерия ; 1959 ;  ; Cu-Ni ; AU ; 37 ; kornum ; 235 
 3728 ; 10 сен. Бельгия ; 1916 ;  ; Zn ; F ; 8 ; SKeeper ; 43 
 3729 ; 5 сен. Бельгия ; 1916 ;  ; Zn ; F ; 4 ; велес ; 21 
 3730 ; 25 сен. Бельгия ; 1910 ;  ; Cu-Ni ; VF ; 5 ; SKeeper ; 16 
 3731 ; 5 сен. Бельгия ; 1920 ;  ; Cu-Ni ; F+ ; 4 ; SKeeper ; 12 
 3732 ; 10 филс. Иордания ; 1955 ;  ; Br ; F-VF ; 12 ; t_v_v ; 59 
 3733 ; 5 филс. Иордания ; 1964 ;  ; Br ; F-VF ; 10 ; 312 ; 33 
 3734 ; 1 марка. Германия ; 1928 ;  ; Cu-Ni ; VF+ ; 21 ; ETI ; 85 
 3735 ; 2 флорин. Австрия. Сняты напайка 3 и 9 часов ; 1892 ;  ; Ag ; F-VF ; 30 ; Ольгунчик ; 717 
 3736 ; 1 корона. Австрия ; 1896 ;  ; Ag ; VF- ; 27 ; Каменщик ; 150 
 3737 ; 1 корона. Венгрия ; 1915 ;  ; Ag ; XF- ; 29 ; DNV73 ; 311 
 3738 ; 1/2 доллара. США ; 1945 ;  ; Ag ; VF ; 30 ; CMSpb ; 511 
 3739 ; 5 шиллингов. Австрия ; 1962 ;  ; Ag ; XF- ; 13 ; Gudik ; 138 
 3740 ; 2 доллара. Канада ; 2002 ;  ; Би/м ; XF+ ; 15 ; t_v_v ; 125 
 3741 ; 50 пенни. Финляндия ; 1921 ;  ; Cu-Ni ; VF ; 8 ; ETI ; 26 
 3742 ; 1 новый пенни. Джерси ; 1971 ;  ; Br ; XF- ; 14 ; 312 ; 25 
 3743 ; 2 сент. Бельгия ; 1911 ;  ; Br ; VF+ ; 4 ; kuzma-1 ; 24 
 3744 ; 20 геллеров. Австрия ; 1895 ;  ; Ni ; XF+ ; 33 ; vicnic ; 63 
 3745 ; 3 евро. Словакия ; 2008 ;  ; Би/м ; XF+ ; 14 ; rbmamba ; 206 
 3746 ; 25 сентимес. Люксембург ; 1946 ;  ; Br ; XF- ; 4 ; 312 ; 34 
 3747 ; 1 крейцер. Австрия ; 1851 ;  ; Br ; F+ ; 14 ; franklin ; 59 
 3748 ; 2 пфенниг. Пруссия ; 1867 ;  ; Br ; VF ; 9 ; qver ; 227 
 3749 ; 2 сентимес. Франция ; 1856 ;  ; Br ; F ; 20 ; трутень ; 72 
 3750 ; Монета. Индия ;  ;  ; Br ; F ; 13 ; vladmarkin ; 170 
 3751 ; 500 песет. Испания ; 1988 ;  ; Ж/м ; XF ; 14 ; жора ; 173 
 3752 ; 2 франка. Франция ; 1871 ;  ; Ag ; VG ; 19 ; Каменщик ; 153 
 3753 ; 8 реалов. Испания. Сняты напайка 3 и 9 часов ; 1802 ;  ; Ag ; F- ; 44 ; Гвидон ; 1255 
 3654 ; 6 крейцеров. Вюртемберг ; 1809 ;  ; Ag ; G ; 21 ; megavasilius ; 114 
 3655 ; 4 гроша. Пруссия ; 1803 ;  ; Ag ; VG ; 32 ; franklin ; 114 
 3656 ; 1 зилбергрош. Пруссия ; 1864 ;  ; Ag ; VG ; 24 ; жора ; 230 
 3657 ; 2 стубера. Нидерланды. Утрехт ; 1785 ;  ; Ag ; VF+ ; 60 ; Kubus ; 785 
 3658 ; 2 стубера. Нидерланды. Голландия. ; 1777 ;  ; Ag ; VG ; 45 ; chief com ; 352 
 3659 ; 3 крейцера. Сакс-Кобург-Саальфельд ; 1822 ;  ; Ag ; VG ; 38 ; corsar ; 366 
 3660 ; 1 гульден. Нидерланды. Утрехт ; 1792 ;  ; Ag ; F- ; 79 ; Kubus ; 3282 
 3661 ; 3 пфеннига. Пруссия ; 1762 ;  ; Ag ; VG ; 15 ; mkm1968 ; 114 
 3662 ; 2 гривы. Украина. 350 лет Львовскому национальному университету ; 2011 ;  ; Cu-Ni ; AU ; 22 ; Shurmon ; 124 
 3663 ; 50 тенге. Казахстан. Еж ; 2013 ;  ; Cu-Ni ; AU ; 34 ; Инфер ; 124 
 3664 ; 1 доллар. США. Джеймс Медисон ; 2007D ;  ; Лат ; AU ; 23 ; alex241 ; 123 
 3665 ; 50 центов. Литва ; 2000 ;  ; Латунь ; XF+ ; 10 ; Rober ; 16 
 3666 ; 1 крона. Эстония ; 2000 ;  ; Латунь ; XF+ ; 17 ; Rober ; 26 
 3667 ; 1 крона. Норвегия ; 2001 ;  ; Cu-Ni ; XF ; 9 ; chief com ; 20 
 3668 ; 1 пенни. Великобритания ; 2016 ;  ; Br ; AU ; 14 ; Kortes55 ; 32 
 3669 ; 2 пенса. Великобритания ; 2016 ;  ; Br ; AU ; 16 ; Starushka ; 38 
 3670 ; 1 фунт. Великобритания ; 2016 ;  ; Би/м ; AU ; 22 ; nast33 ; 320 
 3671 ; 5 пенсов. Остров Мэн. Новый дизайн ; 2017 ;  ; Ni/St ; AU ; 25 ; птичка16 ; 453 
 3672 ; 10 пенсов. Остров Мэн. Новый дизайн ; 2017 ;  ; Ni/St ; AU ; 19 ; aleksh ; 239 
 3673 ; 20 пенсов. Остров Мэн. Новый дизайн ; 2017 ;  ; Cu-Ni ; AU ; 27 ; chebeer ; 230 
 3674 ; 1 фунт. Остров Мэн. Новый дизайн ; 2017 ;  ; Лат ; AU ; 31 ; aleksh ; 615 
 3675 ; 50 пенсов. Великобритания. Белка Наткин ; 2016 ;  ; Cu-Ni ; XF+ ; 14 ; тарнум ; 153 
 3676 ; 50 пенсов. Великобритания. Плавание - олимпиада в Рио ; 2016 ;  ; Cu-Ni ; AU ; 25 ; pelmen761 ; 179 
 3677 ; 2 пенса. Гибралтар ; 2011 ;  ; Br ; AU ; 14 ; Dinar02 ; 102 
 3678 ; 50 грошей. Польша ; 1923 ;  ; Cu-Ni ; VF ; 11 ; ETI ; 19 
 3679 ; 1 марка. Финляндия ; 1990 ;  ; Cu-Ni ; XF- ; 8 ; lva08 ; 21 
 3680 ; 20 лепта. Греция ; 1895 ;  ; Cu-Ni ; VF- ; 21 ; Rober ; 87 
 3681 ; 10 сантимов. Франция ; 1941 ;  ; Zn ; G ; 4 ; dmivanych ; 21 
 3682 ; 1 лит. Литва ; 1999 ;  ; Cu-Ni ; VF+ ; 10 ; mask ; 19 
 3683 ; 10 франков. Французская Африка ; 1956 ;  ; Al/Br ; VF ; 34 ; irino4ka ; 223 
 3684 ; 1000 донг. Вьетнам ; 2003 ;  ; Al/Br ; XF+ ; 19 ; missuriy ; 57 
 3685 ; 6 пенсов. Британская Западная Африка ; 1945 ;  ; Al/Br ; F ; 18 ; alex62 ; 112 
 3686 ; 2 лей. Румыния ; 1947 ;  ; Br ; VF+ ; 35 ; Недорого ; 211 
 3687 ; 50 лепта. Греция ; 1874 ;  ; Ag ; F+ ; 40 ; Гвидон ; 306 
 3688 ; 500 франков. Бельгия ; 1980 ;  ; Ag ; XF ; 46 ; electra ; 396 
 3689 ; 10 крон. Словакия ; 1944 ;  ; Ag ; VF-XF ; 31 ; fadeev.dima ; 663 
 3690 ; 1/2 крейцера. Австрия. Мария Терезия ; 1780 ;  ; Br ; F- ; 18 ; franklin ; 128 
 3691 ; 1 зекслинг. Шлезвиг-Гольштейн ; 1851 ;  ; Br ; VG ; 31 ; ETI ; 214 
 3692 ; 1 дирхам. ОАЭ ; 2007 ;  ; Cu-Ni ; XF- ; 6 ; Краснодар ; 11 
 3693 ; 50 сен. Япония ; 1916 ;  ; Ag ; VF ; 25 ; osir12 ; 646 
 3694 ; 50 пфенниг. Германия ; 1942A ;  ; Al ; VF- ; 29 ; electra ; 135 
 3695 ; 50 пфенниг. Германия ; 1935D ;  ; Al ; VF ; 20 ; ETI ; 114 
 3696 ; 50 пфенниг. Веймар ; 1927A ;  ; Ni ; XF ; 24 ; вишня43 ; 146 
 3697 ; 50 пфенниг. Веймар ; 1920A ;  ; Al ; VF+ ; 6 ; SKeeper ; 15 
 3698 ; 25 пфенниг. Германия ; 1912A ;  ; Ni ; XF- ; 61 ; Либра ; 272 
 3699 ; 10 пфенниг. Германия ; 1940F ;  ; Zn ; VF- ; 25 ; hanim ; 77 
 3700 ; 10 пфенниг. Германия ; 1918 ;  ; Zn ; F-VF ; 6 ; potolok ; 10 
 3701 ; 10 пфенниг. Веймар ; 1929A ;  ; Al/Br ; VF ; 6 ; вишня43 ; 26 
 3702 ; 10 пфенниг. Германия ; 1905E ;  ; Cu-Ni ; VF ; 8 ; птичка16 ; 41 
 3703 ; 5 пфенниг. Германия ; 1939A ;  ; Al/Br ; VF ; 16 ; franklin ; 100 
 3604 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; XF ; 32 ; дитрих11 ; 204 
 3605 ; 10 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; VF ; 6 ; kehha ; 55 
 3606 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; F ; 55 ; sfet ; 336 
 3607 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF- ; 24 ; taa ; 111 
 3608 ; 25 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; F+ ; 15 ; Jana ; 189 
 3609 ; 20 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; VF+ ; 22 ; QSL ; 136 
 3610 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; F ; 41 ; sfet ; 544 
 3611 ; 50 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; F+ ; 29 ; etwar55 ; 420 
 3612 ; 50 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; XF ; 40 ; avg1974 ; 663 
 3613 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ;  ; F ; 58 ; etwar55 ; 608 
 3614 ; 2 пфеннига. Германия. Нотгельд ;  ;  ;  ; VF- ; 5 ; Jana ; 102 
 3615 ; 1 пфенниг. Германия. Нотгельд ; 1918 ;  ;  ; VF ; 28 ; ulysse ; 440 
 3616 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F+ ; 36 ; ulysse ; 151 
 3617 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF- ; 49 ; etwar55 ; 419 
 3618 ; 10 пфеннигов. Германия. Нотгельд ;  ;  ; Zn ; VF ; 18 ; etwar55 ; 327 
 3619 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF- ; 20 ; Звездолёты ; 100 
 3620 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 26 ; jj ; 101 
 3621 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 18 ; missuriy ; 111 
 3622 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 18 ; etwar55 ; 102 
 3623 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 33 ; etwar55 ; 336 
 3624 ; 1 пфенниг. Германия. Нотгельд ; 1918 ;  ; Zn ; F-VF ; 21 ; etwar55 ; 283 
 3625 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F ; 17 ; vladmarkin ; 92 
 3626 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 39 ; etwar55 ; 351 
 3627 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 50 ; taa ; 165 
 3628 ; 50 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Cu ; VF ; 31 ; taa ; 295 
 3629 ; 4 пфеннига. Пруссия ; 1865 ;  ; Cu ; F ; 32 ; ETI ; 194 
 3630 ; 3 пфеннига. Пруссия ; 1870 ;  ; Cu ; VF ; 48 ; electra ; 327 
 3631 ; 2 пфеннига. Пруссия ; 1852 ;  ; Cu ; F+ ; 26 ; CMSpb ; 96 
 3632 ; 2 пфеннига. Пруссия ; 1870 ;  ; Cu ; F-VF ; 34 ; qver ; 225 
 3633 ; 1 пфенниг. Пруссия ; 1845 ;  ; Cu ; F ; 8 ; franklin ; 21 
 3634 ; 1 пфенниг. Пруссия ; 1867 ;  ; Cu ; F ; 15 ; kuzma-1 ; 69 
 3635 ; 1 пфенниг. Пруссия ; 1870 ;  ; Cu ; VF- ; 15 ; ETI ; 92 
 3636 ; 2 пфеннига. Сакс-Мейнинген ; 1867 ;  ; Cu ; VF+ ; 30 ; qver ; 270 
 3637 ; 1/4 крейцера. Нассау ; 1813 ;  ; Cu ; F ; 14 ; t_v_v ; 99 
 3638 ; 1 геллер. Нассау ; 1842 ;  ; Cu ; F ; 18 ; von_Schwarz ; 101 
 3639 ; 1/2 крейцера. Пфальц ; 1775 ;  ; Cu ; VG ; 25 ; ETI ; 149 
 3640 ; 1 пфенниг. Рейс (Старая линия Грейц) ; 1815 ;  ; Cu ; F ; 28 ; banks ; 245 
 3641 ; 2 геллера. Гессен-Кассель ; 1843 ;  ; Cu ; F ; 24 ; corsar ; 159 
 3642 ; 1 пфенниг. Бавария ; 1865 ;  ; Cu ; F ; 28 ; Markgraf ; 155 
 3643 ; 3 пфеннига. Мекленбург-Шверин ; 1848 ;  ; Cu ; F ; 20 ; Sterh ; 100 
 3644 ; 1/4 крейцера. Нассау ; 1808 ;  ; Cu ; F ; 12 ; mkm1968 ; 102 
 3645 ; 1 орт. Брабант ; 1715 ;  ; Cu ; VG ; 40 ; mkm1968 ; 275 
